MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4b,0x17,0xaf,0x01,0x01,0x73,
start time,1596742899631
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742902536.740200,173,0,0,0,78186.000000,101632.000000,1317.000000,74.000000,-106.000000,-1073.000000,,,,,,,
1596742902552.386000,174,0,0,0,78089.000000,101574.000000,1326.000000,152.000000,29.000000,-1122.000000,0.000000,2783,,,,,
1596742902568.046900,175,0,0,0,77999.000000,101487.000000,1313.000000,43.000000,-48.000000,-1019.000000,,,,,,,
1596742902583.708000,176,0,0,0,77982.000000,101455.000000,1307.000000,62.000000,21.000000,-1068.000000,,,,,,,
1596742902599.369100,177,0,0,0,77955.000000,101414.000000,1296.000000,144.000000,72.000000,-1080.000000,,,,,,,
1596742902615.030000,178,0,0,0,77917.000000,101400.000000,1304.000000,-30.000000,-7.000000,-845.000000,,,,,,,
1596742902630.691200,179,0,0,0,77897.000000,101369.000000,1301.000000,26.000000,20.000000,-979.000000,,,,,,,
1596742902646.352300,180,0,0,0,77962.000000,101328.000000,1302.000000,98.000000,-94.000000,-1106.000000,,,,,,,
1596742902662.013200,181,0,0,0,77954.000000,101283.000000,1301.000000,-5.000000,-44.000000,-905.000000,,,,,,,
1596742902677.674300,182,0,0,0,77975.000000,101302.000000,1299.000000,3.000000,-146.000000,-1042.000000,,,,,,,
1596742902693.335200,183,0,0,0,77950.000000,101410.000000,1290.000000,84.000000,-41.000000,-1181.000000,,,,,,,
1596742902708.996300,184,0,0,0,77896.000000,101427.000000,1301.000000,41.000000,21.000000,-1008.000000,,,,,,,
1596742902724.657500,185,0,0,0,77926.000000,101426.000000,1310.000000,128.000000,36.000000,-1108.000000,,,,,,,
1596742902740.318400,186,0,0,0,77954.000000,101405.000000,1308.000000,187.000000,-54.000000,-1219.000000,,,,,,,
1596742902755.979500,187,0,0,0,77970.000000,101422.000000,1310.000000,143.000000,84.000000,-1099.000000,,,,,,,
1596742902771.640600,188,0,0,0,77999.000000,101449.000000,1314.000000,45.000000,90.000000,-1014.000000,,,,,,,
1596742902787.301500,189,0,0,0,77989.000000,101482.000000,1324.000000,43.000000,-3.000000,-991.000000,,,,,,,
1596742902802.962600,190,0,0,0,77973.000000,101497.000000,1328.000000,-24.000000,78.000000,-882.000000,,,,,,,
1596742902818.623800,191,0,0,0,78042.000000,101475.000000,1329.000000,107.000000,160.000000,-1034.000000,,,,,,,
1596742902834.284700,192,0,0,0,78098.000000,101361.000000,1321.000000,161.000000,36.000000,-1141.000000,,,,,,,
1596742902849.945800,193,0,0,0,78033.000000,101400.000000,1301.000000,13.000000,78.000000,-884.000000,,,,,,,
1596742902865.606900,194,0,0,0,78055.000000,101464.000000,1309.000000,70.000000,53.000000,-962.000000,,,,,,,
1596742902881.267800,195,0,0,0,78063.000000,101466.000000,1312.000000,107.000000,26.000000,-1070.000000,,,,,,,
1596742902896.929000,196,0,0,0,78015.000000,101500.000000,1311.000000,149.000000,106.000000,-1202.000000,,,,,,,
1596742902912.590100,197,0,0,0,78055.000000,101544.000000,1308.000000,-11.000000,33.000000,-1007.000000,,,,,,,
1596742902928.251000,198,0,0,0,78091.000000,101526.000000,1317.000000,6.000000,43.000000,-1000.000000,,,,,,,
1596742902943.912100,199,0,0,0,78119.000000,101545.000000,1306.000000,16.000000,-23.000000,-975.000000,,,,,,,
1596742902959.573200,200,0,0,0,78135.000000,101619.000000,1325.000000,87.000000,-59.000000,-1124.000000,,,,,,,
1596742902975.234100,201,0,0,0,78154.000000,101652.000000,1329.000000,69.000000,-12.000000,-1064.000000,,,,,,,
1596742902990.895300,202,0,0,0,78163.000000,101569.000000,1328.000000,124.000000,-35.000000,-1114.000000,,,,,,,
1596742903006.556200,203,0,0,0,78203.000000,101563.000000,1324.000000,40.000000,128.000000,-987.000000,,,,,,,
1596742903022.217300,204,0,0,0,78203.000000,101549.000000,1323.000000,100.000000,-106.000000,-1146.000000,,,,,,,
1596742903037.878400,205,0,0,0,78257.000000,101544.000000,1321.000000,94.000000,99.000000,-1081.000000,,,,,,,
1596742903053.539300,206,0,0,0,78313.000000,101512.000000,1319.000000,60.000000,3.000000,-1054.000000,,,,,,,
1596742903069.200400,207,0,0,0,78290.000000,101507.000000,1321.000000,42.000000,-78.000000,-1018.000000,,,,,,,
1596742903084.861600,208,0,0,0,78306.000000,101516.000000,1319.000000,-46.000000,-66.000000,-845.000000,,,,,,,
1596742903100.522500,209,0,0,0,78268.000000,101605.000000,1319.000000,52.000000,130.000000,-982.000000,,,,,,,
1596742903116.183600,210,0,0,0,78285.000000,101626.000000,1322.000000,45.000000,-9.000000,-958.000000,,,,,,,
1596742903131.844700,211,0,0,0,78292.000000,101649.000000,1326.000000,12.000000,-13.000000,-1017.000000,,,,,,,
1596742903147.505600,212,0,0,0,78309.000000,101681.000000,1328.000000,95.000000,47.000000,-1127.000000,,,,,,,
1596742903163.166700,213,0,0,0,78271.000000,101662.000000,1316.000000,108.000000,-150.000000,-1111.000000,,,,,,,
1596742903178.827900,214,0,0,0,78279.000000,101665.000000,1319.000000,-3.000000,39.000000,-982.000000,,,,,,,
1596742903194.488800,215,0,0,0,78359.000000,101691.000000,1329.000000,51.000000,94.000000,-1012.000000,,,,,,,
1596742903210.149900,216,0,0,0,78391.000000,101752.000000,1330.000000,64.000000,-69.000000,-1036.000000,,,,,,,
1596742903225.811000,217,0,0,0,78418.000000,101781.000000,1345.000000,29.000000,-77.000000,-953.000000,,,,,,,
1596742903241.471900,218,0,0,0,78411.000000,101758.000000,1366.000000,-12.000000,37.000000,-955.000000,,,,,,,
1596742903257.133100,219,0,0,0,78396.000000,101768.000000,1339.000000,89.000000,122.000000,-1034.000000,,,,,,,
1596742903272.794200,220,0,0,0,78404.000000,101765.000000,1343.000000,35.000000,-120.000000,-1014.000000,,,,,,,
1596742903288.455100,221,0,0,0,78382.000000,101700.000000,1338.000000,96.000000,-56.000000,-1051.000000,,,,,,,
1596742903304.116200,222,0,0,0,78552.000000,101698.000000,1336.000000,83.000000,41.000000,-1045.000000,,,,,,,
1596742903319.777300,223,0,0,0,78516.000000,101706.000000,1341.000000,50.000000,-95.000000,-1038.000000,,,,,,,
1596742903335.438200,224,0,0,0,78465.000000,101717.000000,1347.000000,35.000000,111.000000,-963.000000,,,,,,,
1596742903351.099400,225,0,0,0,78454.000000,101669.000000,1337.000000,1.000000,53.000000,-968.000000,,,,,,,
1596742903366.760300,226,0,0,0,78381.000000,101715.000000,1316.000000,142.000000,-16.000000,-1121.000000,,,,,,,
1596742903382.421400,227,0,0,0,78321.000000,101688.000000,1324.000000,160.000000,39.000000,-1163.000000,,,,,,,
1596742903398.082500,228,0,0,0,78248.000000,101652.000000,1323.000000,34.000000,-22.000000,-989.000000,,,,,,,
1596742903413.743400,229,0,0,0,78157.000000,101623.000000,1320.000000,14.000000,10.000000,-957.000000,,,,,,,
1596742903429.404500,230,0,0,0,78121.000000,101568.000000,1309.000000,132.000000,-9.000000,-1116.000000,,,,,,,
1596742903445.065700,231,0,0,0,78114.000000,101543.000000,1307.000000,56.000000,57.000000,-1008.000000,,,,,,,
1596742903460.726600,232,0,0,0,78083.000000,101613.000000,1296.000000,77.000000,132.000000,-1010.000000,,,,,,,
1596742903476.387700,233,0,0,0,78084.000000,101596.000000,1321.000000,30.000000,-80.000000,-956.000000,,,,,,,
1596742903492.048800,234,0,0,0,78055.000000,101560.000000,1326.000000,155.000000,67.000000,-1188.000000,,,,,,,
1596742903507.709700,235,0,0,0,78093.000000,101509.000000,1321.000000,88.000000,95.000000,-1043.000000,,,,,,,
1596742903523.370800,236,0,0,0,78078.000000,101514.000000,1321.000000,-3.000000,17.000000,-879.000000,,,,,,,
1596742903539.032000,237,0,0,0,78060.000000,101575.000000,1329.000000,18.000000,89.000000,-911.000000,,,,,,,
1596742903554.692900,238,0,0,0,78062.000000,101496.000000,1309.000000,76.000000,40.000000,-946.000000,0.000000,3808,,,,,
1596742903570.354000,239,0,0,0,78127.000000,101515.000000,1324.000000,-81.000000,104.000000,-797.000000,,,,,,,
1596742903586.015100,240,0,0,0,78141.000000,101502.000000,1320.000000,-38.000000,88.000000,-904.000000,,,,,,,
1596742903601.676000,241,0,0,0,78137.000000,101509.000000,1314.000000,95.000000,144.000000,-1017.000000,,,,,,,
1596742903617.337200,242,0,0,0,78170.000000,101519.000000,1306.000000,158.000000,0.000000,-1115.000000,,,,,,,
1596742903632.998300,243,0,0,0,78179.000000,101589.000000,1321.000000,67.000000,-49.000000,-1013.000000,,,,,,,
1596742903648.659200,244,0,0,0,78168.000000,101605.000000,1329.000000,80.000000,-99.000000,-1048.000000,,,,,,,
1596742903664.320300,245,0,0,0,78270.000000,101577.000000,1327.000000,148.000000,163.000000,-1073.000000,,,,,,,
1596742903679.981400,246,0,0,0,78292.000000,101553.000000,1330.000000,47.000000,69.000000,-981.000000,,,,,,,
1596742903695.642300,247,0,0,0,78293.000000,101557.000000,1325.000000,121.000000,85.000000,-1123.000000,,,,,,,
1596742903711.303500,248,0,0,0,78276.000000,101602.000000,1317.000000,70.000000,15.000000,-1090.000000,,,,,,,
1596742903726.964400,249,0,0,0,78256.000000,101624.000000,1327.000000,164.000000,69.000000,-1151.000000,,,,,,,
1596742903742.625500,250,0,0,0,78236.000000,101633.000000,1330.000000,184.000000,61.000000,-1172.000000,,,,,,,
1596742903758.286600,251,0,0,0,78252.000000,101619.000000,1331.000000,-83.000000,-102.000000,-816.000000,,,,,,,
1596742903773.947500,252,0,0,0,78234.000000,101623.000000,1332.000000,148.000000,54.000000,-1081.000000,,,,,,,
1596742903789.608600,253,0,0,0,78243.000000,101628.000000,1333.000000,75.000000,14.000000,-945.000000,,,,,,,
1596742903805.269800,254,0,0,0,78250.000000,101675.000000,1356.000000,40.000000,65.000000,-941.000000,,,,,,,
1596742903820.930700,255,0,0,0,78257.000000,101716.000000,1353.000000,20.000000,-51.000000,-918.000000,,,,,,,
1596742903836.591800,256,0,0,0,78268.000000,101712.000000,1358.000000,151.000000,14.000000,-1128.000000,,,,,,,
1596742903852.252900,257,0,0,0,78318.000000,101671.000000,1344.000000,110.000000,56.000000,-1067.000000,,,,,,,
1596742903867.913800,258,0,0,0,78343.000000,101614.000000,1333.000000,31.000000,-49.000000,-936.000000,,,,,,,
1596742903883.575000,259,0,0,0,78367.000000,101693.000000,1335.000000,4.000000,117.000000,-923.000000,,,,,,,
1596742903899.236100,260,0,0,0,78386.000000,101702.000000,1334.000000,119.000000,-12.000000,-1154.000000,,,,,,,
1596742903914.897000,261,0,0,0,78454.000000,101726.000000,1335.000000,4.000000,140.000000,-978.000000,,,,,,,
1596742903930.558100,262,0,0,0,78323.000000,101705.000000,1334.000000,-19.000000,104.000000,-938.000000,,,,,,,
1596742903946.219200,263,0,0,0,78386.000000,101692.000000,1338.000000,127.000000,-62.000000,-1099.000000,,,,,,,
1596742903961.880100,264,0,0,0,78423.000000,101846.000000,1349.000000,36.000000,-109.000000,-1043.000000,,,,,,,
1596742903977.541300,265,0,0,0,78422.000000,101848.000000,1350.000000,117.000000,40.000000,-1119.000000,,,,,,,
1596742903993.202400,266,0,0,0,78432.000000,101877.000000,1349.000000,175.000000,-76.000000,-1205.000000,,,,,,,
1596742904008.863300,267,0,0,0,78436.000000,101770.000000,1370.000000,95.000000,85.000000,-1087.000000,,,,,,,
1596742904024.524400,268,0,0,0,78425.000000,101799.000000,1345.000000,-16.000000,-81.000000,-933.000000,,,,,,,
1596742904040.185300,269,0,0,0,78494.000000,101771.000000,1344.000000,9.000000,-31.000000,-947.000000,,,,,,,
1596742904055.846400,270,0,0,0,78452.000000,101719.000000,1344.000000,18.000000,-64.000000,-968.000000,,,,,,,
1596742904071.507600,271,0,0,0,78545.000000,101719.000000,1347.000000,52.000000,34.000000,-988.000000,,,,,,,
1596742904087.168500,272,0,0,0,78530.000000,101696.000000,1350.000000,61.000000,-17.000000,-1022.000000,,,,,,,
1596742904102.829600,273,0,0,0,78525.000000,101686.000000,1347.000000,-32.000000,-9.000000,-844.000000,,,,,,,
1596742904118.490700,274,0,0,0,78448.000000,101722.000000,1334.000000,-51.000000,-25.000000,-785.000000,,,,,,,
1596742904134.151600,275,0,0,0,78489.000000,101811.000000,1314.000000,-23.000000,-87.000000,-872.000000,,,,,,,
1596742904149.812700,276,0,0,0,78500.000000,101822.000000,1343.000000,75.000000,-31.000000,-990.000000,,,,,,,
1596742904165.473900,277,0,0,0,78494.000000,101829.000000,1344.000000,95.000000,-70.000000,-1050.000000,,,,,,,
1596742904181.134800,278,0,0,0,78436.000000,101879.000000,1346.000000,76.000000,-99.000000,-1024.000000,,,,,,,
1596742904196.795900,279,0,0,0,78369.000000,101857.000000,1353.000000,-37.000000,-65.000000,-985.000000,,,,,,,
1596742904212.457000,280,0,0,0,78336.000000,101831.000000,1342.000000,-55.000000,-105.000000,-844.000000,,,,,,,
1596742904228.117900,281,0,0,0,78304.000000,101705.000000,1317.000000,104.000000,65.000000,-1112.000000,,,,,,,
1596742904243.779100,282,0,0,0,78311.000000,101692.000000,1325.000000,93.000000,21.000000,-1072.000000,,,,,,,
1596742904259.440200,283,0,0,0,78217.000000,101609.000000,1333.000000,83.000000,-46.000000,-1047.000000,,,,,,,
1596742904275.101100,284,0,0,0,78201.000000,101577.000000,1322.000000,126.000000,38.000000,-1112.000000,,,,,,,
1596742904290.762200,285,0,0,0,78193.000000,101550.000000,1324.000000,81.000000,-127.000000,-1085.000000,,,,,,,
1596742904306.423300,286,0,0,0,78092.000000,101551.000000,1318.000000,-13.000000,-65.000000,-893.000000,,,,,,,
1596742904322.084200,287,0,0,0,78106.000000,101546.000000,1334.000000,106.000000,30.000000,-1093.000000,,,,,,,
1596742904337.745400,288,0,0,0,78151.000000,101588.000000,1337.000000,78.000000,70.000000,-1067.000000,,,,,,,
1596742904353.406500,289,0,0,0,78125.000000,101539.000000,1337.000000,97.000000,137.000000,-1041.000000,,,,,,,
1596742904369.067400,290,0,0,0,78143.000000,101553.000000,1333.000000,191.000000,34.000000,-1158.000000,,,,,,,
1596742904384.728500,291,0,0,0,78148.000000,101571.000000,1329.000000,74.000000,-16.000000,-1028.000000,,,,,,,
1596742904400.389400,292,0,0,0,78178.000000,101578.000000,1327.000000,191.000000,64.000000,-1144.000000,,,,,,,
1596742904416.050500,293,0,0,0,78180.000000,101593.000000,1326.000000,146.000000,-51.000000,-1147.000000,,,,,,,
1596742904431.711700,294,0,0,0,78274.000000,101564.000000,1326.000000,168.000000,-53.000000,-1208.000000,,,,,,,
1596742904447.372600,295,0,0,0,78177.000000,101512.000000,1321.000000,52.000000,111.000000,-1039.000000,,,,,,,
1596742904463.033700,296,0,0,0,78271.000000,101562.000000,1315.000000,52.000000,2.000000,-1040.000000,,,,,,,
1596742904478.694800,297,0,0,0,78151.000000,101595.000000,1307.000000,20.000000,-55.000000,-943.000000,,,,,,,
1596742904494.355700,298,0,0,0,78180.000000,101617.000000,1322.000000,77.000000,5.000000,-989.000000,,,,,,,
1596742904510.016800,299,0,0,0,78201.000000,101641.000000,1334.000000,16.000000,22.000000,-922.000000,,,,,,,
1596742904525.678000,300,0,0,0,78215.000000,101608.000000,1333.000000,-10.000000,-62.000000,-923.000000,,,,,,,
1596742904541.338900,301,0,0,0,78207.000000,101586.000000,1333.000000,-25.000000,57.000000,-908.000000,,,,,,,
1596742904557.000000,302,0,0,0,78337.000000,101580.000000,1329.000000,55.000000,54.000000,-998.000000,0.000000,4833,,,,,
stop time,1596742904577
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 150
