MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x37,0xc8,0x6d,0x01,0x01,0x73,
start time,1596741634157
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741634931.659900,37,0,0,0,82659.000000,106003.000000,1067.000000,165.000000,-53.000000,-1069.000000,,,,,,,
1596741634947.191200,38,0,0,0,82708.000000,105975.000000,1066.000000,146.000000,-22.000000,-1067.000000,0.000000,604,,,,,
1596741634962.871300,39,0,0,0,82651.000000,105996.000000,1064.000000,142.000000,38.000000,-1048.000000,,,,,,,
1596741634978.551300,40,0,0,0,82664.000000,106018.000000,1075.000000,144.000000,11.000000,-1061.000000,,,,,,,
1596741634994.231200,41,0,0,0,82658.000000,106016.000000,1076.000000,88.000000,-110.000000,-965.000000,,,,,,,
1596741635009.911400,42,0,0,0,82672.000000,105986.000000,1076.000000,165.000000,30.000000,-1079.000000,,,,,,,
1596741635025.591300,43,0,0,0,82679.000000,106022.000000,1065.000000,85.000000,-18.000000,-992.000000,,,,,,,
1596741635041.271200,44,0,0,0,82686.000000,106004.000000,1065.000000,145.000000,-31.000000,-1053.000000,,,,,,,
1596741635056.951400,45,0,0,0,82636.000000,106023.000000,1065.000000,173.000000,-49.000000,-1120.000000,,,,,,,
1596741635072.631300,46,0,0,0,82683.000000,106017.000000,1064.000000,193.000000,57.000000,-1082.000000,,,,,,,
1596741635088.311300,47,0,0,0,82729.000000,106071.000000,1072.000000,162.000000,-121.000000,-1064.000000,,,,,,,
1596741635103.991500,48,0,0,0,82741.000000,106040.000000,1057.000000,124.000000,11.000000,-1040.000000,,,,,,,
1596741635119.671400,49,0,0,0,82719.000000,106081.000000,1060.000000,161.000000,-75.000000,-1052.000000,,,,,,,
1596741635135.351300,50,0,0,0,82723.000000,106052.000000,1055.000000,111.000000,-44.000000,-1012.000000,,,,,,,
1596741635151.031500,51,0,0,0,82685.000000,106043.000000,1055.000000,77.000000,-66.000000,-963.000000,,,,,,,
1596741635166.711400,52,0,0,0,82644.000000,106019.000000,1051.000000,155.000000,14.000000,-1096.000000,,,,,,,
