MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x67,0x0d,0x4b,0x01,0x01,0x73,
start time,1596744731979
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744732911.558600,47,0,0,0,78220.000000,97014.000000,1109.000000,91.000000,74.000000,-990.000000,,,,,,,
1596744732927.265400,48,0,0,0,78222.000000,97039.000000,1111.000000,157.000000,-61.000000,-1111.000000,,,,,,,
1596744732942.972200,49,0,0,0,78245.000000,97068.000000,1111.000000,122.000000,46.000000,-1046.000000,,,,,,,
1596744732958.679000,50,0,0,0,78254.000000,97075.000000,1113.000000,199.000000,-6.000000,-1140.000000,,,,,,,
1596744732974.385500,51,0,0,0,78315.000000,97067.000000,1111.000000,152.000000,-13.000000,-1102.000000,,,,,,,
1596744732990.092300,52,0,0,0,78246.000000,97152.000000,1112.000000,69.000000,12.000000,-959.000000,,,,,,,
1596744733005.799100,53,0,0,0,78291.000000,97052.000000,1108.000000,112.000000,-93.000000,-1078.000000,,,,,,,
1596744733021.505900,54,0,0,0,78246.000000,97136.000000,1114.000000,117.000000,31.000000,-1063.000000,,,,,,,
1596744733037.212600,55,0,0,0,78291.000000,97124.000000,1111.000000,71.000000,-19.000000,-1006.000000,,,,,,,
1596744733052.919400,56,0,0,0,78279.000000,97087.000000,1122.000000,149.000000,-102.000000,-1128.000000,,,,,,,
1596744733068.626000,57,0,0,0,78268.000000,97086.000000,1114.000000,201.000000,-55.000000,-1162.000000,,,,,,,
1596744733084.332800,58,0,0,0,78287.000000,97122.000000,1112.000000,100.000000,-18.000000,-1032.000000,,,,,,,
1596744733100.039600,59,0,0,0,78333.000000,97085.000000,1110.000000,69.000000,-4.000000,-964.000000,,,,,,,
1596744733115.746300,60,0,0,0,78239.000000,96956.000000,1102.000000,98.000000,7.000000,-1001.000000,,,,,,,
1596744733131.453100,61,0,0,0,78099.000000,96848.000000,1113.000000,110.000000,-2.000000,-1031.000000,,,,,,,
1596744733147.159900,62,0,0,0,78087.000000,96742.000000,1095.000000,150.000000,-24.000000,-1106.000000,,,,,,,
1596744733162.866700,63,0,0,0,77909.000000,96679.000000,1095.000000,83.000000,77.000000,-971.000000,,,,,,,
1596744733178.573200,64,0,0,0,77853.000000,96604.000000,1079.000000,123.000000,-92.000000,-1075.000000,,,,,,,
1596744733194.280000,65,0,0,0,77786.000000,96514.000000,1084.000000,196.000000,42.000000,-1146.000000,,,,,,,
1596744733209.986800,66,0,0,0,77713.000000,96453.000000,1081.000000,90.000000,-77.000000,-1017.000000,,,,,,,
1596744733225.693600,67,0,0,0,77747.000000,96352.000000,1077.000000,84.000000,16.000000,-999.000000,,,,,,,
1596744733241.400400,68,0,0,0,77646.000000,96384.000000,1078.000000,123.000000,52.000000,-1040.000000,,,,,,,
1596744733257.107200,69,0,0,0,77570.000000,96266.000000,1075.000000,145.000000,62.000000,-1037.000000,,,,,,,
1596744733272.814000,70,0,0,0,77580.000000,96265.000000,1068.000000,205.000000,105.000000,-1147.000000,,,,,,,
1596744733288.520500,71,0,0,0,77550.000000,96275.000000,1080.000000,223.000000,15.000000,-1221.000000,,,,,,,
1596744733304.227300,72,0,0,0,77548.000000,96165.000000,1078.000000,50.000000,0.000000,-968.000000,,,,,,,
1596744733319.934100,73,0,0,0,77531.000000,96116.000000,1075.000000,104.000000,-19.000000,-1001.000000,,,,,,,
1596744733335.640900,74,0,0,0,77527.000000,96138.000000,1075.000000,112.000000,81.000000,-1005.000000,,,,,,,
1596744733351.347700,75,0,0,0,77532.000000,96076.000000,1076.000000,152.000000,15.000000,-1099.000000,,,,,,,
1596744733367.054400,76,0,0,0,77537.000000,96147.000000,1089.000000,68.000000,4.000000,-973.000000,,,,,,,
1596744733382.761200,77,0,0,0,77627.000000,96054.000000,1073.000000,94.000000,-22.000000,-1015.000000,,,,,,,
1596744733398.467800,78,0,0,0,77567.000000,96121.000000,1079.000000,105.000000,5.000000,-1029.000000,,,,,,,
1596744733414.174600,79,0,0,0,77624.000000,96050.000000,1071.000000,159.000000,11.000000,-1093.000000,,,,,,,
1596744733429.881300,80,0,0,0,77582.000000,96135.000000,1071.000000,70.000000,75.000000,-944.000000,,,,,,,
1596744733445.588100,81,0,0,0,77582.000000,96124.000000,1076.000000,180.000000,-44.000000,-1146.000000,,,,,,,
1596744733461.294900,82,0,0,0,77599.000000,96126.000000,1078.000000,52.000000,-45.000000,-966.000000,,,,,,,
1596744733477.001700,83,0,0,0,77626.000000,96153.000000,1080.000000,173.000000,-5.000000,-1132.000000,,,,,,,
1596744733492.708300,84,0,0,0,77566.000000,96130.000000,1077.000000,127.000000,-7.000000,-1062.000000,,,,,,,
1596744733508.415000,85,0,0,0,77630.000000,96119.000000,1078.000000,161.000000,-14.000000,-1150.000000,,,,,,,
1596744733524.121800,86,0,0,0,77597.000000,96172.000000,1086.000000,208.000000,-23.000000,-1217.000000,,,,,,,
1596744733539.828600,87,0,0,0,77643.000000,96181.000000,1079.000000,42.000000,3.000000,-941.000000,,,,,,,
1596744733555.535400,88,0,0,0,77651.000000,96223.000000,1081.000000,49.000000,-45.000000,-952.000000,,,,,,,
1596744733571.242200,89,0,0,0,77649.000000,96154.000000,1082.000000,164.000000,17.000000,-1102.000000,,,,,,,
1596744733586.949000,90,0,0,0,77678.000000,96152.000000,1082.000000,97.000000,-4.000000,-1031.000000,,,,,,,
1596744733602.655500,91,0,0,0,77663.000000,96147.000000,1083.000000,132.000000,-59.000000,-1071.000000,,,,,,,
1596744733618.362300,92,0,0,0,77618.000000,96107.000000,1091.000000,103.000000,-11.000000,-1020.000000,,,,,,,
1596744733634.069100,93,0,0,0,77671.000000,96066.000000,1080.000000,119.000000,0.000000,-1050.000000,,,,,,,
1596744733649.775900,94,0,0,0,77662.000000,96191.000000,1088.000000,114.000000,-52.000000,-1073.000000,,,,,,,
1596744733665.482700,95,0,0,0,77670.000000,96095.000000,1089.000000,122.000000,-31.000000,-1071.000000,,,,,,,
1596744733681.189500,96,0,0,0,77700.000000,96140.000000,1080.000000,90.000000,-55.000000,-1050.000000,,,,,,,
1596744733696.896200,97,0,0,0,77693.000000,96187.000000,1089.000000,150.000000,-6.000000,-1089.000000,,,,,,,
1596744733712.602800,98,0,0,0,77709.000000,96196.000000,1084.000000,196.000000,-19.000000,-1162.000000,,,,,,,
1596744733728.309600,99,0,0,0,77672.000000,96219.000000,1090.000000,168.000000,30.000000,-1113.000000,,,,,,,
1596744733744.016400,100,0,0,0,77798.000000,96221.000000,1082.000000,101.000000,10.000000,-1031.000000,,,,,,,
1596744733759.723100,101,0,0,0,77738.000000,96307.000000,1084.000000,128.000000,7.000000,-1066.000000,,,,,,,
1596744733775.429900,102,0,0,0,77750.000000,96313.000000,1086.000000,52.000000,34.000000,-925.000000,0.000000,1631,,,,,
1596744733791.090800,103,0,0,0,77788.000000,96296.000000,1089.000000,90.000000,38.000000,-1008.000000,,,,,,,
1596744733806.751700,104,0,0,0,77772.000000,96310.000000,1095.000000,73.000000,70.000000,-950.000000,,,,,,,
1596744733822.412600,105,0,0,0,77805.000000,96287.000000,1088.000000,105.000000,-15.000000,-1008.000000,,,,,,,
1596744733838.073500,106,0,0,0,77815.000000,96331.000000,1091.000000,22.000000,-82.000000,-954.000000,,,,,,,
1596744733853.734100,107,0,0,0,77825.000000,96344.000000,1091.000000,94.000000,-24.000000,-1012.000000,,,,,,,
1596744733869.395000,108,0,0,0,77805.000000,96318.000000,1094.000000,89.000000,18.000000,-980.000000,,,,,,,
1596744733885.055900,109,0,0,0,77823.000000,96268.000000,1088.000000,114.000000,42.000000,-1017.000000,,,,,,,
1596744733900.716800,110,0,0,0,77862.000000,96373.000000,1095.000000,123.000000,-16.000000,-1073.000000,,,,,,,
1596744733916.377700,111,0,0,0,77933.000000,96296.000000,1088.000000,93.000000,31.000000,-1008.000000,,,,,,,
1596744733932.038600,112,0,0,0,77892.000000,96320.000000,1089.000000,113.000000,-40.000000,-1073.000000,,,,,,,
1596744733947.699500,113,0,0,0,77898.000000,96412.000000,1097.000000,116.000000,-60.000000,-1061.000000,,,,,,,
1596744733963.360400,114,0,0,0,77912.000000,96420.000000,1093.000000,114.000000,43.000000,-1028.000000,,,,,,,
1596744733979.021200,115,0,0,0,77910.000000,96401.000000,1093.000000,119.000000,-4.000000,-1044.000000,,,,,,,
1596744733994.682100,116,0,0,0,77892.000000,96422.000000,1102.000000,71.000000,-51.000000,-979.000000,,,,,,,
1596744734010.343000,117,0,0,0,77990.000000,96428.000000,1086.000000,114.000000,-53.000000,-1067.000000,,,,,,,
1596744734026.003900,118,0,0,0,77882.000000,96387.000000,1089.000000,92.000000,-105.000000,-1073.000000,,,,,,,
1596744734041.664800,119,0,0,0,77880.000000,96451.000000,1091.000000,240.000000,42.000000,-1229.000000,,,,,,,
1596744734057.325400,120,0,0,0,77778.000000,96319.000000,1088.000000,110.000000,-16.000000,-1012.000000,,,,,,,
1596744734072.986300,121,0,0,0,77707.000000,96149.000000,1087.000000,145.000000,-8.000000,-1111.000000,,,,,,,
1596744734088.647200,122,0,0,0,77597.000000,96052.000000,1073.000000,122.000000,69.000000,-1035.000000,,,,,,,
1596744734104.308100,123,0,0,0,77468.000000,95899.000000,1070.000000,146.000000,4.000000,-1068.000000,,,,,,,
1596744734119.969000,124,0,0,0,77498.000000,95769.000000,1066.000000,153.000000,1.000000,-1123.000000,,,,,,,
1596744734135.629900,125,0,0,0,77388.000000,95741.000000,1066.000000,136.000000,57.000000,-1073.000000,,,,,,,
1596744734151.290800,126,0,0,0,77303.000000,95584.000000,1073.000000,107.000000,51.000000,-1014.000000,,,,,,,
1596744734166.951700,127,0,0,0,77291.000000,95475.000000,1061.000000,110.000000,-5.000000,-1020.000000,,,,,,,
1596744734182.612500,128,0,0,0,77217.000000,95492.000000,1058.000000,73.000000,15.000000,-956.000000,,,,,,,
