MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x46,0xea,0xa8,0x01,0x01,0x73,
start time,1596742625960
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742629018.534900,183,0,0,0,77579.000000,101284.000000,1344.000000,117.000000,-76.000000,-992.000000,,,,,,,
1596742629034.175500,184,0,0,0,77543.000000,101308.000000,1347.000000,197.000000,58.000000,-1035.000000,,,,,,,
1596742629049.815900,185,0,0,0,77564.000000,101337.000000,1354.000000,100.000000,68.000000,-955.000000,,,,,,,
1596742629065.456300,186,0,0,0,77669.000000,101286.000000,1348.000000,138.000000,30.000000,-1067.000000,,,,,,,
1596742629081.096700,187,0,0,0,77520.000000,101336.000000,1345.000000,176.000000,-32.000000,-1160.000000,,,,,,,
1596742629096.737100,188,0,0,0,77581.000000,101394.000000,1356.000000,212.000000,-29.000000,-1158.000000,,,,,,,
1596742629112.377400,189,0,0,0,77629.000000,101367.000000,1355.000000,231.000000,29.000000,-1126.000000,,,,,,,
1596742629128.018100,190,0,0,0,77595.000000,101391.000000,1353.000000,198.000000,-76.000000,-1112.000000,,,,,,,
1596742629143.658400,191,0,0,0,77618.000000,101409.000000,1388.000000,83.000000,-61.000000,-1013.000000,,,,,,,
1596742629159.298800,192,0,0,0,77654.000000,101394.000000,1356.000000,196.000000,-38.000000,-1094.000000,,,,,,,
1596742629174.939200,193,0,0,0,77638.000000,101415.000000,1359.000000,71.000000,-33.000000,-943.000000,,,,,,,
1596742629190.579600,194,0,0,0,77638.000000,101505.000000,1365.000000,147.000000,9.000000,-1061.000000,,,,,,,
1596742629206.220000,195,0,0,0,77704.000000,101425.000000,1351.000000,120.000000,-71.000000,-985.000000,,,,,,,
1596742629221.860600,196,0,0,0,77682.000000,101422.000000,1364.000000,233.000000,-29.000000,-1142.000000,,,,,,,
1596742629237.501000,197,0,0,0,77777.000000,101397.000000,1362.000000,228.000000,59.000000,-1136.000000,,,,,,,
1596742629253.141400,198,0,0,0,77719.000000,101461.000000,1357.000000,124.000000,85.000000,-961.000000,,,,,,,
1596742629268.781700,199,0,0,0,77752.000000,101526.000000,1349.000000,104.000000,2.000000,-1001.000000,,,,,,,
1596742629284.422100,200,0,0,0,77760.000000,101523.000000,1364.000000,169.000000,-106.000000,-1103.000000,,,,,,,
1596742629300.062500,201,0,0,0,77786.000000,101547.000000,1362.000000,197.000000,-37.000000,-1126.000000,,,,,,,
1596742629315.703100,202,0,0,0,77804.000000,101669.000000,1373.000000,124.000000,-84.000000,-1061.000000,,,,,,,
1596742629331.343500,203,0,0,0,77785.000000,101514.000000,1363.000000,97.000000,-31.000000,-975.000000,,,,,,,
1596742629346.983900,204,0,0,0,77791.000000,101654.000000,1353.000000,118.000000,65.000000,-1007.000000,,,,,,,
1596742629362.624300,205,0,0,0,77789.000000,101635.000000,1354.000000,162.000000,-2.000000,-1031.000000,,,,,,,
1596742629378.264600,206,0,0,0,77779.000000,101648.000000,1368.000000,148.000000,-38.000000,-1033.000000,,,,,,,
1596742629393.905000,207,0,0,0,77729.000000,101525.000000,1377.000000,84.000000,28.000000,-952.000000,,,,,,,
1596742629409.545700,208,0,0,0,77667.000000,101486.000000,1354.000000,99.000000,-42.000000,-986.000000,,,,,,,
1596742629425.186000,209,0,0,0,77620.000000,101475.000000,1356.000000,32.000000,-3.000000,-863.000000,,,,,,,
1596742629440.826400,210,0,0,0,77648.000000,101369.000000,1349.000000,112.000000,-64.000000,-980.000000,,,,,,,
1596742629456.466800,211,0,0,0,77502.000000,101320.000000,1348.000000,189.000000,-52.000000,-1090.000000,,,,,,,
1596742629472.107200,212,0,0,0,77461.000000,101430.000000,1354.000000,159.000000,-71.000000,-1047.000000,,,,,,,
1596742629487.747600,213,0,0,0,77458.000000,101313.000000,1341.000000,201.000000,-24.000000,-1147.000000,,,,,,,
1596742629503.388200,214,0,0,0,77429.000000,101352.000000,1348.000000,180.000000,80.000000,-1014.000000,,,,,,,
1596742629519.028600,215,0,0,0,77466.000000,101330.000000,1332.000000,135.000000,4.000000,-1049.000000,,,,,,,
1596742629534.668900,216,0,0,0,77423.000000,101326.000000,1346.000000,119.000000,8.000000,-1031.000000,,,,,,,
1596742629550.309300,217,0,0,0,77434.000000,101342.000000,1347.000000,128.000000,-21.000000,-1064.000000,,,,,,,
1596742629565.949700,218,0,0,0,77394.000000,101361.000000,1345.000000,157.000000,-3.000000,-1069.000000,,,,,,,
1596742629581.590100,219,0,0,0,77469.000000,101334.000000,1351.000000,137.000000,-52.000000,-1030.000000,,,,,,,
1596742629597.230700,220,0,0,0,77547.000000,101320.000000,1352.000000,104.000000,-52.000000,-997.000000,,,,,,,
1596742629612.871100,221,0,0,0,77486.000000,101413.000000,1334.000000,121.000000,-59.000000,-987.000000,,,,,,,
1596742629628.511500,222,0,0,0,77481.000000,101400.000000,1356.000000,157.000000,-63.000000,-1103.000000,,,,,,,
1596742629644.151900,223,0,0,0,77485.000000,101383.000000,1359.000000,114.000000,31.000000,-982.000000,,,,,,,
1596742629659.792200,224,0,0,0,77512.000000,101383.000000,1351.000000,51.000000,1.000000,-944.000000,,,,,,,
1596742629675.432600,225,0,0,0,77509.000000,101414.000000,1354.000000,210.000000,-4.000000,-1123.000000,,,,,,,
1596742629691.073200,226,0,0,0,77441.000000,101403.000000,1346.000000,178.000000,-11.000000,-1102.000000,,,,,,,
1596742629706.713600,227,0,0,0,77503.000000,101467.000000,1365.000000,119.000000,60.000000,-946.000000,,,,,,,
1596742629722.354000,228,0,0,0,77561.000000,101333.000000,1358.000000,143.000000,89.000000,-937.000000,,,,,,,
1596742629737.994400,229,0,0,0,77499.000000,101358.000000,1347.000000,181.000000,-2.000000,-1078.000000,,,,,,,
1596742629753.634800,230,0,0,0,77512.000000,101459.000000,1358.000000,83.000000,2.000000,-914.000000,,,,,,,
1596742629769.275100,231,0,0,0,77562.000000,101420.000000,1341.000000,144.000000,24.000000,-1034.000000,,,,,,,
1596742629784.915800,232,0,0,0,77552.000000,101433.000000,1350.000000,159.000000,7.000000,-1077.000000,,,,,,,
1596742629800.556200,233,0,0,0,77595.000000,101451.000000,1354.000000,154.000000,37.000000,-1026.000000,,,,,,,
1596742629816.196500,234,0,0,0,77548.000000,101490.000000,1355.000000,99.000000,-5.000000,-947.000000,,,,,,,
1596742629831.836900,235,0,0,0,77601.000000,101591.000000,1373.000000,78.000000,0.000000,-924.000000,,,,,,,
1596742629847.477300,236,0,0,0,77713.000000,101460.000000,1351.000000,77.000000,13.000000,-959.000000,,,,,,,
1596742629863.117700,237,0,0,0,77599.000000,101529.000000,1335.000000,32.000000,-52.000000,-879.000000,,,,,,,
1596742629878.758300,238,0,0,0,77638.000000,101592.000000,1362.000000,81.000000,62.000000,-955.000000,,,,,,,
1596742629894.398700,239,0,0,0,77668.000000,101558.000000,1363.000000,90.000000,-23.000000,-995.000000,,,,,,,
1596742629910.039100,240,0,0,0,77656.000000,101566.000000,1359.000000,174.000000,-46.000000,-1174.000000,0.000000,3840,,,,,
1596742629925.679400,241,0,0,0,77693.000000,101580.000000,1368.000000,99.000000,-33.000000,-908.000000,,,,,,,
1596742629941.319800,242,0,0,0,77768.000000,101541.000000,1360.000000,169.000000,-66.000000,-1115.000000,,,,,,,
1596742629956.960200,243,0,0,0,77639.000000,101538.000000,1352.000000,222.000000,16.000000,-1080.000000,,,,,,,
1596742629972.600800,244,0,0,0,77678.000000,101622.000000,1379.000000,137.000000,6.000000,-1003.000000,,,,,,,
1596742629988.241200,245,0,0,0,77770.000000,101545.000000,1353.000000,138.000000,-32.000000,-1010.000000,,,,,,,
1596742630003.881600,246,0,0,0,77701.000000,101572.000000,1365.000000,166.000000,17.000000,-1043.000000,,,,,,,
1596742630019.522000,247,0,0,0,77759.000000,101650.000000,1359.000000,196.000000,-32.000000,-1138.000000,,,,,,,
1596742630035.162400,248,0,0,0,77769.000000,101628.000000,1364.000000,171.000000,-53.000000,-1069.000000,,,,,,,
1596742630050.802700,249,0,0,0,77784.000000,101663.000000,1362.000000,102.000000,-18.000000,-970.000000,,,,,,,
1596742630066.443400,250,0,0,0,77783.000000,101662.000000,1367.000000,184.000000,62.000000,-1061.000000,,,,,,,
1596742630082.083700,251,0,0,0,77894.000000,101661.000000,1360.000000,121.000000,34.000000,-1010.000000,,,,,,,
1596742630097.724100,252,0,0,0,77778.000000,101694.000000,1366.000000,123.000000,64.000000,-990.000000,,,,,,,
1596742630113.364500,253,0,0,0,77844.000000,101796.000000,1355.000000,71.000000,24.000000,-1009.000000,,,,,,,
1596742630129.004900,254,0,0,0,77831.000000,101761.000000,1374.000000,46.000000,-1.000000,-953.000000,,,,,,,
1596742630144.645300,255,0,0,0,77839.000000,101812.000000,1388.000000,54.000000,-119.000000,-912.000000,,,,,,,
1596742630160.285900,256,0,0,0,77857.000000,101739.000000,1369.000000,129.000000,34.000000,-965.000000,,,,,,,
1596742630175.926300,257,0,0,0,77832.000000,101733.000000,1364.000000,160.000000,7.000000,-1041.000000,,,,,,,
1596742630191.566700,258,0,0,0,77801.000000,101746.000000,1369.000000,121.000000,-16.000000,-1024.000000,,,,,,,
1596742630207.207000,259,0,0,0,77698.000000,101663.000000,1356.000000,146.000000,-25.000000,-1031.000000,,,,,,,
1596742630222.847400,260,0,0,0,77670.000000,101585.000000,1352.000000,171.000000,-83.000000,-1094.000000,,,,,,,
1596742630238.487800,261,0,0,0,77643.000000,101625.000000,1370.000000,160.000000,72.000000,-1049.000000,,,,,,,
1596742630254.128400,262,0,0,0,77553.000000,101486.000000,1344.000000,241.000000,90.000000,-1094.000000,,,,,,,
1596742630269.768800,263,0,0,0,77532.000000,101547.000000,1353.000000,42.000000,-31.000000,-867.000000,,,,,,,
1596742630285.409200,264,0,0,0,77524.000000,101476.000000,1343.000000,61.000000,-22.000000,-904.000000,,,,,,,
1596742630301.049600,265,0,0,0,77462.000000,101455.000000,1343.000000,244.000000,13.000000,-1121.000000,,,,,,,
1596742630316.689900,266,0,0,0,77488.000000,101429.000000,1346.000000,181.000000,-25.000000,-1167.000000,,,,,,,
1596742630332.330300,267,0,0,0,77337.000000,101400.000000,1332.000000,143.000000,39.000000,-1063.000000,,,,,,,
1596742630347.970900,268,0,0,0,77369.000000,101485.000000,1358.000000,212.000000,-12.000000,-1161.000000,,,,,,,
1596742630363.611300,269,0,0,0,77339.000000,101370.000000,1339.000000,113.000000,24.000000,-1028.000000,,,,,,,
1596742630379.251700,270,0,0,0,77392.000000,101474.000000,1351.000000,167.000000,-67.000000,-1099.000000,,,,,,,
1596742630394.892100,271,0,0,0,77420.000000,101427.000000,1345.000000,175.000000,27.000000,-1099.000000,,,,,,,
1596742630410.532500,272,0,0,0,77399.000000,101411.000000,1354.000000,161.000000,-23.000000,-1125.000000,,,,,,,
1596742630426.172900,273,0,0,0,77420.000000,101412.000000,1350.000000,228.000000,-38.000000,-1192.000000,,,,,,,
1596742630441.813500,274,0,0,0,77426.000000,101411.000000,1350.000000,161.000000,-43.000000,-1108.000000,,,,,,,
1596742630457.453900,275,0,0,0,77486.000000,101364.000000,1352.000000,198.000000,105.000000,-1048.000000,,,,,,,
1596742630473.094200,276,0,0,0,77373.000000,101425.000000,1344.000000,166.000000,-50.000000,-1057.000000,,,,,,,
1596742630488.734600,277,0,0,0,77423.000000,101482.000000,1371.000000,208.000000,-50.000000,-1142.000000,,,,,,,
1596742630504.375000,278,0,0,0,77469.000000,101390.000000,1343.000000,129.000000,10.000000,-1048.000000,,,,,,,
1596742630520.015400,279,0,0,0,77460.000000,101465.000000,1357.000000,182.000000,22.000000,-1051.000000,,,,,,,
1596742630535.656000,280,0,0,0,77467.000000,101461.000000,1346.000000,270.000000,23.000000,-1142.000000,,,,,,,
1596742630551.296400,281,0,0,0,77495.000000,101488.000000,1352.000000,94.000000,-91.000000,-1004.000000,,,,,,,
1596742630566.936800,282,0,0,0,77480.000000,101479.000000,1353.000000,122.000000,-6.000000,-1029.000000,,,,,,,
1596742630582.577100,283,0,0,0,77615.000000,101450.000000,1354.000000,149.000000,11.000000,-1062.000000,,,,,,,
1596742630598.217500,284,0,0,0,77488.000000,101517.000000,1352.000000,151.000000,-19.000000,-1085.000000,,,,,,,
1596742630613.857900,285,0,0,0,77563.000000,101495.000000,1356.000000,197.000000,-23.000000,-1110.000000,,,,,,,
1596742630629.498500,286,0,0,0,77536.000000,101621.000000,1346.000000,195.000000,-55.000000,-1162.000000,,,,,,,
1596742630645.138900,287,0,0,0,77541.000000,101596.000000,1358.000000,251.000000,6.000000,-1176.000000,,,,,,,
1596742630660.779300,288,0,0,0,77586.000000,101596.000000,1393.000000,65.000000,40.000000,-959.000000,,,,,,,
1596742630676.419700,289,0,0,0,77567.000000,101578.000000,1359.000000,173.000000,-25.000000,-1112.000000,,,,,,,
1596742630692.060100,290,0,0,0,77605.000000,101603.000000,1363.000000,119.000000,-78.000000,-986.000000,,,,,,,
1596742630707.700400,291,0,0,0,77633.000000,101557.000000,1362.000000,155.000000,-104.000000,-1059.000000,,,,,,,
1596742630723.341100,292,0,0,0,77606.000000,101580.000000,1350.000000,188.000000,16.000000,-1062.000000,,,,,,,
1596742630738.981400,293,0,0,0,77636.000000,101691.000000,1381.000000,302.000000,-14.000000,-1226.000000,,,,,,,
1596742630754.621800,294,0,0,0,77635.000000,101587.000000,1366.000000,110.000000,-112.000000,-992.000000,,,,,,,
1596742630770.262200,295,0,0,0,77657.000000,101663.000000,1365.000000,114.000000,-11.000000,-921.000000,,,,,,,
1596742630785.902600,296,0,0,0,77718.000000,101660.000000,1340.000000,141.000000,10.000000,-1014.000000,,,,,,,
1596742630801.543000,297,0,0,0,77709.000000,101695.000000,1365.000000,121.000000,28.000000,-1020.000000,,,,,,,
1596742630817.183600,298,0,0,0,77754.000000,101696.000000,1367.000000,103.000000,-59.000000,-981.000000,,,,,,,
1596742630832.824000,299,0,0,0,77731.000000,101775.000000,1367.000000,153.000000,-3.000000,-1031.000000,,,,,,,
1596742630848.464400,300,0,0,0,77839.000000,101692.000000,1364.000000,132.000000,-65.000000,-1045.000000,,,,,,,
1596742630864.104700,301,0,0,0,77848.000000,101724.000000,1369.000000,120.000000,9.000000,-998.000000,,,,,,,
1596742630879.745100,302,0,0,0,77815.000000,101844.000000,1370.000000,183.000000,-42.000000,-1155.000000,,,,,,,
1596742630895.385500,303,0,0,0,77865.000000,101848.000000,1370.000000,78.000000,4.000000,-995.000000,,,,,,,
1596742630911.026100,304,0,0,0,77859.000000,101816.000000,1386.000000,122.000000,-94.000000,-1104.000000,0.000000,4865,,,,,
1596742630926.666500,305,0,0,0,77844.000000,101822.000000,1372.000000,252.000000,-57.000000,-1193.000000,,,,,,,
1596742630942.306900,306,0,0,0,77845.000000,101835.000000,1373.000000,271.000000,-63.000000,-1235.000000,,,,,,,
1596742630957.947300,307,0,0,0,77820.000000,101791.000000,1381.000000,173.000000,-41.000000,-1084.000000,,,,,,,
1596742630973.587600,308,0,0,0,77815.000000,101805.000000,1372.000000,145.000000,-7.000000,-1004.000000,,,,,,,
1596742630989.228000,309,0,0,0,77853.000000,101838.000000,1369.000000,94.000000,-27.000000,-958.000000,,,,,,,
1596742631004.868700,310,0,0,0,77917.000000,101899.000000,1389.000000,135.000000,-43.000000,-1019.000000,,,,,,,
1596742631020.509000,311,0,0,0,77864.000000,101817.000000,1361.000000,150.000000,-8.000000,-1037.000000,,,,,,,
1596742631036.149400,312,0,0,0,77879.000000,101893.000000,1359.000000,171.000000,26.000000,-1009.000000,,,,,,,
1596742631051.789800,313,0,0,0,77831.000000,101836.000000,1366.000000,158.000000,-83.000000,-995.000000,,,,,,,
1596742631067.430200,314,0,0,0,77745.000000,101791.000000,1361.000000,56.000000,45.000000,-907.000000,,,,,,,
1596742631083.070600,315,0,0,0,77670.000000,101795.000000,1364.000000,177.000000,23.000000,-1092.000000,,,,,,,
1596742631098.711200,316,0,0,0,77583.000000,101689.000000,1348.000000,134.000000,80.000000,-1026.000000,,,,,,,
1596742631114.351600,317,0,0,0,77565.000000,101750.000000,1364.000000,188.000000,9.000000,-1158.000000,,,,,,,
1596742631129.991900,318,0,0,0,77616.000000,101670.000000,1338.000000,53.000000,-31.000000,-982.000000,,,,,,,
1596742631145.632300,319,0,0,0,77527.000000,101659.000000,1354.000000,55.000000,71.000000,-934.000000,,,,,,,
1596742631161.272700,320,0,0,0,77502.000000,101624.000000,1378.000000,189.000000,-57.000000,-1115.000000,,,,,,,
1596742631176.913100,321,0,0,0,77484.000000,101571.000000,1353.000000,90.000000,42.000000,-985.000000,,,,,,,
1596742631192.553700,322,0,0,0,77450.000000,101562.000000,1358.000000,69.000000,46.000000,-915.000000,,,,,,,
1596742631208.194100,323,0,0,0,77369.000000,101527.000000,1353.000000,71.000000,-63.000000,-952.000000,,,,,,,
1596742631223.834500,324,0,0,0,77445.000000,101624.000000,1370.000000,143.000000,62.000000,-1011.000000,,,,,,,
1596742631239.474900,325,0,0,0,77550.000000,101513.000000,1350.000000,195.000000,48.000000,-1119.000000,,,,,,,
1596742631255.115200,326,0,0,0,77478.000000,101537.000000,1354.000000,60.000000,-66.000000,-900.000000,,,,,,,
1596742631270.755600,327,0,0,0,77505.000000,101529.000000,1362.000000,145.000000,38.000000,-979.000000,,,,,,,
1596742631286.396200,328,0,0,0,77502.000000,101583.000000,1339.000000,154.000000,94.000000,-1026.000000,,,,,,,
1596742631302.036600,329,0,0,0,77519.000000,101628.000000,1359.000000,126.000000,-84.000000,-1012.000000,,,,,,,
1596742631317.677000,330,0,0,0,77521.000000,101624.000000,1358.000000,58.000000,-91.000000,-991.000000,,,,,,,
1596742631333.317400,331,0,0,0,77539.000000,101675.000000,1365.000000,121.000000,54.000000,-1091.000000,,,,,,,
1596742631348.957800,332,0,0,0,77513.000000,101635.000000,1353.000000,121.000000,-45.000000,-1054.000000,,,,,,,
1596742631364.598100,333,0,0,0,77624.000000,101641.000000,1362.000000,173.000000,24.000000,-1152.000000,,,,,,,
1596742631380.238800,334,0,0,0,77574.000000,101757.000000,1345.000000,143.000000,-61.000000,-1094.000000,,,,,,,
1596742631395.879200,335,0,0,0,77627.000000,101779.000000,1360.000000,165.000000,-8.000000,-1094.000000,,,,,,,
1596742631411.519500,336,0,0,0,77611.000000,101745.000000,1366.000000,143.000000,-66.000000,-1032.000000,,,,,,,
1596742631427.159900,337,0,0,0,77645.000000,101735.000000,1370.000000,203.000000,37.000000,-1120.000000,,,,,,,
1596742631442.800300,338,0,0,0,77634.000000,101733.000000,1366.000000,195.000000,-75.000000,-1157.000000,,,,,,,
1596742631458.440700,339,0,0,0,77656.000000,101771.000000,1369.000000,112.000000,-135.000000,-1014.000000,,,,,,,
1596742631474.081300,340,0,0,0,77754.000000,101720.000000,1380.000000,107.000000,-122.000000,-1009.000000,,,,,,,
1596742631489.721700,341,0,0,0,77664.000000,101801.000000,1360.000000,123.000000,52.000000,-1036.000000,,,,,,,
1596742631505.362100,342,0,0,0,77723.000000,101866.000000,1384.000000,107.000000,66.000000,-1004.000000,,,,,,,
1596742631521.002400,343,0,0,0,77752.000000,101839.000000,1378.000000,152.000000,51.000000,-975.000000,,,,,,,
1596742631536.642800,344,0,0,0,77788.000000,101799.000000,1362.000000,175.000000,-41.000000,-1125.000000,,,,,,,
1596742631552.283200,345,0,0,0,77798.000000,101851.000000,1369.000000,177.000000,-27.000000,-1077.000000,,,,,,,
1596742631567.923800,346,0,0,0,77834.000000,101863.000000,1374.000000,123.000000,-45.000000,-1052.000000,,,,,,,
1596742631583.564200,347,0,0,0,77758.000000,101870.000000,1373.000000,131.000000,-24.000000,-1037.000000,,,,,,,
1596742631599.204600,348,0,0,0,77825.000000,101846.000000,1374.000000,109.000000,-68.000000,-990.000000,,,,,,,
1596742631614.845000,349,0,0,0,77807.000000,101963.000000,1370.000000,145.000000,-26.000000,-1045.000000,,,,,,,
1596742631630.485400,350,0,0,0,77889.000000,102021.000000,1382.000000,134.000000,15.000000,-1028.000000,,,,,,,
1596742631646.125700,351,0,0,0,77914.000000,101965.000000,1379.000000,125.000000,-57.000000,-1062.000000,,,,,,,
1596742631661.766400,352,0,0,0,77872.000000,101972.000000,1377.000000,60.000000,52.000000,-949.000000,,,,,,,
1596742631677.406700,353,0,0,0,77910.000000,101973.000000,1390.000000,235.000000,75.000000,-1138.000000,,,,,,,
1596742631693.047100,354,0,0,0,77908.000000,101977.000000,1385.000000,105.000000,-114.000000,-1002.000000,,,,,,,
1596742631708.687500,355,0,0,0,77959.000000,101995.000000,1386.000000,135.000000,61.000000,-1000.000000,,,,,,,
1596742631724.327900,356,0,0,0,78021.000000,101945.000000,1385.000000,110.000000,18.000000,-979.000000,,,,,,,
1596742631739.968300,357,0,0,0,77958.000000,101971.000000,1381.000000,28.000000,15.000000,-828.000000,,,,,,,
1596742631755.608900,358,0,0,0,78026.000000,101970.000000,1384.000000,87.000000,20.000000,-893.000000,,,,,,,
1596742631771.249300,359,0,0,0,78005.000000,102024.000000,1384.000000,158.000000,46.000000,-1047.000000,,,,,,,
1596742631786.889600,360,0,0,0,78057.000000,102000.000000,1386.000000,140.000000,116.000000,-980.000000,,,,,,,
1596742631802.530000,361,0,0,0,78042.000000,102080.000000,1388.000000,120.000000,41.000000,-998.000000,,,,,,,
1596742631818.170400,362,0,0,0,78061.000000,102111.000000,1393.000000,72.000000,-28.000000,-960.000000,,,,,,,
1596742631833.810800,363,0,0,0,78072.000000,102092.000000,1388.000000,155.000000,-25.000000,-1096.000000,,,,,,,
1596742631849.451400,364,0,0,0,78089.000000,102203.000000,1394.000000,108.000000,-68.000000,-971.000000,,,,,,,
1596742631865.091800,365,0,0,0,78207.000000,102085.000000,1393.000000,170.000000,-92.000000,-1115.000000,,,,,,,
1596742631880.732200,366,0,0,0,78156.000000,102184.000000,1391.000000,122.000000,-52.000000,-1036.000000,,,,,,,
1596742631896.372600,367,0,0,0,78140.000000,102152.000000,1389.000000,37.000000,-6.000000,-923.000000,,,,,,,
1596742631912.012900,368,0,0,0,78045.000000,102180.000000,1385.000000,198.000000,-43.000000,-1175.000000,0.000000,5890,,,,,
1596742631927.653300,369,0,0,0,78010.000000,102103.000000,1411.000000,51.000000,-48.000000,-989.000000,,,,,,,
1596742631943.293900,370,0,0,0,77943.000000,102034.000000,1379.000000,115.000000,-50.000000,-1083.000000,,,,,,,
1596742631958.934300,371,0,0,0,77888.000000,102008.000000,1379.000000,112.000000,-9.000000,-975.000000,,,,,,,
1596742631974.574700,372,0,0,0,77938.000000,101912.000000,1379.000000,118.000000,129.000000,-949.000000,,,,,,,
1596742631990.215100,373,0,0,0,77797.000000,101905.000000,1375.000000,119.000000,11.000000,-985.000000,,,,,,,
1596742632005.855500,374,0,0,0,77836.000000,101838.000000,1382.000000,157.000000,-45.000000,-1051.000000,,,,,,,
1596742632021.495800,375,0,0,0,77721.000000,101822.000000,1369.000000,160.000000,-64.000000,-1075.000000,,,,,,,
1596742632037.136500,376,0,0,0,77737.000000,101888.000000,1385.000000,104.000000,-61.000000,-964.000000,,,,,,,
1596742632052.776900,377,0,0,0,77725.000000,101856.000000,1350.000000,187.000000,31.000000,-1059.000000,,,,,,,
1596742632068.417200,378,0,0,0,77729.000000,101851.000000,1375.000000,131.000000,21.000000,-994.000000,,,,,,,
1596742632084.057600,379,0,0,0,77694.000000,101850.000000,1375.000000,96.000000,6.000000,-942.000000,,,,,,,
1596742632099.698000,380,0,0,0,77679.000000,101838.000000,1384.000000,192.000000,39.000000,-1092.000000,,,,,,,
1596742632115.338400,381,0,0,0,77727.000000,101883.000000,1370.000000,205.000000,-31.000000,-1123.000000,,,,,,,
1596742632130.979000,382,0,0,0,77843.000000,101854.000000,1383.000000,81.000000,-13.000000,-928.000000,,,,,,,
1596742632146.619400,383,0,0,0,77762.000000,101935.000000,1362.000000,126.000000,45.000000,-985.000000,,,,,,,
1596742632162.259800,384,0,0,0,77806.000000,101943.000000,1393.000000,131.000000,39.000000,-979.000000,,,,,,,
1596742632177.900100,385,0,0,0,77787.000000,101933.000000,1395.000000,157.000000,-136.000000,-1071.000000,,,,,,,
1596742632193.540500,386,0,0,0,77802.000000,101935.000000,1384.000000,52.000000,-16.000000,-868.000000,,,,,,,
1596742632209.180900,387,0,0,0,77824.000000,101941.000000,1388.000000,135.000000,10.000000,-998.000000,,,,,,,
1596742632224.821500,388,0,0,0,77766.000000,101942.000000,1379.000000,187.000000,28.000000,-1051.000000,,,,,,,
1596742632240.461900,389,0,0,0,77881.000000,102027.000000,1395.000000,135.000000,-4.000000,-1032.000000,,,,,,,
1596742632256.102300,390,0,0,0,77806.000000,101986.000000,1378.000000,159.000000,15.000000,-1042.000000,,,,,,,
1596742632271.742700,391,0,0,0,77870.000000,102013.000000,1411.000000,89.000000,33.000000,-949.000000,,,,,,,
1596742632287.383100,392,0,0,0,77848.000000,101946.000000,1379.000000,157.000000,52.000000,-984.000000,,,,,,,
1596742632303.023400,393,0,0,0,77899.000000,102020.000000,1357.000000,104.000000,43.000000,-987.000000,,,,,,,
1596742632318.664100,394,0,0,0,77906.000000,102035.000000,1391.000000,152.000000,-75.000000,-1073.000000,,,,,,,
1596742632334.304400,395,0,0,0,77920.000000,102038.000000,1386.000000,46.000000,-14.000000,-893.000000,,,,,,,
1596742632349.944800,396,0,0,0,77978.000000,102113.000000,1396.000000,168.000000,54.000000,-1070.000000,,,,,,,
1596742632365.585200,397,0,0,0,78071.000000,102026.000000,1385.000000,147.000000,-122.000000,-1089.000000,,,,,,,
1596742632381.225600,398,0,0,0,77946.000000,102106.000000,1383.000000,206.000000,6.000000,-1122.000000,,,,,,,
1596742632396.866000,399,0,0,0,77998.000000,102186.000000,1397.000000,178.000000,47.000000,-1045.000000,,,,,,,
1596742632412.506600,400,0,0,0,78065.000000,102121.000000,1393.000000,96.000000,32.000000,-987.000000,,,,,,,
1596742632428.147000,401,0,0,0,78019.000000,102126.000000,1403.000000,199.000000,35.000000,-1078.000000,,,,,,,
1596742632443.787400,402,0,0,0,78037.000000,102154.000000,1397.000000,130.000000,31.000000,-1005.000000,,,,,,,
1596742632459.427700,403,0,0,0,78083.000000,102139.000000,1395.000000,138.000000,64.000000,-1026.000000,,,,,,,
1596742632475.068100,404,0,0,0,78035.000000,102130.000000,1399.000000,94.000000,33.000000,-989.000000,,,,,,,
1596742632490.708500,405,0,0,0,78120.000000,102216.000000,1416.000000,191.000000,-21.000000,-1135.000000,,,,,,,
1596742632506.349100,406,0,0,0,78024.000000,102116.000000,1387.000000,161.000000,-40.000000,-1050.000000,,,,,,,
1596742632521.989500,407,0,0,0,78066.000000,102213.000000,1417.000000,84.000000,50.000000,-958.000000,,,,,,,
