MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5e,0xaa,0x38,0x01,0x01,0x73,
start time,1596744182328
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744185224.534900,173,0,0,0,77405.000000,96816.000000,1109.000000,91.000000,55.000000,-1000.000000,,,,,,,
1596744185240.142100,174,0,0,0,77482.000000,96723.000000,1103.000000,20.000000,-128.000000,-983.000000,,,,,,,
1596744185255.749300,175,0,0,0,77391.000000,96781.000000,1113.000000,6.000000,-139.000000,-980.000000,,,,,,,
1596744185271.356200,176,0,0,0,77419.000000,96736.000000,1107.000000,132.000000,118.000000,-1057.000000,,,,,,,
1596744185286.963400,177,0,0,0,77424.000000,96751.000000,1109.000000,178.000000,-22.000000,-1158.000000,,,,,,,
1596744185302.570600,178,0,0,0,77462.000000,96774.000000,1109.000000,-68.000000,-13.000000,-792.000000,,,,,,,
1596744185318.177700,179,0,0,0,77399.000000,96792.000000,1103.000000,316.000000,58.000000,-1363.000000,,,,,,,
1596744185333.784900,180,0,0,0,77354.000000,96719.000000,1097.000000,129.000000,-7.000000,-1131.000000,,,,,,,
1596744185349.392100,181,0,0,0,77252.000000,96641.000000,1095.000000,133.000000,14.000000,-1136.000000,,,,,,,
1596744185364.999300,182,0,0,0,77250.000000,96463.000000,1086.000000,82.000000,-121.000000,-1073.000000,,,,,,,
1596744185380.606400,183,0,0,0,77128.000000,96493.000000,1092.000000,130.000000,235.000000,-1004.000000,,,,,,,
1596744185396.213600,184,0,0,0,77065.000000,96269.000000,1075.000000,122.000000,89.000000,-1012.000000,,,,,,,
1596744185411.820600,185,0,0,0,76938.000000,96212.000000,1072.000000,45.000000,-75.000000,-1008.000000,,,,,,,
1596744185427.427700,186,0,0,0,76874.000000,96191.000000,1084.000000,94.000000,-80.000000,-1060.000000,,,,,,,
1596744185443.034900,187,0,0,0,76855.000000,96052.000000,1087.000000,217.000000,93.000000,-1199.000000,,,,,,,
1596744185458.642100,188,0,0,0,76817.000000,95996.000000,1078.000000,39.000000,52.000000,-908.000000,,,,,,,
1596744185474.249300,189,0,0,0,76833.000000,95950.000000,1073.000000,-2.000000,-96.000000,-936.000000,,,,,,,
1596744185489.856400,190,0,0,0,76752.000000,95987.000000,1079.000000,149.000000,93.000000,-1102.000000,,,,,,,
1596744185505.463600,191,0,0,0,76860.000000,95847.000000,1064.000000,176.000000,95.000000,-1114.000000,,,,,,,
1596744185521.070800,192,0,0,0,76736.000000,95932.000000,1081.000000,61.000000,19.000000,-974.000000,,,,,,,
1596744185536.677700,193,0,0,0,76815.000000,95787.000000,1074.000000,42.000000,109.000000,-908.000000,,,,,,,
1596744185552.284900,194,0,0,0,76782.000000,95898.000000,1080.000000,9.000000,-22.000000,-914.000000,,,,,,,
1596744185567.892100,195,0,0,0,76804.000000,95891.000000,1055.000000,221.000000,-156.000000,-1262.000000,,,,,,,
1596744185583.499300,196,0,0,0,76822.000000,95939.000000,1077.000000,1.000000,-69.000000,-932.000000,,,,,,,
1596744185599.106400,197,0,0,0,76830.000000,95935.000000,1072.000000,72.000000,-62.000000,-1054.000000,,,,,,,
1596744185614.713600,198,0,0,0,76819.000000,95900.000000,1075.000000,143.000000,-85.000000,-1149.000000,,,,,,,
1596744185630.320800,199,0,0,0,76761.000000,95926.000000,1082.000000,94.000000,60.000000,-990.000000,,,,,,,
1596744185645.928000,200,0,0,0,76833.000000,95903.000000,1076.000000,82.000000,95.000000,-974.000000,,,,,,,
1596744185661.535200,201,0,0,0,76841.000000,96030.000000,1066.000000,166.000000,148.000000,-1109.000000,,,,,,,
1596744185677.142100,202,0,0,0,76877.000000,96080.000000,1079.000000,198.000000,184.000000,-1116.000000,,,,,,,
1596744185692.749300,203,0,0,0,76882.000000,95968.000000,1088.000000,55.000000,110.000000,-930.000000,,,,,,,
1596744185708.356400,204,0,0,0,76884.000000,95984.000000,1077.000000,178.000000,114.000000,-1124.000000,,,,,,,
1596744185723.963600,205,0,0,0,76899.000000,95998.000000,1081.000000,23.000000,-37.000000,-964.000000,,,,,,,
1596744185739.570800,206,0,0,0,76930.000000,95974.000000,1077.000000,-8.000000,-81.000000,-936.000000,,,,,,,
1596744185755.178000,207,0,0,0,76905.000000,96110.000000,1096.000000,-5.000000,-48.000000,-913.000000,,,,,,,
1596744185770.785200,208,0,0,0,77008.000000,95970.000000,1074.000000,-15.000000,53.000000,-856.000000,,,,,,,
1596744185786.392300,209,0,0,0,76932.000000,95993.000000,1092.000000,-18.000000,183.000000,-830.000000,,,,,,,
1596744185801.999500,210,0,0,0,77043.000000,95977.000000,1077.000000,126.000000,-29.000000,-1130.000000,,,,,,,
1596744185817.606400,211,0,0,0,76990.000000,96049.000000,1084.000000,129.000000,134.000000,-1031.000000,,,,,,,
1596744185833.213600,212,0,0,0,77010.000000,96104.000000,1081.000000,28.000000,-94.000000,-982.000000,,,,,,,
1596744185848.820800,213,0,0,0,77000.000000,96136.000000,1088.000000,153.000000,142.000000,-1055.000000,,,,,,,
1596744185864.428000,214,0,0,0,77102.000000,96145.000000,1082.000000,146.000000,-94.000000,-1159.000000,,,,,,,
1596744185880.035200,215,0,0,0,76988.000000,96097.000000,1080.000000,87.000000,58.000000,-1027.000000,,,,,,,
1596744185895.642300,216,0,0,0,76988.000000,96136.000000,1098.000000,159.000000,-21.000000,-1162.000000,,,,,,,
1596744185911.249500,217,0,0,0,77047.000000,96183.000000,1077.000000,-22.000000,21.000000,-923.000000,,,,,,,
1596744185926.856700,218,0,0,0,77028.000000,96271.000000,1086.000000,57.000000,37.000000,-966.000000,,,,,,,
1596744185942.463900,219,0,0,0,77083.000000,96231.000000,1085.000000,17.000000,12.000000,-900.000000,,,,,,,
1596744185958.070800,220,0,0,0,77075.000000,96234.000000,1094.000000,1.000000,-143.000000,-942.000000,,,,,,,
1596744185973.678000,221,0,0,0,77125.000000,96232.000000,1089.000000,31.000000,-167.000000,-986.000000,,,,,,,
1596744185989.285200,222,0,0,0,77106.000000,96263.000000,1093.000000,236.000000,84.000000,-1210.000000,,,,,,,
1596744186004.892300,223,0,0,0,77079.000000,96271.000000,1088.000000,179.000000,182.000000,-1051.000000,,,,,,,
1596744186020.499500,224,0,0,0,77125.000000,96352.000000,1098.000000,128.000000,186.000000,-1006.000000,,,,,,,
1596744186036.106700,225,0,0,0,77212.000000,96229.000000,1082.000000,-3.000000,-50.000000,-919.000000,,,,,,,
1596744186051.713900,226,0,0,0,77127.000000,96320.000000,1096.000000,274.000000,217.000000,-1200.000000,,,,,,,
1596744186067.321000,227,0,0,0,77153.000000,96336.000000,1102.000000,2.000000,11.000000,-895.000000,,,,,,,
1596744186082.928200,228,0,0,0,77190.000000,96352.000000,1092.000000,63.000000,104.000000,-979.000000,,,,,,,
1596744186098.535200,229,0,0,0,77223.000000,96378.000000,1092.000000,23.000000,-8.000000,-968.000000,,,,,,,
1596744186114.142300,230,0,0,0,77225.000000,96453.000000,1097.000000,32.000000,-15.000000,-956.000000,0.000000,3680,,,,,
1596744186129.749500,231,0,0,0,77342.000000,96420.000000,1085.000000,101.000000,41.000000,-1030.000000,,,,,,,
1596744186145.356700,232,0,0,0,77253.000000,96395.000000,1094.000000,105.000000,38.000000,-1050.000000,,,,,,,
1596744186160.963900,233,0,0,0,77233.000000,96548.000000,1111.000000,8.000000,56.000000,-890.000000,,,,,,,
1596744186176.571000,234,0,0,0,77299.000000,96500.000000,1094.000000,81.000000,84.000000,-974.000000,,,,,,,
1596744186192.178200,235,0,0,0,77271.000000,96581.000000,1105.000000,104.000000,190.000000,-969.000000,,,,,,,
1596744186207.785400,236,0,0,0,77295.000000,96496.000000,1097.000000,-73.000000,118.000000,-812.000000,,,,,,,
1596744186223.392300,237,0,0,0,77265.000000,96506.000000,1099.000000,-58.000000,-145.000000,-891.000000,,,,,,,
1596744186238.999500,238,0,0,0,77222.000000,96396.000000,1090.000000,-60.000000,-99.000000,-864.000000,,,,,,,
1596744186254.606700,239,0,0,0,77161.000000,96225.000000,1084.000000,-57.000000,-57.000000,-838.000000,,,,,,,
1596744186270.213900,240,0,0,0,76989.000000,96208.000000,1085.000000,39.000000,-4.000000,-922.000000,,,,,,,
1596744186285.821000,241,0,0,0,76975.000000,96001.000000,1069.000000,159.000000,-43.000000,-1125.000000,,,,,,,
1596744186301.428200,242,0,0,0,76832.000000,95933.000000,1074.000000,175.000000,101.000000,-1114.000000,,,,,,,
1596744186317.035400,243,0,0,0,76756.000000,95713.000000,1063.000000,93.000000,-115.000000,-1063.000000,,,,,,,
1596744186332.642600,244,0,0,0,76721.000000,95739.000000,1055.000000,187.000000,-19.000000,-1188.000000,,,,,,,
1596744186348.249800,245,0,0,0,76661.000000,95649.000000,1065.000000,84.000000,20.000000,-1040.000000,,,,,,,
1596744186363.856700,246,0,0,0,76645.000000,95591.000000,1066.000000,175.000000,1.000000,-1180.000000,,,,,,,
1596744186379.463900,247,0,0,0,76535.000000,95534.000000,1067.000000,200.000000,109.000000,-1158.000000,,,,,,,
1596744186395.071000,248,0,0,0,76531.000000,95466.000000,1064.000000,139.000000,71.000000,-1093.000000,,,,,,,
1596744186410.678200,249,0,0,0,76510.000000,95451.000000,1061.000000,38.000000,76.000000,-933.000000,,,,,,,
1596744186426.285400,250,0,0,0,76538.000000,95500.000000,1059.000000,119.000000,207.000000,-1010.000000,,,,,,,
1596744186441.892600,251,0,0,0,76514.000000,95520.000000,1071.000000,99.000000,261.000000,-978.000000,,,,,,,
1596744186457.499800,252,0,0,0,76584.000000,95468.000000,1074.000000,16.000000,92.000000,-916.000000,,,,,,,
1596744186473.106900,253,0,0,0,76578.000000,95532.000000,1072.000000,-72.000000,-83.000000,-835.000000,,,,,,,
1596744186488.714100,254,0,0,0,76634.000000,95515.000000,1068.000000,136.000000,-17.000000,-1096.000000,,,,,,,
1596744186504.321000,255,0,0,0,76586.000000,95624.000000,1076.000000,138.000000,-20.000000,-1055.000000,,,,,,,
1596744186519.928200,256,0,0,0,76606.000000,95647.000000,1075.000000,59.000000,-133.000000,-1022.000000,,,,,,,
1596744186535.535400,257,0,0,0,76619.000000,95600.000000,1077.000000,164.000000,-79.000000,-1202.000000,,,,,,,
1596744186551.142600,258,0,0,0,76734.000000,95509.000000,1068.000000,22.000000,-56.000000,-945.000000,,,,,,,
1596744186566.749800,259,0,0,0,76685.000000,95513.000000,1072.000000,-1.000000,96.000000,-906.000000,,,,,,,
1596744186582.356900,260,0,0,0,76674.000000,95599.000000,1067.000000,42.000000,-74.000000,-991.000000,,,,,,,
1596744186597.964100,261,0,0,0,76712.000000,95623.000000,1067.000000,145.000000,-56.000000,-1133.000000,,,,,,,
1596744186613.571300,262,0,0,0,76726.000000,95625.000000,1071.000000,211.000000,50.000000,-1199.000000,,,,,,,
1596744186629.178500,263,0,0,0,76690.000000,95626.000000,1071.000000,-50.000000,-10.000000,-816.000000,,,,,,,
1596744186644.785400,264,0,0,0,76687.000000,95657.000000,1086.000000,4.000000,37.000000,-872.000000,,,,,,,
1596744186660.392600,265,0,0,0,76740.000000,95705.000000,1071.000000,125.000000,-48.000000,-1125.000000,,,,,,,
1596744186675.999800,266,0,0,0,76747.000000,95739.000000,1067.000000,98.000000,-128.000000,-1100.000000,,,,,,,
1596744186691.606900,267,0,0,0,76755.000000,95809.000000,1083.000000,73.000000,127.000000,-954.000000,,,,,,,
1596744186707.214100,268,0,0,0,76790.000000,95766.000000,1072.000000,13.000000,-161.000000,-1017.000000,,,,,,,
1596744186722.821300,269,0,0,0,76785.000000,95760.000000,1080.000000,103.000000,100.000000,-1004.000000,,,,,,,
1596744186738.428500,270,0,0,0,76784.000000,95787.000000,1081.000000,-31.000000,60.000000,-848.000000,,,,,,,
1596744186754.035600,271,0,0,0,76750.000000,95773.000000,1080.000000,117.000000,19.000000,-1108.000000,,,,,,,
1596744186769.642800,272,0,0,0,76787.000000,95724.000000,1081.000000,97.000000,82.000000,-1055.000000,,,,,,,
1596744186785.249800,273,0,0,0,76786.000000,95846.000000,1094.000000,65.000000,46.000000,-988.000000,,,,,,,
1596744186800.856900,274,0,0,0,76876.000000,95743.000000,1075.000000,173.000000,181.000000,-1089.000000,,,,,,,
1596744186816.464100,275,0,0,0,76838.000000,95876.000000,1097.000000,164.000000,-48.000000,-1178.000000,,,,,,,
1596744186832.071300,276,0,0,0,76860.000000,95832.000000,1078.000000,27.000000,-74.000000,-936.000000,,,,,,,
1596744186847.678500,277,0,0,0,76880.000000,95899.000000,1084.000000,100.000000,48.000000,-1000.000000,,,,,,,
1596744186863.285600,278,0,0,0,76900.000000,95943.000000,1088.000000,72.000000,111.000000,-952.000000,,,,,,,
1596744186878.892800,279,0,0,0,77014.000000,95928.000000,1085.000000,195.000000,-69.000000,-1194.000000,,,,,,,
1596744186894.500000,280,0,0,0,76922.000000,96096.000000,1103.000000,-33.000000,126.000000,-806.000000,,,,,,,
1596744186910.106900,281,0,0,0,77032.000000,95959.000000,1082.000000,162.000000,8.000000,-1136.000000,,,,,,,
1596744186925.714100,282,0,0,0,76980.000000,96143.000000,1093.000000,56.000000,-75.000000,-1034.000000,,,,,,,
1596744186941.321300,283,0,0,0,76940.000000,96091.000000,1092.000000,87.000000,61.000000,-1010.000000,,,,,,,
1596744186956.928500,284,0,0,0,76996.000000,96105.000000,1089.000000,208.000000,117.000000,-1226.000000,,,,,,,
1596744186972.535600,285,0,0,0,76994.000000,96088.000000,1096.000000,126.000000,136.000000,-1062.000000,,,,,,,
1596744186988.142800,286,0,0,0,77050.000000,96085.000000,1092.000000,42.000000,30.000000,-962.000000,,,,,,,
1596744187003.750000,287,0,0,0,77025.000000,96154.000000,1095.000000,53.000000,120.000000,-964.000000,,,,,,,
1596744187019.357200,288,0,0,0,76997.000000,96149.000000,1093.000000,11.000000,-88.000000,-976.000000,,,,,,,
1596744187034.964400,289,0,0,0,77040.000000,96098.000000,1092.000000,148.000000,-35.000000,-1132.000000,,,,,,,
1596744187050.571300,290,0,0,0,77039.000000,96133.000000,1105.000000,166.000000,42.000000,-1148.000000,,,,,,,
1596744187066.178500,291,0,0,0,77074.000000,96096.000000,1097.000000,-25.000000,40.000000,-903.000000,,,,,,,
1596744187081.785600,292,0,0,0,77070.000000,96172.000000,1111.000000,230.000000,85.000000,-1194.000000,,,,,,,
1596744187097.392800,293,0,0,0,77068.000000,96191.000000,1098.000000,215.000000,223.000000,-1099.000000,,,,,,,
1596744187113.000000,294,0,0,0,77088.000000,96215.000000,1098.000000,212.000000,93.000000,-1163.000000,0.000000,4705,,,,,
stop time,1596744187133
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
