MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x50,0x3c,0x0f,0x01,0x01,0x73,
start time,1596743236623
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743239575.929700,176,0,0,0,77450.000000,98420.000000,1189.000000,11.000000,-113.000000,-907.000000,,,,,,,
1596743239591.591300,177,0,0,0,77630.000000,98379.000000,1199.000000,172.000000,40.000000,-1119.000000,,,,,,,
1596743239607.252900,178,0,0,0,77494.000000,98384.000000,1187.000000,39.000000,19.000000,-906.000000,,,,,,,
1596743239622.914600,179,0,0,0,77509.000000,98484.000000,1201.000000,160.000000,33.000000,-1052.000000,,,,,,,
1596743239638.576200,180,0,0,0,77552.000000,98429.000000,1191.000000,172.000000,-9.000000,-1210.000000,,,,,,,
1596743239654.237800,181,0,0,0,77573.000000,98510.000000,1195.000000,195.000000,125.000000,-1128.000000,,,,,,,
1596743239669.899400,182,0,0,0,77613.000000,98524.000000,1200.000000,10.000000,-45.000000,-961.000000,,,,,,,
1596743239685.561000,183,0,0,0,77615.000000,98553.000000,1204.000000,36.000000,69.000000,-951.000000,,,,,,,
1596743239701.222700,184,0,0,0,77608.000000,98568.000000,1204.000000,95.000000,-6.000000,-986.000000,,,,,,,
1596743239716.884000,185,0,0,0,77629.000000,98548.000000,1203.000000,43.000000,-40.000000,-988.000000,,,,,,,
1596743239732.545700,186,0,0,0,77633.000000,98594.000000,1193.000000,29.000000,46.000000,-947.000000,,,,,,,
1596743239748.207300,187,0,0,0,77658.000000,98701.000000,1208.000000,122.000000,-14.000000,-1081.000000,,,,,,,
1596743239763.868900,188,0,0,0,77658.000000,98696.000000,1204.000000,146.000000,-83.000000,-1156.000000,,,,,,,
1596743239779.530500,189,0,0,0,77700.000000,98612.000000,1214.000000,56.000000,100.000000,-951.000000,,,,,,,
1596743239795.192100,190,0,0,0,77686.000000,98659.000000,1208.000000,78.000000,-18.000000,-999.000000,,,,,,,
1596743239810.853800,191,0,0,0,77647.000000,98628.000000,1208.000000,110.000000,22.000000,-1069.000000,,,,,,,
1596743239826.515400,192,0,0,0,77704.000000,98613.000000,1205.000000,134.000000,-17.000000,-1140.000000,,,,,,,
1596743239842.177000,193,0,0,0,77670.000000,98744.000000,1210.000000,146.000000,-74.000000,-1117.000000,,,,,,,
1596743239857.838600,194,0,0,0,77692.000000,98626.000000,1212.000000,178.000000,-17.000000,-1117.000000,,,,,,,
1596743239873.500200,195,0,0,0,77802.000000,98618.000000,1202.000000,84.000000,56.000000,-1024.000000,,,,,,,
1596743239889.161900,196,0,0,0,77739.000000,98687.000000,1215.000000,53.000000,-4.000000,-940.000000,,,,,,,
1596743239904.823500,197,0,0,0,77801.000000,98734.000000,1201.000000,122.000000,0.000000,-989.000000,,,,,,,
1596743239920.485100,198,0,0,0,77802.000000,98769.000000,1207.000000,19.000000,-29.000000,-895.000000,,,,,,,
1596743239936.146700,199,0,0,0,77835.000000,98788.000000,1214.000000,168.000000,-30.000000,-1180.000000,,,,,,,
1596743239951.808300,200,0,0,0,77814.000000,98758.000000,1211.000000,42.000000,50.000000,-961.000000,,,,,,,
1596743239967.470000,201,0,0,0,77791.000000,98798.000000,1208.000000,98.000000,50.000000,-1026.000000,,,,,,,
1596743239983.131600,202,0,0,0,77911.000000,98777.000000,1211.000000,89.000000,-66.000000,-1060.000000,,,,,,,
1596743239998.793200,203,0,0,0,77861.000000,98937.000000,1214.000000,27.000000,13.000000,-870.000000,,,,,,,
1596743240014.454800,204,0,0,0,77866.000000,98905.000000,1219.000000,135.000000,94.000000,-1029.000000,,,,,,,
1596743240030.116500,205,0,0,0,77884.000000,98860.000000,1222.000000,241.000000,-43.000000,-1266.000000,,,,,,,
1596743240045.778100,206,0,0,0,77861.000000,98819.000000,1213.000000,1.000000,-27.000000,-911.000000,,,,,,,
1596743240061.439700,207,0,0,0,77791.000000,98792.000000,1209.000000,137.000000,121.000000,-1022.000000,,,,,,,
1596743240077.101300,208,0,0,0,77674.000000,98678.000000,1199.000000,97.000000,78.000000,-1042.000000,,,,,,,
1596743240092.762900,209,0,0,0,77730.000000,98540.000000,1189.000000,268.000000,77.000000,-1235.000000,,,,,,,
1596743240108.424600,210,0,0,0,77535.000000,98459.000000,1200.000000,112.000000,-46.000000,-990.000000,,,,,,,
1596743240124.086200,211,0,0,0,77499.000000,98425.000000,1213.000000,141.000000,-71.000000,-1070.000000,,,,,,,
1596743240139.747800,212,0,0,0,77380.000000,98332.000000,1181.000000,72.000000,-45.000000,-1018.000000,,,,,,,
1596743240155.409400,213,0,0,0,77397.000000,98358.000000,1173.000000,246.000000,-3.000000,-1247.000000,,,,,,,
1596743240171.071000,214,0,0,0,77354.000000,98347.000000,1189.000000,114.000000,-21.000000,-1056.000000,,,,,,,
1596743240186.732700,215,0,0,0,77322.000000,98312.000000,1186.000000,93.000000,9.000000,-1037.000000,,,,,,,
1596743240202.394000,216,0,0,0,77266.000000,98294.000000,1184.000000,72.000000,67.000000,-966.000000,,,,,,,
1596743240218.055700,217,0,0,0,77360.000000,98237.000000,1177.000000,48.000000,-9.000000,-907.000000,,,,,,,
1596743240233.717300,218,0,0,0,77241.000000,98333.000000,1188.000000,81.000000,-11.000000,-975.000000,,,,,,,
1596743240249.378900,219,0,0,0,77247.000000,98338.000000,1192.000000,73.000000,-115.000000,-986.000000,,,,,,,
1596743240265.040500,220,0,0,0,77266.000000,98327.000000,1192.000000,71.000000,55.000000,-978.000000,,,,,,,
1596743240280.702100,221,0,0,0,77294.000000,98312.000000,1192.000000,134.000000,41.000000,-1102.000000,,,,,,,
1596743240296.363800,222,0,0,0,77308.000000,98303.000000,1190.000000,167.000000,89.000000,-1125.000000,,,,,,,
1596743240312.025400,223,0,0,0,77318.000000,98317.000000,1191.000000,177.000000,38.000000,-1086.000000,,,,,,,
1596743240327.687000,224,0,0,0,77432.000000,98305.000000,1189.000000,106.000000,46.000000,-980.000000,,,,,,,
1596743240343.348600,225,0,0,0,77318.000000,98232.000000,1190.000000,-49.000000,-11.000000,-753.000000,,,,,,,
1596743240359.010300,226,0,0,0,77342.000000,98373.000000,1196.000000,-10.000000,-52.000000,-816.000000,,,,,,,
1596743240374.671900,227,0,0,0,77331.000000,98245.000000,1194.000000,131.000000,-6.000000,-1057.000000,,,,,,,
1596743240390.333500,228,0,0,0,77333.000000,98256.000000,1184.000000,161.000000,-33.000000,-1120.000000,,,,,,,
1596743240405.995100,229,0,0,0,77366.000000,98306.000000,1180.000000,76.000000,8.000000,-999.000000,,,,,,,
1596743240421.656700,230,0,0,0,77399.000000,98350.000000,1192.000000,64.000000,-22.000000,-988.000000,0.000000,3680,,,,,
1596743240437.318400,231,0,0,0,77417.000000,98374.000000,1195.000000,114.000000,-82.000000,-1094.000000,,,,,,,
1596743240452.980000,232,0,0,0,77433.000000,98423.000000,1197.000000,72.000000,-80.000000,-980.000000,,,,,,,
1596743240468.641600,233,0,0,0,77398.000000,98525.000000,1209.000000,193.000000,14.000000,-1170.000000,,,,,,,
1596743240484.303200,234,0,0,0,77407.000000,98452.000000,1191.000000,20.000000,45.000000,-929.000000,,,,,,,
1596743240499.964800,235,0,0,0,77454.000000,98462.000000,1185.000000,131.000000,33.000000,-1117.000000,,,,,,,
1596743240515.626500,236,0,0,0,77537.000000,98508.000000,1202.000000,9.000000,83.000000,-949.000000,,,,,,,
1596743240531.288100,237,0,0,0,77493.000000,98526.000000,1203.000000,125.000000,-100.000000,-1139.000000,,,,,,,
1596743240546.949700,238,0,0,0,77509.000000,98518.000000,1204.000000,120.000000,-111.000000,-1185.000000,,,,,,,
1596743240562.611300,239,0,0,0,77508.000000,98527.000000,1205.000000,73.000000,-105.000000,-969.000000,,,,,,,
1596743240578.272900,240,0,0,0,77543.000000,98511.000000,1204.000000,77.000000,-63.000000,-969.000000,,,,,,,
1596743240593.934600,241,0,0,0,77491.000000,98539.000000,1199.000000,137.000000,51.000000,-1080.000000,,,,,,,
1596743240609.596200,242,0,0,0,77581.000000,98508.000000,1194.000000,52.000000,-19.000000,-942.000000,,,,,,,
1596743240625.257800,243,0,0,0,77609.000000,98455.000000,1196.000000,76.000000,-51.000000,-1003.000000,,,,,,,
1596743240640.919400,244,0,0,0,77546.000000,98550.000000,1210.000000,117.000000,10.000000,-1020.000000,,,,,,,
1596743240656.581100,245,0,0,0,77584.000000,98602.000000,1207.000000,117.000000,40.000000,-1036.000000,,,,,,,
1596743240672.242700,246,0,0,0,77591.000000,98618.000000,1206.000000,55.000000,67.000000,-940.000000,,,,,,,
1596743240687.904100,247,0,0,0,77601.000000,98627.000000,1206.000000,103.000000,120.000000,-977.000000,,,,,,,
1596743240703.565700,248,0,0,0,77583.000000,98657.000000,1204.000000,184.000000,103.000000,-1110.000000,,,,,,,
1596743240719.227300,249,0,0,0,77733.000000,98649.000000,1203.000000,60.000000,20.000000,-917.000000,,,,,,,
1596743240734.888900,250,0,0,0,77721.000000,98627.000000,1211.000000,141.000000,-65.000000,-1126.000000,,,,,,,
1596743240750.550500,251,0,0,0,77626.000000,98797.000000,1205.000000,159.000000,111.000000,-1125.000000,,,,,,,
1596743240766.212200,252,0,0,0,77696.000000,98822.000000,1214.000000,119.000000,37.000000,-1092.000000,,,,,,,
1596743240781.873800,253,0,0,0,77708.000000,98822.000000,1215.000000,164.000000,47.000000,-1145.000000,,,,,,,
1596743240797.535400,254,0,0,0,77711.000000,98771.000000,1239.000000,135.000000,69.000000,-1148.000000,,,,,,,
1596743240813.197000,255,0,0,0,77731.000000,98771.000000,1210.000000,196.000000,67.000000,-1195.000000,,,,,,,
1596743240828.858600,256,0,0,0,77776.000000,98770.000000,1211.000000,163.000000,50.000000,-1115.000000,,,,,,,
1596743240844.520300,257,0,0,0,77752.000000,98694.000000,1210.000000,67.000000,-14.000000,-994.000000,,,,,,,
1596743240860.181900,258,0,0,0,77780.000000,98743.000000,1218.000000,195.000000,12.000000,-1150.000000,,,,,,,
1596743240875.843500,259,0,0,0,77811.000000,98862.000000,1233.000000,122.000000,7.000000,-1048.000000,,,,,,,
1596743240891.505100,260,0,0,0,77744.000000,98779.000000,1209.000000,129.000000,75.000000,-1032.000000,,,,,,,
1596743240907.166700,261,0,0,0,77782.000000,98710.000000,1199.000000,84.000000,77.000000,-982.000000,,,,,,,
1596743240922.828400,262,0,0,0,77684.000000,98723.000000,1185.000000,123.000000,176.000000,-982.000000,,,,,,,
1596743240938.490000,263,0,0,0,77600.000000,98656.000000,1198.000000,-14.000000,-8.000000,-847.000000,,,,,,,
1596743240954.151600,264,0,0,0,77505.000000,98586.000000,1196.000000,102.000000,87.000000,-995.000000,,,,,,,
1596743240969.813200,265,0,0,0,77471.000000,98614.000000,1197.000000,27.000000,101.000000,-948.000000,,,,,,,
1596743240985.474900,266,0,0,0,77332.000000,98486.000000,1187.000000,124.000000,-50.000000,-1095.000000,,,,,,,
1596743241001.136500,267,0,0,0,77441.000000,98434.000000,1178.000000,116.000000,37.000000,-1083.000000,,,,,,,
1596743241016.798100,268,0,0,0,77366.000000,98451.000000,1185.000000,150.000000,228.000000,-1094.000000,,,,,,,
1596743241032.459700,269,0,0,0,77317.000000,98494.000000,1195.000000,200.000000,21.000000,-1208.000000,,,,,,,
1596743241048.121300,270,0,0,0,77278.000000,98384.000000,1207.000000,72.000000,-100.000000,-1065.000000,,,,,,,
1596743241063.783000,271,0,0,0,77257.000000,98350.000000,1188.000000,60.000000,-62.000000,-974.000000,,,,,,,
1596743241079.444600,272,0,0,0,77239.000000,98330.000000,1189.000000,200.000000,8.000000,-1127.000000,,,,,,,
1596743241095.106200,273,0,0,0,77339.000000,98267.000000,1190.000000,117.000000,90.000000,-1036.000000,,,,,,,
1596743241110.767800,274,0,0,0,77234.000000,98405.000000,1199.000000,216.000000,38.000000,-1182.000000,,,,,,,
1596743241126.429400,275,0,0,0,77245.000000,98358.000000,1203.000000,224.000000,91.000000,-1168.000000,,,,,,,
1596743241142.091100,276,0,0,0,77252.000000,98286.000000,1192.000000,82.000000,-27.000000,-995.000000,,,,,,,
1596743241157.752700,277,0,0,0,77258.000000,98294.000000,1183.000000,20.000000,28.000000,-890.000000,,,,,,,
1596743241173.414300,278,0,0,0,77307.000000,98336.000000,1184.000000,120.000000,90.000000,-988.000000,,,,,,,
1596743241189.075700,279,0,0,0,77296.000000,98356.000000,1192.000000,75.000000,104.000000,-952.000000,,,,,,,
1596743241204.737300,280,0,0,0,77272.000000,98378.000000,1193.000000,111.000000,-49.000000,-1083.000000,,,,,,,
1596743241220.398900,281,0,0,0,77252.000000,98354.000000,1194.000000,1.000000,2.000000,-897.000000,,,,,,,
1596743241236.060500,282,0,0,0,77247.000000,98363.000000,1187.000000,98.000000,-92.000000,-1054.000000,,,,,,,
1596743241251.722200,283,0,0,0,77311.000000,98427.000000,1186.000000,55.000000,33.000000,-1015.000000,,,,,,,
1596743241267.383800,284,0,0,0,77315.000000,98411.000000,1186.000000,178.000000,0.000000,-1262.000000,,,,,,,
1596743241283.045400,285,0,0,0,77312.000000,98481.000000,1200.000000,120.000000,-3.000000,-1113.000000,,,,,,,
1596743241298.707000,286,0,0,0,77311.000000,98483.000000,1206.000000,137.000000,-11.000000,-1115.000000,,,,,,,
1596743241314.368700,287,0,0,0,77326.000000,98412.000000,1198.000000,53.000000,31.000000,-947.000000,,,,,,,
1596743241330.030300,288,0,0,0,77338.000000,98431.000000,1199.000000,65.000000,82.000000,-978.000000,,,,,,,
1596743241345.691900,289,0,0,0,77347.000000,98461.000000,1198.000000,97.000000,74.000000,-961.000000,,,,,,,
1596743241361.353500,290,0,0,0,77454.000000,98406.000000,1203.000000,17.000000,20.000000,-937.000000,,,,,,,
1596743241377.015100,291,0,0,0,77433.000000,98568.000000,1209.000000,90.000000,4.000000,-966.000000,,,,,,,
1596743241392.676800,292,0,0,0,77408.000000,98513.000000,1211.000000,112.000000,98.000000,-1031.000000,,,,,,,
1596743241408.338400,293,0,0,0,77411.000000,98459.000000,1197.000000,76.000000,-60.000000,-978.000000,,,,,,,
1596743241424.000000,294,0,0,0,77460.000000,98523.000000,1196.000000,138.000000,57.000000,-1127.000000,0.000000,4705,,,,,
stop time,1596743241444
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
