MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x45,0x3f,0x0f,0x01,0x01,0x73,
start time,1596742516495
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742519179.263400,159,0,0,0,78352.000000,103465.000000,1470.000000,84.000000,103.000000,-885.000000,,,,,,,
1596742519194.893800,160,0,0,0,78382.000000,103517.000000,1474.000000,147.000000,-52.000000,-1041.000000,,,,,,,
1596742519210.524200,161,0,0,0,78391.000000,103543.000000,1497.000000,163.000000,-72.000000,-1058.000000,,,,,,,
1596742519226.154800,162,0,0,0,78492.000000,103445.000000,1473.000000,215.000000,-26.000000,-1112.000000,,,,,,,
1596742519241.785200,163,0,0,0,78435.000000,103535.000000,1449.000000,219.000000,-13.000000,-1142.000000,,,,,,,
1596742519257.415500,164,0,0,0,78424.000000,103541.000000,1470.000000,74.000000,-71.000000,-908.000000,,,,,,,
1596742519273.046100,165,0,0,0,78393.000000,103540.000000,1471.000000,159.000000,-80.000000,-1080.000000,,,,,,,
1596742519288.676500,166,0,0,0,78343.000000,103525.000000,1471.000000,175.000000,26.000000,-1117.000000,,,,,,,
1596742519304.306900,167,0,0,0,78344.000000,103376.000000,1468.000000,217.000000,-6.000000,-1147.000000,,,,,,,
1596742519319.937300,168,0,0,0,78297.000000,103343.000000,1449.000000,191.000000,-63.000000,-1133.000000,,,,,,,
1596742519335.567900,169,0,0,0,78139.000000,103365.000000,1438.000000,69.000000,-23.000000,-938.000000,,,,,,,
1596742519351.198200,170,0,0,0,78099.000000,103363.000000,1456.000000,158.000000,-79.000000,-1063.000000,,,,,,,
1596742519366.828600,171,0,0,0,78060.000000,103291.000000,1473.000000,156.000000,-30.000000,-1045.000000,,,,,,,
1596742519382.459200,172,0,0,0,78027.000000,103269.000000,1460.000000,95.000000,43.000000,-890.000000,,,,,,,
1596742519398.089600,173,0,0,0,78055.000000,103231.000000,1455.000000,143.000000,19.000000,-985.000000,,,,,,,
1596742519413.720000,174,0,0,0,77943.000000,103221.000000,1454.000000,252.000000,66.000000,-1121.000000,,,,,,,
1596742519429.350300,175,0,0,0,77970.000000,103200.000000,1452.000000,141.000000,36.000000,-998.000000,,,,,,,
1596742519444.981000,176,0,0,0,77976.000000,103150.000000,1469.000000,149.000000,-18.000000,-1008.000000,,,,,,,
1596742519460.611300,177,0,0,0,77974.000000,103224.000000,1470.000000,201.000000,25.000000,-1083.000000,,,,,,,
1596742519476.241700,178,0,0,0,78054.000000,103258.000000,1469.000000,247.000000,47.000000,-1066.000000,,,,,,,
1596742519491.872300,179,0,0,0,78057.000000,103253.000000,1450.000000,268.000000,-18.000000,-1176.000000,,,,,,,
1596742519507.502700,180,0,0,0,78051.000000,103267.000000,1455.000000,180.000000,-112.000000,-1023.000000,,,,,,,
1596742519523.133100,181,0,0,0,78054.000000,103261.000000,1458.000000,151.000000,66.000000,-1018.000000,,,,,,,
1596742519538.763400,182,0,0,0,78114.000000,103277.000000,1461.000000,171.000000,-73.000000,-1102.000000,,,,,,,
1596742519554.394000,183,0,0,0,78025.000000,103371.000000,1475.000000,145.000000,60.000000,-1047.000000,,,,,,,
1596742519570.024400,184,0,0,0,78081.000000,103281.000000,1448.000000,176.000000,10.000000,-1171.000000,0.000000,2943,,,,,
1596742519585.685300,185,0,0,0,78063.000000,103366.000000,1465.000000,288.000000,-13.000000,-1291.000000,,,,,,,
1596742519601.346400,186,0,0,0,78089.000000,103301.000000,1463.000000,133.000000,12.000000,-1013.000000,,,,,,,
1596742519617.007300,187,0,0,0,78069.000000,103294.000000,1458.000000,135.000000,-31.000000,-1043.000000,,,,,,,
1596742519632.668200,188,0,0,0,78070.000000,103307.000000,1461.000000,173.000000,-31.000000,-1063.000000,,,,,,,
1596742519648.329300,189,0,0,0,78098.000000,103293.000000,1465.000000,147.000000,-64.000000,-1017.000000,,,,,,,
1596742519663.990200,190,0,0,0,78081.000000,103334.000000,1467.000000,208.000000,-18.000000,-1120.000000,,,,,,,
1596742519679.651100,191,0,0,0,78188.000000,103263.000000,1466.000000,205.000000,69.000000,-1067.000000,,,,,,,
1596742519695.312300,192,0,0,0,78073.000000,103281.000000,1452.000000,209.000000,13.000000,-1156.000000,,,,,,,
1596742519710.973100,193,0,0,0,78115.000000,103290.000000,1451.000000,187.000000,58.000000,-1065.000000,,,,,,,
1596742519726.634000,194,0,0,0,78170.000000,103356.000000,1470.000000,172.000000,96.000000,-971.000000,,,,,,,
1596742519742.295200,195,0,0,0,78183.000000,103385.000000,1461.000000,206.000000,-83.000000,-1128.000000,,,,,,,
1596742519757.956100,196,0,0,0,78221.000000,103382.000000,1464.000000,163.000000,-23.000000,-1092.000000,,,,,,,
1596742519773.616900,197,0,0,0,78196.000000,103386.000000,1458.000000,99.000000,-122.000000,-1049.000000,,,,,,,
1596742519789.278100,198,0,0,0,78235.000000,103416.000000,1460.000000,51.000000,-3.000000,-967.000000,,,,,,,
1596742519804.939000,199,0,0,0,78252.000000,103365.000000,1469.000000,204.000000,77.000000,-1101.000000,,,,,,,
1596742519820.599900,200,0,0,0,78356.000000,103427.000000,1455.000000,140.000000,145.000000,-1018.000000,,,,,,,
1596742519836.261000,201,0,0,0,78275.000000,103482.000000,1451.000000,138.000000,47.000000,-1052.000000,,,,,,,
1596742519851.921900,202,0,0,0,78294.000000,103505.000000,1464.000000,192.000000,-23.000000,-1136.000000,,,,,,,
1596742519867.582800,203,0,0,0,78317.000000,103573.000000,1474.000000,148.000000,100.000000,-1057.000000,,,,,,,
1596742519883.243900,204,0,0,0,78344.000000,103488.000000,1466.000000,250.000000,11.000000,-1201.000000,,,,,,,
1596742519898.904800,205,0,0,0,78331.000000,103509.000000,1462.000000,168.000000,-108.000000,-1139.000000,,,,,,,
1596742519914.565700,206,0,0,0,78320.000000,103503.000000,1464.000000,103.000000,67.000000,-984.000000,,,,,,,
1596742519930.226800,207,0,0,0,78319.000000,103537.000000,1488.000000,40.000000,18.000000,-867.000000,,,,,,,
1596742519945.887700,208,0,0,0,78376.000000,103410.000000,1475.000000,109.000000,-112.000000,-966.000000,,,,,,,
1596742519961.548600,209,0,0,0,78344.000000,103457.000000,1459.000000,158.000000,-123.000000,-1065.000000,,,,,,,
1596742519977.209700,210,0,0,0,78336.000000,103461.000000,1462.000000,134.000000,-43.000000,-991.000000,,,,,,,
1596742519992.870600,211,0,0,0,78360.000000,103510.000000,1462.000000,122.000000,-14.000000,-972.000000,,,,,,,
1596742520008.531500,212,0,0,0,78341.000000,103525.000000,1462.000000,4.000000,-4.000000,-875.000000,,,,,,,
1596742520024.192600,213,0,0,0,78325.000000,103455.000000,1458.000000,195.000000,-10.000000,-1101.000000,,,,,,,
1596742520039.853500,214,0,0,0,78185.000000,103451.000000,1452.000000,219.000000,27.000000,-1107.000000,,,,,,,
1596742520055.514400,215,0,0,0,78173.000000,103497.000000,1462.000000,180.000000,55.000000,-1055.000000,,,,,,,
1596742520071.175500,216,0,0,0,78178.000000,103297.000000,1455.000000,138.000000,56.000000,-1010.000000,,,,,,,
1596742520086.836400,217,0,0,0,78120.000000,103263.000000,1440.000000,189.000000,49.000000,-1064.000000,,,,,,,
1596742520102.497300,218,0,0,0,77989.000000,103306.000000,1441.000000,177.000000,10.000000,-1039.000000,,,,,,,
1596742520118.158400,219,0,0,0,77992.000000,103302.000000,1439.000000,62.000000,1.000000,-910.000000,,,,,,,
1596742520133.819300,220,0,0,0,77960.000000,103227.000000,1456.000000,134.000000,-55.000000,-1079.000000,,,,,,,
1596742520149.480200,221,0,0,0,77959.000000,103216.000000,1446.000000,197.000000,-13.000000,-1197.000000,,,,,,,
1596742520165.141400,222,0,0,0,77953.000000,103167.000000,1442.000000,168.000000,40.000000,-1038.000000,,,,,,,
1596742520180.802200,223,0,0,0,77856.000000,103138.000000,1439.000000,136.000000,9.000000,-982.000000,,,,,,,
1596742520196.463100,224,0,0,0,77876.000000,103133.000000,1442.000000,205.000000,101.000000,-1059.000000,,,,,,,
1596742520212.124300,225,0,0,0,77897.000000,103112.000000,1446.000000,114.000000,-17.000000,-993.000000,,,,,,,
1596742520227.785200,226,0,0,0,77891.000000,103182.000000,1459.000000,165.000000,-37.000000,-1037.000000,,,,,,,
1596742520243.446000,227,0,0,0,77988.000000,103148.000000,1447.000000,227.000000,86.000000,-1111.000000,,,,,,,
1596742520259.107200,228,0,0,0,77997.000000,103214.000000,1432.000000,158.000000,45.000000,-1032.000000,,,,,,,
1596742520274.768100,229,0,0,0,77989.000000,103231.000000,1442.000000,147.000000,50.000000,-1016.000000,,,,,,,
1596742520290.429000,230,0,0,0,78006.000000,103233.000000,1445.000000,194.000000,-35.000000,-1120.000000,,,,,,,
1596742520306.090100,231,0,0,0,77999.000000,103297.000000,1453.000000,127.000000,-39.000000,-1036.000000,,,,,,,
1596742520321.751000,232,0,0,0,78036.000000,103342.000000,1458.000000,184.000000,81.000000,-1033.000000,,,,,,,
1596742520337.411900,233,0,0,0,77991.000000,103297.000000,1433.000000,199.000000,101.000000,-1040.000000,,,,,,,
1596742520353.073000,234,0,0,0,78029.000000,103334.000000,1440.000000,122.000000,66.000000,-1012.000000,,,,,,,
1596742520368.733900,235,0,0,0,78057.000000,103295.000000,1448.000000,196.000000,43.000000,-1075.000000,,,,,,,
1596742520384.394800,236,0,0,0,78046.000000,103300.000000,1475.000000,165.000000,-71.000000,-1142.000000,,,,,,,
1596742520400.055900,237,0,0,0,78056.000000,103298.000000,1452.000000,99.000000,79.000000,-966.000000,,,,,,,
1596742520415.716800,238,0,0,0,78087.000000,103278.000000,1451.000000,96.000000,5.000000,-901.000000,,,,,,,
1596742520431.377700,239,0,0,0,78058.000000,103279.000000,1450.000000,156.000000,18.000000,-1023.000000,,,,,,,
1596742520447.038800,240,0,0,0,78081.000000,103341.000000,1461.000000,216.000000,-83.000000,-1169.000000,,,,,,,
1596742520462.699700,241,0,0,0,78123.000000,103237.000000,1460.000000,145.000000,-6.000000,-1043.000000,,,,,,,
1596742520478.360600,242,0,0,0,78189.000000,103252.000000,1465.000000,155.000000,55.000000,-1016.000000,,,,,,,
1596742520494.021700,243,0,0,0,78128.000000,103261.000000,1449.000000,92.000000,-49.000000,-975.000000,,,,,,,
1596742520509.682600,244,0,0,0,78137.000000,103340.000000,1430.000000,129.000000,60.000000,-972.000000,,,,,,,
1596742520525.343500,245,0,0,0,78141.000000,103356.000000,1452.000000,208.000000,59.000000,-1046.000000,,,,,,,
1596742520541.004600,246,0,0,0,78171.000000,103393.000000,1456.000000,178.000000,95.000000,-985.000000,,,,,,,
1596742520556.665500,247,0,0,0,78247.000000,103350.000000,1456.000000,174.000000,89.000000,-1037.000000,,,,,,,
1596742520572.326400,248,0,0,0,78303.000000,103344.000000,1454.000000,207.000000,87.000000,-1082.000000,0.000000,3969,,,,,
1596742520587.957000,249,0,0,0,78285.000000,103368.000000,1447.000000,112.000000,-31.000000,-993.000000,,,,,,,
1596742520603.587400,250,0,0,0,78210.000000,103485.000000,1433.000000,71.000000,73.000000,-961.000000,,,,,,,
1596742520619.217800,251,0,0,0,78230.000000,103500.000000,1455.000000,87.000000,-60.000000,-976.000000,,,,,,,
1596742520634.848400,252,0,0,0,78260.000000,103463.000000,1485.000000,49.000000,24.000000,-903.000000,,,,,,,
1596742520650.478800,253,0,0,0,78280.000000,103457.000000,1459.000000,144.000000,33.000000,-981.000000,,,,,,,
1596742520666.109100,254,0,0,0,78280.000000,103470.000000,1458.000000,141.000000,68.000000,-980.000000,,,,,,,
1596742520681.739500,255,0,0,0,78283.000000,103494.000000,1459.000000,100.000000,-4.000000,-934.000000,,,,,,,
1596742520697.370100,256,0,0,0,78248.000000,103510.000000,1471.000000,183.000000,50.000000,-1050.000000,,,,,,,
1596742520713.000500,257,0,0,0,78294.000000,103549.000000,1477.000000,181.000000,-31.000000,-1089.000000,,,,,,,
1596742520728.630900,258,0,0,0,78357.000000,103431.000000,1459.000000,107.000000,75.000000,-967.000000,,,,,,,
1596742520744.261500,259,0,0,0,78297.000000,103457.000000,1454.000000,182.000000,170.000000,-1002.000000,,,,,,,
1596742520759.891800,260,0,0,0,78348.000000,103506.000000,1446.000000,232.000000,41.000000,-1170.000000,,,,,,,
1596742520775.522200,261,0,0,0,78344.000000,103556.000000,1458.000000,47.000000,23.000000,-875.000000,,,,,,,
1596742520791.152600,262,0,0,0,78319.000000,103507.000000,1454.000000,91.000000,45.000000,-959.000000,,,,,,,
1596742520806.783200,263,0,0,0,78205.000000,103470.000000,1448.000000,152.000000,55.000000,-1053.000000,,,,,,,
1596742520822.413600,264,0,0,0,78216.000000,103371.000000,1452.000000,98.000000,14.000000,-1047.000000,,,,,,,
1596742520838.043900,265,0,0,0,78086.000000,103463.000000,1464.000000,16.000000,-4.000000,-850.000000,,,,,,,
1596742520853.674600,266,0,0,0,78073.000000,103348.000000,1444.000000,205.000000,2.000000,-1135.000000,,,,,,,
1596742520869.304900,267,0,0,0,78072.000000,103299.000000,1438.000000,141.000000,85.000000,-1043.000000,,,,,,,
1596742520884.935300,268,0,0,0,77979.000000,103292.000000,1439.000000,192.000000,87.000000,-1079.000000,,,,,,,
1596742520900.565900,269,0,0,0,77949.000000,103256.000000,1444.000000,70.000000,45.000000,-915.000000,,,,,,,
1596742520916.196300,270,0,0,0,77959.000000,103189.000000,1440.000000,165.000000,46.000000,-1013.000000,,,,,,,
1596742520931.826700,271,0,0,0,78001.000000,103187.000000,1440.000000,126.000000,-62.000000,-1045.000000,,,,,,,
1596742520947.457000,272,0,0,0,77841.000000,103148.000000,1428.000000,77.000000,75.000000,-895.000000,,,,,,,
1596742520963.087600,273,0,0,0,77853.000000,103254.000000,1457.000000,70.000000,-88.000000,-890.000000,,,,,,,
1596742520978.718000,274,0,0,0,77937.000000,103089.000000,1446.000000,148.000000,4.000000,-983.000000,,,,,,,
1596742520994.348400,275,0,0,0,77892.000000,103126.000000,1436.000000,168.000000,-64.000000,-1074.000000,,,,,,,
1596742521009.979000,276,0,0,0,77919.000000,103175.000000,1428.000000,145.000000,-100.000000,-1043.000000,,,,,,,
1596742521025.609400,277,0,0,0,77963.000000,103237.000000,1441.000000,99.000000,4.000000,-927.000000,,,,,,,
1596742521041.239700,278,0,0,0,77962.000000,103241.000000,1446.000000,134.000000,-49.000000,-1018.000000,,,,,,,
1596742521056.870100,279,0,0,0,78065.000000,103235.000000,1445.000000,208.000000,-60.000000,-1140.000000,,,,,,,
1596742521072.500700,280,0,0,0,77934.000000,103232.000000,1435.000000,45.000000,31.000000,-886.000000,,,,,,,
1596742521088.131100,281,0,0,0,77974.000000,103215.000000,1441.000000,137.000000,10.000000,-1043.000000,,,,,,,
1596742521103.761500,282,0,0,0,78011.000000,103342.000000,1448.000000,134.000000,-39.000000,-1016.000000,,,,,,,
1596742521119.392100,283,0,0,0,78020.000000,103365.000000,1458.000000,146.000000,33.000000,-1037.000000,,,,,,,
1596742521135.022500,284,0,0,0,78024.000000,103301.000000,1446.000000,166.000000,-60.000000,-1134.000000,,,,,,,
1596742521150.652800,285,0,0,0,78056.000000,103300.000000,1450.000000,125.000000,-103.000000,-1071.000000,,,,,,,
1596742521166.283200,286,0,0,0,78048.000000,103321.000000,1450.000000,130.000000,60.000000,-978.000000,,,,,,,
1596742521181.913800,287,0,0,0,78027.000000,103355.000000,1455.000000,197.000000,-1.000000,-1106.000000,,,,,,,
1596742521197.544200,288,0,0,0,78162.000000,103267.000000,1457.000000,147.000000,-87.000000,-1039.000000,,,,,,,
1596742521213.174600,289,0,0,0,78076.000000,103381.000000,1445.000000,145.000000,-18.000000,-1000.000000,,,,,,,
1596742521228.805200,290,0,0,0,78127.000000,103346.000000,1460.000000,284.000000,-7.000000,-1190.000000,,,,,,,
1596742521244.435500,291,0,0,0,78120.000000,103403.000000,1465.000000,69.000000,16.000000,-885.000000,,,,,,,
1596742521260.065900,292,0,0,0,78171.000000,103311.000000,1455.000000,157.000000,85.000000,-976.000000,,,,,,,
1596742521275.696300,293,0,0,0,78142.000000,103404.000000,1450.000000,95.000000,-62.000000,-952.000000,,,,,,,
1596742521291.326900,294,0,0,0,78167.000000,103413.000000,1456.000000,136.000000,-52.000000,-1027.000000,,,,,,,
1596742521306.957300,295,0,0,0,78182.000000,103405.000000,1457.000000,128.000000,15.000000,-1006.000000,,,,,,,
1596742521322.587600,296,0,0,0,78120.000000,103412.000000,1450.000000,204.000000,37.000000,-1092.000000,,,,,,,
1596742521338.218300,297,0,0,0,78183.000000,103493.000000,1464.000000,148.000000,-15.000000,-1018.000000,,,,,,,
1596742521353.848600,298,0,0,0,78176.000000,103554.000000,1472.000000,176.000000,23.000000,-1076.000000,,,,,,,
1596742521369.479000,299,0,0,0,78264.000000,103491.000000,1466.000000,61.000000,25.000000,-904.000000,,,,,,,
1596742521385.109600,300,0,0,0,78214.000000,103497.000000,1457.000000,203.000000,55.000000,-1079.000000,,,,,,,
1596742521400.740000,301,0,0,0,78224.000000,103483.000000,1489.000000,78.000000,117.000000,-940.000000,,,,,,,
1596742521416.370400,302,0,0,0,78245.000000,103505.000000,1468.000000,84.000000,96.000000,-967.000000,,,,,,,
1596742521432.000700,303,0,0,0,78274.000000,103502.000000,1467.000000,116.000000,127.000000,-991.000000,,,,,,,
1596742521447.631300,304,0,0,0,78368.000000,103431.000000,1466.000000,130.000000,0.000000,-986.000000,,,,,,,
1596742521463.261700,305,0,0,0,78216.000000,103493.000000,1454.000000,193.000000,92.000000,-1039.000000,,,,,,,
1596742521478.892100,306,0,0,0,78263.000000,103468.000000,1469.000000,160.000000,8.000000,-1003.000000,,,,,,,
1596742521494.522700,307,0,0,0,78265.000000,103560.000000,1479.000000,78.000000,-64.000000,-933.000000,,,,,,,
1596742521510.153100,308,0,0,0,78344.000000,103506.000000,1466.000000,191.000000,-38.000000,-1041.000000,,,,,,,
1596742521525.783400,309,0,0,0,78315.000000,103591.000000,1449.000000,193.000000,-35.000000,-1111.000000,,,,,,,
1596742521541.413800,310,0,0,0,78337.000000,103603.000000,1470.000000,111.000000,-25.000000,-988.000000,,,,,,,
1596742521557.044400,311,0,0,0,78367.000000,103594.000000,1468.000000,168.000000,14.000000,-1006.000000,,,,,,,
1596742521572.674800,312,0,0,0,78258.000000,103590.000000,1466.000000,167.000000,17.000000,-1030.000000,0.000000,4993,,,,,
1596742521588.320600,313,0,0,0,78285.000000,103523.000000,1467.000000,231.000000,23.000000,-1123.000000,,,,,,,
1596742521603.966300,314,0,0,0,78222.000000,103510.000000,1472.000000,216.000000,-65.000000,-1078.000000,,,,,,,
1596742521619.611800,315,0,0,0,78240.000000,103501.000000,1450.000000,117.000000,-79.000000,-980.000000,,,,,,,
1596742521635.257600,316,0,0,0,78110.000000,103482.000000,1450.000000,80.000000,-23.000000,-952.000000,,,,,,,
1596742521650.903300,317,0,0,0,78062.000000,103404.000000,1473.000000,210.000000,-61.000000,-1172.000000,,,,,,,
1596742521666.549100,318,0,0,0,78014.000000,103375.000000,1450.000000,134.000000,-39.000000,-996.000000,,,,,,,
1596742521682.194800,319,0,0,0,78012.000000,103370.000000,1457.000000,313.000000,61.000000,-1199.000000,,,,,,,
1596742521697.840600,320,0,0,0,78051.000000,103256.000000,1455.000000,217.000000,94.000000,-1062.000000,,,,,,,
1596742521713.486100,321,0,0,0,77869.000000,103267.000000,1440.000000,56.000000,34.000000,-866.000000,,,,,,,
1596742521729.131800,322,0,0,0,77979.000000,103224.000000,1469.000000,122.000000,40.000000,-972.000000,,,,,,,
1596742521744.777600,323,0,0,0,77921.000000,103310.000000,1471.000000,70.000000,-68.000000,-918.000000,,,,,,,
1596742521760.423300,324,0,0,0,77900.000000,103318.000000,1463.000000,89.000000,59.000000,-973.000000,,,,,,,
1596742521776.069100,325,0,0,0,77945.000000,103316.000000,1450.000000,191.000000,-46.000000,-1114.000000,,,,,,,
1596742521791.714600,326,0,0,0,77977.000000,103319.000000,1455.000000,106.000000,-18.000000,-960.000000,,,,,,,
1596742521807.360400,327,0,0,0,77983.000000,103336.000000,1456.000000,82.000000,-3.000000,-946.000000,,,,,,,
1596742521823.006100,328,0,0,0,77954.000000,103354.000000,1455.000000,108.000000,126.000000,-966.000000,,,,,,,
1596742521838.651900,329,0,0,0,77992.000000,103470.000000,1480.000000,76.000000,8.000000,-931.000000,,,,,,,
1596742521854.297600,330,0,0,0,78096.000000,103328.000000,1454.000000,133.000000,-14.000000,-1054.000000,,,,,,,
1596742521869.943100,331,0,0,0,77981.000000,103401.000000,1435.000000,54.000000,-107.000000,-957.000000,,,,,,,
1596742521885.588900,332,0,0,0,77994.000000,103425.000000,1459.000000,161.000000,-120.000000,-1014.000000,,,,,,,
1596742521901.234600,333,0,0,0,78014.000000,103420.000000,1473.000000,218.000000,-42.000000,-1199.000000,,,,,,,
1596742521916.880400,334,0,0,0,78038.000000,103358.000000,1460.000000,188.000000,5.000000,-1068.000000,,,,,,,
1596742521932.526100,335,0,0,0,78022.000000,103398.000000,1461.000000,178.000000,64.000000,-1048.000000,,,,,,,
1596742521948.171900,336,0,0,0,78016.000000,103435.000000,1467.000000,143.000000,-38.000000,-999.000000,,,,,,,
1596742521963.817400,337,0,0,0,78147.000000,103352.000000,1456.000000,107.000000,-43.000000,-953.000000,,,,,,,
1596742521979.463100,338,0,0,0,78008.000000,103407.000000,1456.000000,103.000000,45.000000,-965.000000,,,,,,,
1596742521995.108900,339,0,0,0,78057.000000,103378.000000,1453.000000,130.000000,-9.000000,-1009.000000,,,,,,,
1596742522010.754600,340,0,0,0,78072.000000,103437.000000,1466.000000,90.000000,-95.000000,-918.000000,,,,,,,
1596742522026.400400,341,0,0,0,78095.000000,103396.000000,1456.000000,227.000000,58.000000,-1055.000000,,,,,,,
1596742522042.045900,342,0,0,0,78084.000000,103461.000000,1461.000000,201.000000,-25.000000,-1156.000000,,,,,,,
1596742522057.691700,343,0,0,0,78115.000000,103468.000000,1466.000000,168.000000,10.000000,-1076.000000,,,,,,,
1596742522073.337400,344,0,0,0,78113.000000,103502.000000,1466.000000,55.000000,35.000000,-1016.000000,,,,,,,
1596742522088.983200,345,0,0,0,78213.000000,103474.000000,1453.000000,79.000000,89.000000,-930.000000,,,,,,,
1596742522104.628900,346,0,0,0,78132.000000,103483.000000,1454.000000,54.000000,-63.000000,-888.000000,,,,,,,
1596742522120.274400,347,0,0,0,78170.000000,103608.000000,1472.000000,202.000000,-22.000000,-1139.000000,,,,,,,
1596742522135.920200,348,0,0,0,78172.000000,103514.000000,1457.000000,133.000000,13.000000,-1019.000000,,,,,,,
1596742522151.565900,349,0,0,0,78169.000000,103532.000000,1463.000000,162.000000,-40.000000,-1075.000000,,,,,,,
1596742522167.211700,350,0,0,0,78159.000000,103497.000000,1468.000000,183.000000,-61.000000,-1124.000000,,,,,,,
1596742522182.857400,351,0,0,0,78165.000000,103516.000000,1473.000000,96.000000,52.000000,-994.000000,,,,,,,
1596742522198.503200,352,0,0,0,78264.000000,103468.000000,1468.000000,39.000000,-21.000000,-884.000000,,,,,,,
1596742522214.148700,353,0,0,0,78153.000000,103462.000000,1459.000000,145.000000,-31.000000,-996.000000,,,,,,,
1596742522229.794400,354,0,0,0,78102.000000,103526.000000,1460.000000,102.000000,-84.000000,-938.000000,,,,,,,
1596742522245.440200,355,0,0,0,78123.000000,103489.000000,1476.000000,190.000000,11.000000,-1015.000000,,,,,,,
1596742522261.085900,356,0,0,0,78124.000000,103520.000000,1480.000000,197.000000,47.000000,-1076.000000,,,,,,,
1596742522276.731700,357,0,0,0,78169.000000,103487.000000,1460.000000,209.000000,-90.000000,-1036.000000,,,,,,,
1596742522292.377200,358,0,0,0,78207.000000,103513.000000,1464.000000,254.000000,50.000000,-1173.000000,,,,,,,
1596742522308.022900,359,0,0,0,78195.000000,103528.000000,1464.000000,134.000000,-69.000000,-1027.000000,,,,,,,
1596742522323.668700,360,0,0,0,78258.000000,103573.000000,1469.000000,66.000000,9.000000,-951.000000,,,,,,,
1596742522339.314500,361,0,0,0,78208.000000,103674.000000,1472.000000,124.000000,-44.000000,-1018.000000,,,,,,,
1596742522354.960200,362,0,0,0,78314.000000,103541.000000,1466.000000,172.000000,65.000000,-1084.000000,,,,,,,
1596742522370.605700,363,0,0,0,78331.000000,103585.000000,1450.000000,128.000000,-36.000000,-1044.000000,,,,,,,
1596742522386.251500,364,0,0,0,78302.000000,103674.000000,1466.000000,117.000000,15.000000,-976.000000,,,,,,,
1596742522401.897200,365,0,0,0,78314.000000,103722.000000,1474.000000,73.000000,98.000000,-926.000000,,,,,,,
1596742522417.543000,366,0,0,0,78308.000000,103628.000000,1470.000000,65.000000,-52.000000,-910.000000,,,,,,,
1596742522433.188700,367,0,0,0,78352.000000,103643.000000,1466.000000,165.000000,-70.000000,-1102.000000,,,,,,,
1596742522448.834500,368,0,0,0,78364.000000,103661.000000,1472.000000,134.000000,3.000000,-1039.000000,,,,,,,
1596742522464.480000,369,0,0,0,78386.000000,103754.000000,1470.000000,152.000000,42.000000,-989.000000,,,,,,,
1596742522480.125700,370,0,0,0,78330.000000,103641.000000,1457.000000,153.000000,-14.000000,-947.000000,,,,,,,
1596742522495.771500,371,0,0,0,78381.000000,103632.000000,1456.000000,166.000000,-131.000000,-1045.000000,,,,,,,
1596742522511.417200,372,0,0,0,78434.000000,103688.000000,1470.000000,210.000000,54.000000,-1090.000000,,,,,,,
1596742522527.063000,373,0,0,0,78421.000000,103720.000000,1479.000000,225.000000,14.000000,-1112.000000,,,,,,,
1596742522542.708500,374,0,0,0,78429.000000,103710.000000,1467.000000,236.000000,27.000000,-1186.000000,,,,,,,
1596742522558.354200,375,0,0,0,78465.000000,103697.000000,1467.000000,123.000000,46.000000,-1004.000000,,,,,,,
1596742522574.000000,376,0,0,0,78483.000000,103722.000000,1468.000000,209.000000,-18.000000,-1093.000000,0.000000,6018,,,,,
stop time,1596742522594
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 187
