MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5b,0xe8,0x42,0x01,0x01,0x73,
start time,1596744001602
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744002376.659900,37,0,0,0,79565.000000,98414.000000,1179.000000,89.000000,-61.000000,-886.000000,,,,,,,
1596744002392.191200,38,0,0,0,79546.000000,98406.000000,1177.000000,207.000000,33.000000,-1060.000000,0.000000,604,,,,,
1596744002407.871300,39,0,0,0,79540.000000,98403.000000,1177.000000,135.000000,81.000000,-952.000000,,,,,,,
1596744002423.551300,40,0,0,0,79625.000000,98386.000000,1169.000000,154.000000,152.000000,-929.000000,,,,,,,
1596744002439.231200,41,0,0,0,79608.000000,98405.000000,1172.000000,147.000000,59.000000,-965.000000,,,,,,,
1596744002454.911400,42,0,0,0,79581.000000,98498.000000,1173.000000,118.000000,63.000000,-949.000000,,,,,,,
1596744002470.591300,43,0,0,0,79593.000000,98540.000000,1178.000000,221.000000,29.000000,-1126.000000,,,,,,,
1596744002486.271200,44,0,0,0,79574.000000,98552.000000,1178.000000,234.000000,52.000000,-1080.000000,,,,,,,
1596744002501.951400,45,0,0,0,79551.000000,98583.000000,1179.000000,120.000000,-21.000000,-939.000000,,,,,,,
1596744002517.631300,46,0,0,0,79582.000000,98671.000000,1199.000000,183.000000,30.000000,-1030.000000,,,,,,,
1596744002533.311300,47,0,0,0,79608.000000,98677.000000,1187.000000,197.000000,-50.000000,-1080.000000,,,,,,,
1596744002548.991500,48,0,0,0,79659.000000,98644.000000,1182.000000,112.000000,51.000000,-952.000000,,,,,,,
1596744002564.671400,49,0,0,0,79638.000000,98660.000000,1184.000000,165.000000,-5.000000,-1055.000000,,,,,,,
1596744002580.351300,50,0,0,0,79680.000000,98628.000000,1188.000000,192.000000,65.000000,-1039.000000,,,,,,,
1596744002596.031500,51,0,0,0,79697.000000,98626.000000,1185.000000,176.000000,68.000000,-1000.000000,,,,,,,
1596744002611.711400,52,0,0,0,79721.000000,98664.000000,1185.000000,218.000000,121.000000,-1073.000000,,,,,,,
1596744002627.391400,53,0,0,0,79801.000000,98632.000000,1183.000000,218.000000,52.000000,-1089.000000,,,,,,,
1596744002643.071500,54,0,0,0,79701.000000,98674.000000,1180.000000,198.000000,52.000000,-1019.000000,,,,,,,
1596744002658.751500,55,0,0,0,79809.000000,98611.000000,1184.000000,210.000000,20.000000,-1075.000000,,,,,,,
1596744002674.431400,56,0,0,0,79693.000000,98633.000000,1205.000000,165.000000,-29.000000,-1020.000000,,,,,,,
1596744002690.111300,57,0,0,0,79733.000000,98710.000000,1199.000000,117.000000,-20.000000,-940.000000,,,,,,,
1596744002705.791500,58,0,0,0,79723.000000,98714.000000,1178.000000,223.000000,136.000000,-1055.000000,,,,,,,
1596744002721.471400,59,0,0,0,79690.000000,98689.000000,1184.000000,210.000000,44.000000,-1119.000000,,,,,,,
1596744002737.151400,60,0,0,0,79656.000000,98624.000000,1181.000000,107.000000,-31.000000,-930.000000,,,,,,,
1596744002752.831500,61,0,0,0,79646.000000,98545.000000,1180.000000,176.000000,77.000000,-1009.000000,,,,,,,
1596744002768.511500,62,0,0,0,79440.000000,98540.000000,1172.000000,111.000000,22.000000,-958.000000,,,,,,,
1596744002784.191400,63,0,0,0,79366.000000,98429.000000,1177.000000,140.000000,-34.000000,-1041.000000,,,,,,,
1596744002799.871600,64,0,0,0,79379.000000,98455.000000,1183.000000,93.000000,0.000000,-918.000000,,,,,,,
1596744002815.551500,65,0,0,0,79369.000000,98445.000000,1178.000000,193.000000,43.000000,-1041.000000,,,,,,,
1596744002831.231400,66,0,0,0,79354.000000,98362.000000,1184.000000,132.000000,116.000000,-948.000000,,,,,,,
1596744002846.911600,67,0,0,0,79324.000000,98291.000000,1175.000000,210.000000,78.000000,-1021.000000,,,,,,,
1596744002862.591600,68,0,0,0,79311.000000,98241.000000,1174.000000,230.000000,42.000000,-1086.000000,,,,,,,
1596744002878.271500,69,0,0,0,79386.000000,98216.000000,1174.000000,154.000000,20.000000,-980.000000,,,,,,,
1596744002893.951700,70,0,0,0,79388.000000,98165.000000,1169.000000,174.000000,41.000000,-1000.000000,,,,,,,
1596744002909.631600,71,0,0,0,79231.000000,98154.000000,1179.000000,233.000000,-41.000000,-1142.000000,,,,,,,
1596744002925.311500,72,0,0,0,79269.000000,98264.000000,1191.000000,165.000000,-41.000000,-1031.000000,,,,,,,
1596744002940.991700,73,0,0,0,79395.000000,98172.000000,1174.000000,117.000000,91.000000,-917.000000,,,,,,,
1596744002956.671600,74,0,0,0,79343.000000,98215.000000,1178.000000,243.000000,-44.000000,-1153.000000,,,,,,,
1596744002972.351600,75,0,0,0,79342.000000,98296.000000,1177.000000,160.000000,27.000000,-979.000000,,,,,,,
1596744002988.031700,76,0,0,0,79359.000000,98329.000000,1177.000000,181.000000,82.000000,-1003.000000,,,,,,,
1596744003003.711700,77,0,0,0,79359.000000,98322.000000,1177.000000,272.000000,95.000000,-1165.000000,,,,,,,
1596744003019.391600,78,0,0,0,79439.000000,98304.000000,1175.000000,243.000000,-52.000000,-1129.000000,,,,,,,
1596744003035.071500,79,0,0,0,79450.000000,98353.000000,1171.000000,236.000000,75.000000,-1078.000000,,,,,,,
1596744003050.751700,80,0,0,0,79381.000000,98469.000000,1182.000000,162.000000,14.000000,-1004.000000,,,,,,,
1596744003066.431600,81,0,0,0,79430.000000,98429.000000,1176.000000,121.000000,102.000000,-927.000000,,,,,,,
1596744003082.111600,82,0,0,0,79394.000000,98431.000000,1185.000000,96.000000,45.000000,-911.000000,,,,,,,
1596744003097.791700,83,0,0,0,79407.000000,98406.000000,1188.000000,121.000000,71.000000,-935.000000,,,,,,,
1596744003113.471700,84,0,0,0,79413.000000,98395.000000,1184.000000,250.000000,41.000000,-1118.000000,,,,,,,
1596744003129.151600,85,0,0,0,79419.000000,98409.000000,1184.000000,216.000000,32.000000,-1041.000000,,,,,,,
1596744003144.831800,86,0,0,0,79436.000000,98361.000000,1179.000000,125.000000,44.000000,-947.000000,,,,,,,
1596744003160.511700,87,0,0,0,79504.000000,98366.000000,1181.000000,199.000000,-22.000000,-1077.000000,,,,,,,
1596744003176.191700,88,0,0,0,79506.000000,98381.000000,1174.000000,159.000000,-40.000000,-1032.000000,,,,,,,
1596744003191.871800,89,0,0,0,79484.000000,98419.000000,1179.000000,251.000000,47.000000,-1147.000000,,,,,,,
1596744003207.551800,90,0,0,0,79507.000000,98402.000000,1179.000000,65.000000,55.000000,-854.000000,,,,,,,
1596744003223.231700,91,0,0,0,79529.000000,98498.000000,1183.000000,184.000000,32.000000,-1024.000000,,,,,,,
1596744003238.911900,92,0,0,0,79537.000000,98524.000000,1187.000000,155.000000,-18.000000,-976.000000,,,,,,,
1596744003254.591800,93,0,0,0,79595.000000,98542.000000,1188.000000,188.000000,-4.000000,-1052.000000,,,,,,,
1596744003270.271700,94,0,0,0,79485.000000,98588.000000,1197.000000,217.000000,60.000000,-1052.000000,,,,,,,
1596744003285.951900,95,0,0,0,79550.000000,98590.000000,1194.000000,163.000000,83.000000,-978.000000,,,,,,,
1596744003301.631800,96,0,0,0,79575.000000,98560.000000,1185.000000,249.000000,92.000000,-1103.000000,,,,,,,
1596744003317.311800,97,0,0,0,79573.000000,98655.000000,1192.000000,91.000000,46.000000,-878.000000,,,,,,,
1596744003332.991900,98,0,0,0,79629.000000,98657.000000,1191.000000,125.000000,95.000000,-927.000000,,,,,,,
1596744003348.671900,99,0,0,0,79621.000000,98647.000000,1208.000000,249.000000,6.000000,-1157.000000,,,,,,,
1596744003364.351800,100,0,0,0,79592.000000,98655.000000,1193.000000,224.000000,130.000000,-1065.000000,,,,,,,
1596744003380.031700,101,0,0,0,79602.000000,98693.000000,1198.000000,152.000000,57.000000,-989.000000,,,,,,,
1596744003395.711900,102,0,0,0,79646.000000,98748.000000,1200.000000,230.000000,141.000000,-1044.000000,0.000000,1631,,,,,
1596744003411.346200,103,0,0,0,79599.000000,98771.000000,1200.000000,231.000000,43.000000,-1058.000000,,,,,,,
1596744003426.980200,104,0,0,0,79641.000000,98640.000000,1191.000000,166.000000,38.000000,-993.000000,,,,,,,
1596744003442.614500,105,0,0,0,79729.000000,98664.000000,1196.000000,214.000000,93.000000,-1047.000000,,,,,,,
1596744003458.248800,106,0,0,0,79664.000000,98674.000000,1200.000000,200.000000,-9.000000,-1054.000000,,,,,,,
1596744003473.882800,107,0,0,0,79678.000000,98755.000000,1186.000000,217.000000,6.000000,-1092.000000,,,,,,,
1596744003489.517100,108,0,0,0,79675.000000,98779.000000,1200.000000,208.000000,-28.000000,-1086.000000,,,,,,,
1596744003505.151400,109,0,0,0,79691.000000,98778.000000,1199.000000,191.000000,147.000000,-1002.000000,,,,,,,
1596744003520.785400,110,0,0,0,79729.000000,98765.000000,1198.000000,167.000000,121.000000,-979.000000,,,,,,,
1596744003536.419700,111,0,0,0,79738.000000,98755.000000,1188.000000,169.000000,92.000000,-1010.000000,,,,,,,
1596744003552.054000,112,0,0,0,79695.000000,98726.000000,1184.000000,182.000000,-18.000000,-1042.000000,,,,,,,
1596744003567.688200,113,0,0,0,79535.000000,98743.000000,1184.000000,277.000000,-41.000000,-1201.000000,,,,,,,
1596744003583.322300,114,0,0,0,79466.000000,98671.000000,1193.000000,289.000000,6.000000,-1208.000000,,,,,,,
1596744003598.956500,115,0,0,0,79425.000000,98551.000000,1194.000000,266.000000,123.000000,-1082.000000,,,,,,,
1596744003614.590800,116,0,0,0,79387.000000,98477.000000,1185.000000,182.000000,131.000000,-998.000000,,,,,,,
1596744003630.224900,117,0,0,0,79329.000000,98432.000000,1182.000000,139.000000,16.000000,-989.000000,,,,,,,
1596744003645.859100,118,0,0,0,79263.000000,98312.000000,1181.000000,212.000000,19.000000,-1067.000000,,,,,,,
1596744003661.493400,119,0,0,0,79371.000000,98259.000000,1170.000000,135.000000,-4.000000,-938.000000,,,,,,,
1596744003677.127700,120,0,0,0,79337.000000,98213.000000,1171.000000,197.000000,102.000000,-1016.000000,,,,,,,
1596744003692.761700,121,0,0,0,79211.000000,98183.000000,1174.000000,169.000000,-6.000000,-1022.000000,,,,,,,
1596744003708.396000,122,0,0,0,79272.000000,98173.000000,1172.000000,122.000000,-35.000000,-928.000000,,,,,,,
1596744003724.030300,123,0,0,0,79204.000000,98247.000000,1171.000000,94.000000,50.000000,-844.000000,,,,,,,
1596744003739.664300,124,0,0,0,79205.000000,98258.000000,1179.000000,143.000000,133.000000,-938.000000,,,,,,,
1596744003755.298600,125,0,0,0,79245.000000,98306.000000,1182.000000,177.000000,60.000000,-985.000000,,,,,,,
1596744003770.932900,126,0,0,0,79297.000000,98369.000000,1181.000000,201.000000,47.000000,-1076.000000,,,,,,,
1596744003786.566900,127,0,0,0,79248.000000,98280.000000,1174.000000,124.000000,-4.000000,-971.000000,,,,,,,
1596744003802.201200,128,0,0,0,79385.000000,98314.000000,1176.000000,124.000000,108.000000,-912.000000,,,,,,,
1596744003817.835400,129,0,0,0,79288.000000,98396.000000,1169.000000,241.000000,21.000000,-1129.000000,,,,,,,
1596744003833.469700,130,0,0,0,79282.000000,98434.000000,1190.000000,266.000000,-101.000000,-1186.000000,,,,,,,
1596744003849.103800,131,0,0,0,79320.000000,98486.000000,1189.000000,201.000000,33.000000,-1059.000000,,,,,,,
1596744003864.738000,132,0,0,0,79310.000000,98378.000000,1180.000000,164.000000,-29.000000,-1037.000000,,,,,,,
1596744003880.372300,133,0,0,0,79350.000000,98378.000000,1181.000000,219.000000,116.000000,-1057.000000,,,,,,,
1596744003896.006300,134,0,0,0,79318.000000,98385.000000,1181.000000,205.000000,66.000000,-1042.000000,,,,,,,
1596744003911.640600,135,0,0,0,79281.000000,98417.000000,1171.000000,213.000000,94.000000,-1052.000000,,,,,,,
1596744003927.274900,136,0,0,0,79304.000000,98392.000000,1186.000000,179.000000,121.000000,-1007.000000,,,,,,,
1596744003942.909200,137,0,0,0,79339.000000,98478.000000,1192.000000,183.000000,135.000000,-952.000000,,,,,,,
1596744003958.543200,138,0,0,0,79374.000000,98461.000000,1185.000000,182.000000,128.000000,-971.000000,,,,,,,
1596744003974.177500,139,0,0,0,79395.000000,98372.000000,1184.000000,223.000000,91.000000,-979.000000,,,,,,,
1596744003989.811800,140,0,0,0,79418.000000,98486.000000,1181.000000,134.000000,78.000000,-953.000000,,,,,,,
1596744004005.445800,141,0,0,0,79429.000000,98518.000000,1182.000000,183.000000,55.000000,-1048.000000,,,,,,,
1596744004021.080100,142,0,0,0,79374.000000,98519.000000,1182.000000,189.000000,-43.000000,-1035.000000,,,,,,,
1596744004036.714400,143,0,0,0,79397.000000,98554.000000,1187.000000,198.000000,62.000000,-1042.000000,,,,,,,
