MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4b,0x9a,0xb3,0x01,0x01,0x73,
start time,1596742933171
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742936115.012500,176,0,0,0,78543.000000,101113.000000,1269.000000,37.000000,98.000000,-1066.000000,,,,,,,
1596742936130.623300,177,0,0,0,78622.000000,101129.000000,1268.000000,104.000000,36.000000,-1123.000000,,,,,,,
1596742936146.234100,178,0,0,0,78621.000000,101086.000000,1267.000000,74.000000,-96.000000,-1160.000000,,,,,,,
1596742936161.845000,179,0,0,0,78533.000000,101139.000000,1264.000000,44.000000,-71.000000,-1066.000000,,,,,,,
1596742936177.455800,180,0,0,0,78545.000000,101156.000000,1265.000000,60.000000,-123.000000,-1140.000000,,,,,,,
1596742936193.066700,181,0,0,0,78600.000000,101141.000000,1265.000000,67.000000,-19.000000,-1052.000000,,,,,,,
1596742936208.677700,182,0,0,0,78620.000000,101234.000000,1269.000000,95.000000,101.000000,-1008.000000,,,,,,,
1596742936224.288600,183,0,0,0,78630.000000,101263.000000,1275.000000,46.000000,127.000000,-951.000000,,,,,,,
1596742936239.899400,184,0,0,0,78647.000000,101262.000000,1277.000000,-8.000000,-70.000000,-932.000000,,,,,,,
1596742936255.510300,185,0,0,0,78632.000000,101206.000000,1280.000000,72.000000,-31.000000,-1195.000000,,,,,,,
1596742936271.121100,186,0,0,0,78602.000000,101223.000000,1286.000000,97.000000,-26.000000,-1167.000000,,,,,,,
1596742936286.732200,187,0,0,0,78632.000000,101233.000000,1268.000000,42.000000,90.000000,-1064.000000,,,,,,,
1596742936302.343000,188,0,0,0,78695.000000,101311.000000,1280.000000,47.000000,61.000000,-1069.000000,,,,,,,
1596742936317.953900,189,0,0,0,78694.000000,101305.000000,1277.000000,129.000000,111.000000,-1152.000000,,,,,,,
1596742936333.564700,190,0,0,0,78625.000000,101263.000000,1291.000000,-5.000000,69.000000,-962.000000,,,,,,,
1596742936349.175500,191,0,0,0,78571.000000,101224.000000,1272.000000,-18.000000,-71.000000,-925.000000,,,,,,,
1596742936364.786400,192,0,0,0,78510.000000,101169.000000,1268.000000,-7.000000,-78.000000,-986.000000,,,,,,,
1596742936380.397500,193,0,0,0,78450.000000,101186.000000,1267.000000,93.000000,-2.000000,-1159.000000,,,,,,,
1596742936396.008300,194,0,0,0,78323.000000,101111.000000,1277.000000,67.000000,43.000000,-1088.000000,,,,,,,
1596742936411.619100,195,0,0,0,78179.000000,101025.000000,1276.000000,33.000000,-4.000000,-1019.000000,,,,,,,
1596742936427.230000,196,0,0,0,78125.000000,100924.000000,1269.000000,93.000000,-44.000000,-1119.000000,,,,,,,
1596742936442.840800,197,0,0,0,78145.000000,100797.000000,1248.000000,150.000000,-75.000000,-1155.000000,,,,,,,
1596742936458.451700,198,0,0,0,78093.000000,100821.000000,1228.000000,-20.000000,-37.000000,-914.000000,,,,,,,
1596742936474.062700,199,0,0,0,78052.000000,100809.000000,1242.000000,92.000000,104.000000,-1172.000000,,,,,,,
1596742936489.673600,200,0,0,0,78009.000000,100794.000000,1242.000000,64.000000,-116.000000,-1228.000000,,,,,,,
1596742936505.284400,201,0,0,0,77931.000000,100761.000000,1243.000000,35.000000,-73.000000,-1067.000000,,,,,,,
1596742936520.895300,202,0,0,0,77952.000000,100711.000000,1236.000000,62.000000,-75.000000,-1139.000000,,,,,,,
1596742936536.506100,203,0,0,0,77953.000000,100763.000000,1248.000000,112.000000,-168.000000,-1233.000000,,,,,,,
1596742936552.116900,204,0,0,0,77986.000000,100834.000000,1241.000000,123.000000,52.000000,-1142.000000,,,,,,,
1596742936567.728000,205,0,0,0,78016.000000,100857.000000,1249.000000,35.000000,9.000000,-1018.000000,,,,,,,
1596742936583.338900,206,0,0,0,78045.000000,100820.000000,1271.000000,129.000000,35.000000,-1134.000000,,,,,,,
1596742936598.949700,207,0,0,0,78053.000000,100821.000000,1251.000000,86.000000,-77.000000,-1149.000000,,,,,,,
1596742936614.560500,208,0,0,0,78071.000000,100827.000000,1251.000000,67.000000,12.000000,-1156.000000,,,,,,,
1596742936630.171400,209,0,0,0,78040.000000,100771.000000,1251.000000,119.000000,-40.000000,-1114.000000,,,,,,,
1596742936645.782500,210,0,0,0,78090.000000,100721.000000,1258.000000,66.000000,94.000000,-1013.000000,,,,,,,
1596742936661.393300,211,0,0,0,78045.000000,100734.000000,1257.000000,19.000000,-45.000000,-968.000000,,,,,,,
1596742936677.004200,212,0,0,0,78122.000000,100743.000000,1261.000000,112.000000,10.000000,-1068.000000,,,,,,,
1596742936692.615000,213,0,0,0,78138.000000,100763.000000,1255.000000,-7.000000,114.000000,-963.000000,,,,,,,
1596742936708.225800,214,0,0,0,78135.000000,100823.000000,1246.000000,-2.000000,-26.000000,-922.000000,,,,,,,
1596742936723.836700,215,0,0,0,78129.000000,100864.000000,1247.000000,-47.000000,84.000000,-992.000000,,,,,,,
1596742936739.447800,216,0,0,0,78131.000000,100858.000000,1248.000000,86.000000,66.000000,-1090.000000,,,,,,,
1596742936755.058600,217,0,0,0,78092.000000,100892.000000,1249.000000,91.000000,10.000000,-1139.000000,,,,,,,
1596742936770.669400,218,0,0,0,78134.000000,100837.000000,1247.000000,65.000000,32.000000,-1118.000000,,,,,,,
1596742936786.280300,219,0,0,0,78157.000000,100953.000000,1258.000000,92.000000,85.000000,-1067.000000,,,,,,,
1596742936801.891100,220,0,0,0,78151.000000,100894.000000,1235.000000,13.000000,4.000000,-984.000000,,,,,,,
1596742936817.502000,221,0,0,0,78240.000000,100956.000000,1251.000000,58.000000,176.000000,-994.000000,,,,,,,
1596742936833.113000,222,0,0,0,78203.000000,101008.000000,1264.000000,116.000000,121.000000,-1072.000000,,,,,,,
1596742936848.723900,223,0,0,0,78230.000000,100905.000000,1258.000000,-61.000000,-38.000000,-878.000000,,,,,,,
1596742936864.334700,224,0,0,0,78250.000000,100935.000000,1258.000000,27.000000,-126.000000,-1078.000000,,,,,,,
1596742936879.945600,225,0,0,0,78321.000000,100901.000000,1260.000000,63.000000,-30.000000,-1114.000000,,,,,,,
1596742936895.556400,226,0,0,0,78318.000000,100912.000000,1250.000000,114.000000,-56.000000,-1133.000000,,,,,,,
1596742936911.167200,227,0,0,0,78196.000000,100950.000000,1257.000000,241.000000,98.000000,-1221.000000,,,,,,,
1596742936926.778300,228,0,0,0,78245.000000,100942.000000,1256.000000,87.000000,20.000000,-1193.000000,,,,,,,
1596742936942.389200,229,0,0,0,78272.000000,100901.000000,1255.000000,-29.000000,-84.000000,-965.000000,,,,,,,
1596742936958.000000,230,0,0,0,78297.000000,100985.000000,1261.000000,87.000000,153.000000,-1025.000000,0.000000,3680,,,,,
stop time,1596742936978
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 114
