MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5f,0x2a,0x40,0x01,0x01,0x73,
start time,1596744215104
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744215878.174300,37,0,0,0,78424.000000,97637.000000,1151.000000,118.000000,114.000000,-1101.000000,,,,,,,
1596744215893.692600,38,0,0,0,78322.000000,97607.000000,1156.000000,116.000000,-83.000000,-1061.000000,,,,,,,
1596744215909.210900,39,0,0,0,78361.000000,97738.000000,1150.000000,109.000000,18.000000,-1089.000000,,,,,,,
1596744215924.729000,40,0,0,0,78381.000000,97761.000000,1161.000000,180.000000,-16.000000,-1189.000000,,,,,,,
1596744215940.247300,41,0,0,0,78374.000000,97767.000000,1159.000000,106.000000,93.000000,-1058.000000,,,,,,,
1596744215955.765600,42,0,0,0,78511.000000,97758.000000,1157.000000,173.000000,103.000000,-1162.000000,,,,,,,
1596744215971.283700,43,0,0,0,78426.000000,97742.000000,1158.000000,-35.000000,-134.000000,-908.000000,,,,,,,
1596744215986.802000,44,0,0,0,78437.000000,97919.000000,1178.000000,38.000000,8.000000,-960.000000,,,,,,,
1596744216002.320300,45,0,0,0,78505.000000,97903.000000,1150.000000,-3.000000,-208.000000,-1015.000000,,,,,,,
1596744216017.838400,46,0,0,0,78471.000000,97979.000000,1167.000000,-83.000000,-16.000000,-826.000000,,,,,,,
1596744216033.356700,47,0,0,0,78474.000000,97899.000000,1177.000000,161.000000,142.000000,-1154.000000,,,,,,,
1596744216048.875000,48,0,0,0,78529.000000,97917.000000,1164.000000,-6.000000,186.000000,-916.000000,,,,,,,
1596744216064.393100,49,0,0,0,78521.000000,97955.000000,1166.000000,376.000000,52.000000,-1393.000000,,,,,,,
1596744216079.911400,50,0,0,0,78468.000000,97931.000000,1167.000000,-103.000000,-3.000000,-754.000000,,,,,,,
1596744216095.429700,51,0,0,0,78648.000000,97917.000000,1157.000000,55.000000,-102.000000,-1045.000000,,,,,,,
1596744216110.947800,52,0,0,0,78635.000000,97918.000000,1161.000000,112.000000,38.000000,-1044.000000,,,,,,,
1596744216126.466100,53,0,0,0,78550.000000,98023.000000,1174.000000,35.000000,15.000000,-968.000000,,,,,,,
1596744216141.984400,54,0,0,0,78554.000000,97978.000000,1165.000000,54.000000,-101.000000,-1008.000000,0.000000,860,,,,,
1596744216157.620400,55,0,0,0,78613.000000,98039.000000,1158.000000,74.000000,-76.000000,-1065.000000,,,,,,,
1596744216173.256300,56,0,0,0,78617.000000,98086.000000,1173.000000,87.000000,-79.000000,-1118.000000,,,,,,,
1596744216188.892600,57,0,0,0,78655.000000,98086.000000,1169.000000,2.000000,-105.000000,-926.000000,,,,,,,
1596744216204.528600,58,0,0,0,78610.000000,98091.000000,1171.000000,66.000000,50.000000,-1010.000000,,,,,,,
1596744216220.164800,59,0,0,0,78648.000000,98205.000000,1177.000000,156.000000,-29.000000,-1140.000000,,,,,,,
1596744216235.800800,60,0,0,0,78743.000000,98126.000000,1166.000000,50.000000,113.000000,-937.000000,,,,,,,
1596744216251.436800,61,0,0,0,78674.000000,98210.000000,1170.000000,105.000000,45.000000,-1083.000000,,,,,,,
1596744216267.073000,62,0,0,0,78653.000000,98260.000000,1179.000000,146.000000,-47.000000,-1175.000000,,,,,,,
1596744216282.709000,63,0,0,0,78722.000000,98237.000000,1177.000000,259.000000,-186.000000,-1397.000000,,,,,,,
1596744216298.345000,64,0,0,0,78697.000000,98223.000000,1175.000000,-107.000000,9.000000,-739.000000,,,,,,,
1596744216313.981200,65,0,0,0,78707.000000,98255.000000,1179.000000,162.000000,-78.000000,-1181.000000,,,,,,,
1596744216329.617200,66,0,0,0,78662.000000,98237.000000,1178.000000,56.000000,-93.000000,-1042.000000,,,,,,,
1596744216345.253400,67,0,0,0,78732.000000,98155.000000,1171.000000,23.000000,-161.000000,-997.000000,,,,,,,
1596744216360.889400,68,0,0,0,78708.000000,98335.000000,1195.000000,182.000000,3.000000,-1211.000000,,,,,,,
1596744216376.525400,69,0,0,0,78744.000000,98205.000000,1165.000000,39.000000,-99.000000,-1021.000000,,,,,,,
1596744216392.161600,70,0,0,0,78761.000000,98283.000000,1187.000000,229.000000,-126.000000,-1286.000000,,,,,,,
1596744216407.797600,71,0,0,0,78725.000000,98207.000000,1190.000000,93.000000,-106.000000,-1119.000000,,,,,,,
1596744216423.433800,72,0,0,0,78687.000000,98215.000000,1169.000000,-37.000000,86.000000,-837.000000,,,,,,,
1596744216439.069800,73,0,0,0,78608.000000,98141.000000,1168.000000,58.000000,-97.000000,-1050.000000,,,,,,,
1596744216454.705800,74,0,0,0,78536.000000,98092.000000,1167.000000,28.000000,-40.000000,-955.000000,,,,,,,
1596744216470.342000,75,0,0,0,78446.000000,98005.000000,1171.000000,212.000000,42.000000,-1273.000000,,,,,,,
1596744216485.978000,76,0,0,0,78553.000000,97921.000000,1155.000000,289.000000,99.000000,-1388.000000,,,,,,,
1596744216501.614000,77,0,0,0,78412.000000,97870.000000,1158.000000,120.000000,-63.000000,-1120.000000,,,,,,,
1596744216517.250200,78,0,0,0,78368.000000,97932.000000,1164.000000,-11.000000,-41.000000,-939.000000,,,,,,,
1596744216532.886200,79,0,0,0,78414.000000,97906.000000,1153.000000,-29.000000,4.000000,-884.000000,,,,,,,
1596744216548.522500,80,0,0,0,78396.000000,97851.000000,1162.000000,72.000000,59.000000,-986.000000,,,,,,,
1596744216564.158400,81,0,0,0,78373.000000,97843.000000,1163.000000,86.000000,122.000000,-977.000000,,,,,,,
1596744216579.794400,82,0,0,0,78365.000000,97863.000000,1169.000000,-63.000000,-56.000000,-839.000000,,,,,,,
1596744216595.430700,83,0,0,0,78481.000000,97811.000000,1161.000000,16.000000,13.000000,-927.000000,,,,,,,
1596744216611.066700,84,0,0,0,78390.000000,97954.000000,1171.000000,56.000000,5.000000,-1015.000000,,,,,,,
1596744216626.702900,85,0,0,0,78408.000000,97871.000000,1164.000000,113.000000,121.000000,-1030.000000,,,,,,,
1596744216642.338900,86,0,0,0,78483.000000,97822.000000,1165.000000,-69.000000,91.000000,-794.000000,,,,,,,
1596744216657.974900,87,0,0,0,78445.000000,97924.000000,1175.000000,263.000000,5.000000,-1309.000000,,,,,,,
