MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x68,0x5c,0x06,0x01,0x01,0x73,
start time,1596744817670
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744818444.619600,37,0,0,0,77743.000000,96222.000000,1127.000000,248.000000,-11.000000,-1176.000000,,,,,,,
1596744818460.149900,38,0,0,0,77793.000000,96197.000000,1125.000000,266.000000,-76.000000,-1208.000000,,,,,,,
1596744818475.680200,39,0,0,0,77722.000000,96300.000000,1129.000000,239.000000,132.000000,-1122.000000,,,,,,,
1596744818491.210200,40,0,0,0,77714.000000,96229.000000,1139.000000,345.000000,81.000000,-1295.000000,,,,,,,
1596744818506.740500,41,0,0,0,77806.000000,96165.000000,1117.000000,167.000000,159.000000,-996.000000,,,,,,,
1596744818522.270800,42,0,0,0,77812.000000,96269.000000,1134.000000,184.000000,-18.000000,-1108.000000,,,,,,,
1596744818537.801000,43,0,0,0,77821.000000,96168.000000,1115.000000,145.000000,-27.000000,-1054.000000,,,,,,,
1596744818553.331300,44,0,0,0,77729.000000,96206.000000,1103.000000,174.000000,-46.000000,-1097.000000,,,,,,,
1596744818568.861600,45,0,0,0,77641.000000,96129.000000,1118.000000,103.000000,4.000000,-973.000000,,,,,,,
1596744818584.391800,46,0,0,0,77601.000000,96023.000000,1110.000000,96.000000,50.000000,-921.000000,,,,,,,
1596744818599.922100,47,0,0,0,77472.000000,95896.000000,1106.000000,140.000000,-25.000000,-1022.000000,,,,,,,
1596744818615.452400,48,0,0,0,77360.000000,95871.000000,1121.000000,149.000000,38.000000,-1037.000000,,,,,,,
1596744818630.982700,49,0,0,0,77505.000000,95809.000000,1101.000000,206.000000,111.000000,-1084.000000,,,,,,,
1596744818646.512900,50,0,0,0,77374.000000,95899.000000,1103.000000,211.000000,-11.000000,-1113.000000,,,,,,,
1596744818662.043200,51,0,0,0,77419.000000,95829.000000,1103.000000,231.000000,12.000000,-1174.000000,,,,,,,
1596744818677.573500,52,0,0,0,77357.000000,95730.000000,1110.000000,76.000000,-80.000000,-976.000000,,,,,,,
1596744818693.103800,53,0,0,0,77332.000000,95739.000000,1110.000000,228.000000,36.000000,-1100.000000,,,,,,,
1596744818708.634000,54,0,0,0,77393.000000,95735.000000,1109.000000,191.000000,-62.000000,-1104.000000,,,,,,,
1596744818724.164300,55,0,0,0,77299.000000,95668.000000,1107.000000,246.000000,62.000000,-1166.000000,,,,,,,
1596744818739.694300,56,0,0,0,77335.000000,95803.000000,1120.000000,115.000000,157.000000,-916.000000,,,,,,,
1596744818755.224600,57,0,0,0,77490.000000,95718.000000,1104.000000,45.000000,168.000000,-823.000000,,,,,,,
1596744818770.754900,58,0,0,0,77389.000000,95730.000000,1119.000000,78.000000,55.000000,-913.000000,,,,,,,
1596744818786.285200,59,0,0,0,77407.000000,95694.000000,1110.000000,107.000000,48.000000,-953.000000,,,,,,,
1596744818801.815400,60,0,0,0,77444.000000,95811.000000,1092.000000,133.000000,52.000000,-992.000000,0.000000,956,,,,,
1596744818817.456300,61,0,0,0,77427.000000,95825.000000,1112.000000,173.000000,40.000000,-1051.000000,,,,,,,
1596744818833.097400,62,0,0,0,77461.000000,95822.000000,1110.000000,125.000000,10.000000,-987.000000,,,,,,,
1596744818848.738300,63,0,0,0,77454.000000,95911.000000,1112.000000,69.000000,-4.000000,-902.000000,,,,,,,
1596744818864.379200,64,0,0,0,77371.000000,95813.000000,1113.000000,85.000000,57.000000,-897.000000,,,,,,,
1596744818880.020000,65,0,0,0,77419.000000,95801.000000,1107.000000,199.000000,26.000000,-1115.000000,,,,,,,
1596744818895.661100,66,0,0,0,77418.000000,95906.000000,1122.000000,138.000000,144.000000,-986.000000,,,,,,,
1596744818911.302000,67,0,0,0,77504.000000,95880.000000,1108.000000,242.000000,58.000000,-1171.000000,,,,,,,
1596744818926.942900,68,0,0,0,77457.000000,95893.000000,1122.000000,171.000000,132.000000,-1050.000000,,,,,,,
1596744818942.583700,69,0,0,0,77465.000000,95896.000000,1114.000000,171.000000,-92.000000,-1106.000000,,,,,,,
1596744818958.224900,70,0,0,0,77490.000000,95887.000000,1114.000000,59.000000,3.000000,-906.000000,,,,,,,
1596744818973.865700,71,0,0,0,77437.000000,95965.000000,1123.000000,94.000000,20.000000,-941.000000,,,,,,,
1596744818989.506600,72,0,0,0,77596.000000,95877.000000,1104.000000,109.000000,77.000000,-913.000000,,,,,,,
1596744819005.147500,73,0,0,0,77548.000000,96009.000000,1116.000000,208.000000,-68.000000,-1161.000000,,,,,,,
