MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x53,0x6d,0x4b,0x01,0x01,0x73,
start time,1596743445835
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743446845.474400,52,0,0,0,78196.000000,99152.000000,1182.000000,154.000000,61.000000,-1053.000000,,,,,,,
1596743446861.060300,53,0,0,0,78302.000000,99138.000000,1166.000000,219.000000,80.000000,-1174.000000,,,,,,,
1596743446876.646200,54,0,0,0,78209.000000,99188.000000,1168.000000,89.000000,-70.000000,-998.000000,0.000000,860,,,,,
1596743446892.350800,55,0,0,0,78239.000000,99232.000000,1162.000000,202.000000,49.000000,-1109.000000,,,,,,,
1596743446908.055200,56,0,0,0,78244.000000,99251.000000,1170.000000,188.000000,20.000000,-1135.000000,,,,,,,
1596743446923.759500,57,0,0,0,78248.000000,99264.000000,1171.000000,165.000000,48.000000,-1093.000000,,,,,,,
1596743446939.463900,58,0,0,0,78214.000000,99229.000000,1171.000000,201.000000,5.000000,-1108.000000,,,,,,,
1596743446955.168500,59,0,0,0,78204.000000,99309.000000,1183.000000,169.000000,23.000000,-1137.000000,,,,,,,
1596743446970.872800,60,0,0,0,78084.000000,99095.000000,1171.000000,174.000000,51.000000,-1121.000000,,,,,,,
1596743446986.577100,61,0,0,0,78073.000000,99092.000000,1156.000000,123.000000,36.000000,-1060.000000,,,,,,,
1596743447002.281700,62,0,0,0,78052.000000,99036.000000,1155.000000,136.000000,98.000000,-1013.000000,,,,,,,
1596743447017.986100,63,0,0,0,77963.000000,98960.000000,1154.000000,212.000000,101.000000,-1146.000000,,,,,,,
1596743447033.690400,64,0,0,0,77912.000000,98928.000000,1153.000000,92.000000,-52.000000,-1107.000000,,,,,,,
1596743447049.394800,65,0,0,0,77905.000000,98897.000000,1154.000000,30.000000,9.000000,-875.000000,,,,,,,
1596743447065.099400,66,0,0,0,77880.000000,98875.000000,1151.000000,99.000000,-119.000000,-974.000000,,,,,,,
1596743447080.803700,67,0,0,0,77912.000000,98764.000000,1143.000000,103.000000,-45.000000,-1007.000000,,,,,,,
1596743447096.508100,68,0,0,0,77928.000000,98763.000000,1145.000000,53.000000,33.000000,-884.000000,,,,,,,
1596743447112.212400,69,0,0,0,77881.000000,98739.000000,1139.000000,27.000000,55.000000,-924.000000,,,,,,,
1596743447127.917000,70,0,0,0,77801.000000,98707.000000,1147.000000,203.000000,37.000000,-1140.000000,,,,,,,
1596743447143.621300,71,0,0,0,77874.000000,98832.000000,1161.000000,118.000000,97.000000,-1031.000000,,,,,,,
1596743447159.325700,72,0,0,0,77873.000000,98847.000000,1152.000000,173.000000,64.000000,-1159.000000,,,,,,,
1596743447175.030300,73,0,0,0,77905.000000,98848.000000,1152.000000,96.000000,-50.000000,-1002.000000,,,,,,,
1596743447190.734600,74,0,0,0,78004.000000,98866.000000,1150.000000,121.000000,6.000000,-1069.000000,,,,,,,
1596743447206.439000,75,0,0,0,77874.000000,98935.000000,1145.000000,57.000000,-48.000000,-999.000000,,,,,,,
1596743447222.143300,76,0,0,0,77925.000000,98866.000000,1163.000000,110.000000,51.000000,-1013.000000,,,,,,,
1596743447237.847900,77,0,0,0,77929.000000,99031.000000,1164.000000,141.000000,24.000000,-1119.000000,,,,,,,
1596743447253.552200,78,0,0,0,78004.000000,99028.000000,1149.000000,58.000000,193.000000,-980.000000,,,,,,,
1596743447269.256600,79,0,0,0,77992.000000,98975.000000,1149.000000,44.000000,-84.000000,-953.000000,,,,,,,
1596743447284.960900,80,0,0,0,78019.000000,98953.000000,1152.000000,32.000000,-8.000000,-978.000000,,,,,,,
1596743447300.665500,81,0,0,0,78001.000000,98963.000000,1152.000000,201.000000,66.000000,-1161.000000,,,,,,,
1596743447316.369900,82,0,0,0,78071.000000,98996.000000,1157.000000,176.000000,27.000000,-1107.000000,,,,,,,
1596743447332.074200,83,0,0,0,78071.000000,98927.000000,1168.000000,62.000000,36.000000,-997.000000,,,,,,,
1596743447347.778600,84,0,0,0,78120.000000,98930.000000,1153.000000,130.000000,103.000000,-1061.000000,,,,,,,
1596743447363.483200,85,0,0,0,78152.000000,98943.000000,1150.000000,71.000000,100.000000,-982.000000,,,,,,,
1596743447379.187500,86,0,0,0,78103.000000,98934.000000,1150.000000,117.000000,138.000000,-1075.000000,,,,,,,
1596743447394.891800,87,0,0,0,78113.000000,98974.000000,1147.000000,99.000000,15.000000,-999.000000,,,,,,,
1596743447410.596400,88,0,0,0,78123.000000,99069.000000,1155.000000,175.000000,94.000000,-1103.000000,,,,,,,
1596743447426.300800,89,0,0,0,78155.000000,99104.000000,1160.000000,24.000000,-70.000000,-906.000000,,,,,,,
1596743447442.005100,90,0,0,0,78141.000000,99132.000000,1161.000000,60.000000,48.000000,-956.000000,,,,,,,
1596743447457.709500,91,0,0,0,78213.000000,99064.000000,1160.000000,61.000000,125.000000,-984.000000,,,,,,,
1596743447473.414100,92,0,0,0,78252.000000,99095.000000,1151.000000,88.000000,-10.000000,-1065.000000,,,,,,,
1596743447489.118400,93,0,0,0,78167.000000,99150.000000,1156.000000,58.000000,87.000000,-964.000000,,,,,,,
1596743447504.822800,94,0,0,0,78167.000000,99233.000000,1160.000000,-35.000000,48.000000,-838.000000,,,,,,,
1596743447520.527100,95,0,0,0,78188.000000,99269.000000,1165.000000,-7.000000,36.000000,-914.000000,,,,,,,
1596743447536.231700,96,0,0,0,78203.000000,99167.000000,1182.000000,106.000000,175.000000,-1042.000000,,,,,,,
1596743447551.936000,97,0,0,0,78222.000000,99166.000000,1162.000000,21.000000,29.000000,-937.000000,,,,,,,
1596743447567.640400,98,0,0,0,78193.000000,99208.000000,1165.000000,71.000000,-45.000000,-1012.000000,,,,,,,
1596743447583.344700,99,0,0,0,78196.000000,99248.000000,1172.000000,71.000000,117.000000,-984.000000,,,,,,,
1596743447599.049300,100,0,0,0,78321.000000,99166.000000,1160.000000,58.000000,-38.000000,-977.000000,,,,,,,
1596743447614.753700,101,0,0,0,78192.000000,99153.000000,1165.000000,123.000000,28.000000,-1082.000000,,,,,,,
1596743447630.458000,102,0,0,0,78172.000000,99147.000000,1161.000000,71.000000,83.000000,-956.000000,,,,,,,
1596743447646.162600,103,0,0,0,78228.000000,99147.000000,1168.000000,3.000000,67.000000,-913.000000,,,,,,,
1596743447661.866900,104,0,0,0,78235.000000,99236.000000,1145.000000,134.000000,158.000000,-1003.000000,,,,,,,
1596743447677.571300,105,0,0,0,78210.000000,99202.000000,1163.000000,193.000000,-63.000000,-1261.000000,,,,,,,
1596743447693.275600,106,0,0,0,78162.000000,99189.000000,1163.000000,114.000000,90.000000,-1075.000000,,,,,,,
1596743447708.980200,107,0,0,0,78199.000000,99035.000000,1156.000000,171.000000,30.000000,-1199.000000,,,,,,,
1596743447724.684600,108,0,0,0,77995.000000,99088.000000,1145.000000,167.000000,-13.000000,-1185.000000,,,,,,,
1596743447740.388900,109,0,0,0,77890.000000,98970.000000,1142.000000,202.000000,-66.000000,-1274.000000,,,,,,,
1596743447756.093300,110,0,0,0,77889.000000,98964.000000,1135.000000,32.000000,0.000000,-970.000000,,,,,,,
1596743447771.797900,111,0,0,0,77859.000000,98929.000000,1149.000000,88.000000,-56.000000,-1034.000000,,,,,,,
1596743447787.502200,112,0,0,0,77831.000000,98842.000000,1158.000000,47.000000,78.000000,-962.000000,,,,,,,
1596743447803.206500,113,0,0,0,77812.000000,98788.000000,1140.000000,188.000000,26.000000,-1144.000000,,,,,,,
1596743447818.911100,114,0,0,0,77768.000000,98764.000000,1141.000000,155.000000,5.000000,-1154.000000,,,,,,,
1596743447834.615500,115,0,0,0,77812.000000,98792.000000,1143.000000,106.000000,-12.000000,-1085.000000,,,,,,,
1596743447850.319800,116,0,0,0,77781.000000,98790.000000,1146.000000,142.000000,-88.000000,-1117.000000,,,,,,,
1596743447866.024200,117,0,0,0,77857.000000,98637.000000,1135.000000,81.000000,-61.000000,-995.000000,,,,,,,
1596743447881.728800,118,0,0,0,77760.000000,98634.000000,1130.000000,17.000000,5.000000,-934.000000,0.000000,1887,,,,,
1596743447897.402600,119,0,0,0,77776.000000,98723.000000,1147.000000,99.000000,-39.000000,-1028.000000,,,,,,,
1596743447913.076400,120,0,0,0,77821.000000,98797.000000,1138.000000,18.000000,-6.000000,-942.000000,,,,,,,
1596743447928.750200,121,0,0,0,77869.000000,98794.000000,1140.000000,137.000000,-51.000000,-1072.000000,,,,,,,
1596743447944.424100,122,0,0,0,77876.000000,98808.000000,1142.000000,60.000000,28.000000,-989.000000,,,,,,,
1596743447960.097900,123,0,0,0,77987.000000,98801.000000,1142.000000,-47.000000,-101.000000,-881.000000,,,,,,,
1596743447975.771700,124,0,0,0,77850.000000,98833.000000,1133.000000,52.000000,25.000000,-990.000000,,,,,,,
1596743447991.445600,125,0,0,0,77844.000000,98867.000000,1136.000000,202.000000,58.000000,-1156.000000,,,,,,,
1596743448007.119400,126,0,0,0,77905.000000,98937.000000,1149.000000,134.000000,112.000000,-1060.000000,,,,,,,
1596743448022.793200,127,0,0,0,77937.000000,98999.000000,1156.000000,97.000000,-5.000000,-1051.000000,,,,,,,
1596743448038.467000,128,0,0,0,77934.000000,98968.000000,1148.000000,36.000000,54.000000,-977.000000,,,,,,,
1596743448054.140900,129,0,0,0,77971.000000,98895.000000,1148.000000,206.000000,82.000000,-1216.000000,,,,,,,
1596743448069.814700,130,0,0,0,77991.000000,98900.000000,1148.000000,117.000000,-81.000000,-1150.000000,,,,,,,
1596743448085.488500,131,0,0,0,77907.000000,98895.000000,1148.000000,93.000000,19.000000,-1025.000000,,,,,,,
1596743448101.162400,132,0,0,0,77940.000000,98899.000000,1150.000000,69.000000,-49.000000,-1035.000000,,,,,,,
1596743448116.836200,133,0,0,0,77955.000000,99019.000000,1161.000000,53.000000,107.000000,-968.000000,,,,,,,
1596743448132.510000,134,0,0,0,78003.000000,98977.000000,1165.000000,98.000000,75.000000,-1035.000000,,,,,,,
1596743448148.183800,135,0,0,0,77996.000000,98978.000000,1161.000000,60.000000,-41.000000,-950.000000,,,,,,,
1596743448163.857700,136,0,0,0,78024.000000,98934.000000,1154.000000,206.000000,-63.000000,-1248.000000,,,,,,,
1596743448179.531500,137,0,0,0,78060.000000,98989.000000,1152.000000,133.000000,18.000000,-1115.000000,,,,,,,
1596743448195.205300,138,0,0,0,78027.000000,98997.000000,1154.000000,142.000000,23.000000,-1128.000000,,,,,,,
1596743448210.879200,139,0,0,0,78017.000000,99052.000000,1160.000000,139.000000,8.000000,-1102.000000,,,,,,,
1596743448226.553000,140,0,0,0,78051.000000,98969.000000,1158.000000,166.000000,46.000000,-1135.000000,,,,,,,
1596743448242.226800,141,0,0,0,78155.000000,98970.000000,1150.000000,115.000000,-47.000000,-1084.000000,,,,,,,
1596743448257.900600,142,0,0,0,78128.000000,99044.000000,1144.000000,61.000000,-48.000000,-1006.000000,,,,,,,
1596743448273.574500,143,0,0,0,78070.000000,99107.000000,1155.000000,106.000000,-48.000000,-1070.000000,,,,,,,
1596743448289.248300,144,0,0,0,78103.000000,99141.000000,1163.000000,154.000000,22.000000,-1102.000000,,,,,,,
1596743448304.922100,145,0,0,0,78124.000000,99114.000000,1164.000000,96.000000,113.000000,-1012.000000,,,,,,,
1596743448320.595900,146,0,0,0,78142.000000,99105.000000,1162.000000,49.000000,77.000000,-918.000000,,,,,,,
1596743448336.269800,147,0,0,0,78197.000000,99081.000000,1162.000000,63.000000,50.000000,-948.000000,,,,,,,
1596743448351.943600,148,0,0,0,78217.000000,99086.000000,1152.000000,-8.000000,99.000000,-870.000000,,,,,,,
1596743448367.617400,149,0,0,0,78082.000000,99024.000000,1162.000000,161.000000,87.000000,-1083.000000,,,,,,,
1596743448383.291300,150,0,0,0,78172.000000,99145.000000,1174.000000,98.000000,-54.000000,-1021.000000,,,,,,,
1596743448398.965100,151,0,0,0,78135.000000,99067.000000,1161.000000,143.000000,34.000000,-1110.000000,,,,,,,
1596743448414.638900,152,0,0,0,78177.000000,99055.000000,1160.000000,41.000000,28.000000,-932.000000,,,,,,,
1596743448430.312700,153,0,0,0,78160.000000,99122.000000,1154.000000,106.000000,165.000000,-1013.000000,,,,,,,
1596743448445.986600,154,0,0,0,78076.000000,99079.000000,1155.000000,177.000000,98.000000,-1109.000000,,,,,,,
1596743448461.660400,155,0,0,0,78058.000000,99014.000000,1154.000000,78.000000,53.000000,-1018.000000,,,,,,,
1596743448477.334200,156,0,0,0,77942.000000,98915.000000,1146.000000,67.000000,62.000000,-998.000000,,,,,,,
1596743448493.008100,157,0,0,0,77973.000000,98850.000000,1136.000000,165.000000,19.000000,-1141.000000,,,,,,,
1596743448508.681900,158,0,0,0,77805.000000,98892.000000,1152.000000,205.000000,19.000000,-1195.000000,,,,,,,
1596743448524.355700,159,0,0,0,77788.000000,98863.000000,1137.000000,50.000000,-26.000000,-974.000000,,,,,,,
1596743448540.029500,160,0,0,0,77795.000000,98770.000000,1137.000000,190.000000,64.000000,-1150.000000,,,,,,,
1596743448555.703400,161,0,0,0,77713.000000,98701.000000,1143.000000,204.000000,112.000000,-1140.000000,,,,,,,
1596743448571.377200,162,0,0,0,77698.000000,98700.000000,1142.000000,-11.000000,-7.000000,-874.000000,,,,,,,
1596743448587.051000,163,0,0,0,77668.000000,98663.000000,1137.000000,49.000000,4.000000,-978.000000,,,,,,,
1596743448602.724900,164,0,0,0,77671.000000,98613.000000,1143.000000,100.000000,89.000000,-1014.000000,,,,,,,
1596743448618.398700,165,0,0,0,77712.000000,98738.000000,1149.000000,232.000000,-61.000000,-1277.000000,,,,,,,
1596743448634.072500,166,0,0,0,77815.000000,98607.000000,1132.000000,152.000000,106.000000,-1115.000000,,,,,,,
1596743448649.746300,167,0,0,0,77709.000000,98610.000000,1133.000000,89.000000,-107.000000,-1052.000000,,,,,,,
1596743448665.420200,168,0,0,0,77771.000000,98644.000000,1135.000000,182.000000,13.000000,-1165.000000,,,,,,,
1596743448681.094000,169,0,0,0,77792.000000,98751.000000,1136.000000,200.000000,-48.000000,-1232.000000,,,,,,,
1596743448696.767800,170,0,0,0,77815.000000,98777.000000,1145.000000,125.000000,-7.000000,-1062.000000,,,,,,,
1596743448712.441700,171,0,0,0,77851.000000,98760.000000,1144.000000,77.000000,61.000000,-999.000000,,,,,,,
1596743448728.115500,172,0,0,0,77920.000000,98760.000000,1142.000000,-19.000000,57.000000,-843.000000,,,,,,,
1596743448743.789300,173,0,0,0,77816.000000,98763.000000,1144.000000,127.000000,-19.000000,-1093.000000,,,,,,,
1596743448759.463100,174,0,0,0,77856.000000,98777.000000,1153.000000,80.000000,12.000000,-981.000000,,,,,,,
1596743448775.137000,175,0,0,0,77891.000000,98915.000000,1152.000000,165.000000,-2.000000,-1170.000000,,,,,,,
1596743448790.810800,176,0,0,0,77903.000000,98853.000000,1147.000000,29.000000,53.000000,-985.000000,,,,,,,
1596743448806.484600,177,0,0,0,77920.000000,98850.000000,1165.000000,6.000000,-67.000000,-905.000000,,,,,,,
1596743448822.158400,178,0,0,0,77895.000000,98850.000000,1149.000000,175.000000,-38.000000,-1189.000000,,,,,,,
1596743448837.832300,179,0,0,0,77920.000000,98885.000000,1154.000000,96.000000,82.000000,-974.000000,,,,,,,
1596743448853.506100,180,0,0,0,77911.000000,98853.000000,1153.000000,93.000000,49.000000,-977.000000,,,,,,,
1596743448869.179900,181,0,0,0,78030.000000,98815.000000,1142.000000,159.000000,145.000000,-1069.000000,,,,,,,
1596743448884.853800,182,0,0,0,77933.000000,98835.000000,1152.000000,117.000000,-50.000000,-1001.000000,0.000000,2912,,,,,
1596743448900.512200,183,0,0,0,77940.000000,98809.000000,1170.000000,140.000000,16.000000,-1115.000000,,,,,,,
1596743448916.170700,184,0,0,0,77946.000000,98909.000000,1161.000000,51.000000,15.000000,-964.000000,,,,,,,
1596743448931.829300,185,0,0,0,77994.000000,98932.000000,1139.000000,60.000000,-9.000000,-1001.000000,,,,,,,
1596743448947.487800,186,0,0,0,77995.000000,98934.000000,1156.000000,134.000000,48.000000,-1079.000000,,,,,,,
1596743448963.146200,187,0,0,0,78009.000000,98955.000000,1157.000000,49.000000,89.000000,-947.000000,,,,,,,
1596743448978.804900,188,0,0,0,78016.000000,98951.000000,1161.000000,131.000000,26.000000,-1034.000000,,,,,,,
1596743448994.463400,189,0,0,0,78021.000000,99086.000000,1174.000000,97.000000,-120.000000,-1040.000000,,,,,,,
1596743449010.122100,190,0,0,0,78116.000000,98929.000000,1156.000000,180.000000,119.000000,-1119.000000,,,,,,,
1596743449025.780500,191,0,0,0,78038.000000,99051.000000,1145.000000,179.000000,78.000000,-1142.000000,,,,,,,
1596743449041.439000,192,0,0,0,78032.000000,99086.000000,1159.000000,179.000000,23.000000,-1202.000000,,,,,,,
1596743449057.097700,193,0,0,0,78064.000000,99082.000000,1181.000000,214.000000,-30.000000,-1271.000000,,,,,,,
1596743449072.756100,194,0,0,0,78088.000000,99054.000000,1166.000000,40.000000,68.000000,-1004.000000,,,,,,,
1596743449088.414600,195,0,0,0,78130.000000,99064.000000,1166.000000,132.000000,70.000000,-1031.000000,,,,,,,
1596743449104.073200,196,0,0,0,78070.000000,99070.000000,1163.000000,29.000000,-63.000000,-916.000000,,,,,,,
1596743449119.731700,197,0,0,0,78173.000000,99161.000000,1178.000000,78.000000,-2.000000,-1014.000000,,,,,,,
1596743449135.390100,198,0,0,0,78184.000000,99022.000000,1164.000000,138.000000,-43.000000,-1077.000000,,,,,,,
1596743449151.048800,199,0,0,0,78221.000000,99036.000000,1161.000000,89.000000,-63.000000,-1023.000000,,,,,,,
1596743449166.707300,200,0,0,0,78155.000000,99097.000000,1165.000000,136.000000,-19.000000,-1106.000000,,,,,,,
1596743449182.366000,201,0,0,0,78206.000000,99100.000000,1165.000000,157.000000,5.000000,-1131.000000,,,,,,,
1596743449198.024400,202,0,0,0,78196.000000,99167.000000,1167.000000,132.000000,-12.000000,-1103.000000,,,,,,,
1596743449213.682900,203,0,0,0,78158.000000,99104.000000,1162.000000,150.000000,-48.000000,-1121.000000,,,,,,,
1596743449229.341600,204,0,0,0,78158.000000,99040.000000,1157.000000,52.000000,1.000000,-950.000000,,,,,,,
1596743449245.000000,205,0,0,0,77966.000000,99015.000000,1149.000000,72.000000,-25.000000,-1010.000000,,,,,,,
1596743449260.658400,206,0,0,0,77921.000000,99009.000000,1167.000000,70.000000,24.000000,-982.000000,,,,,,,
1596743449276.317100,207,0,0,0,77902.000000,99001.000000,1150.000000,44.000000,96.000000,-983.000000,,,,,,,
1596743449291.975600,208,0,0,0,77903.000000,98872.000000,1147.000000,166.000000,-38.000000,-1215.000000,,,,,,,
1596743449307.634000,209,0,0,0,77850.000000,98854.000000,1146.000000,122.000000,-55.000000,-1148.000000,,,,,,,
1596743449323.292700,210,0,0,0,77816.000000,98784.000000,1150.000000,97.000000,107.000000,-1026.000000,,,,,,,
1596743449338.951200,211,0,0,0,77828.000000,98786.000000,1153.000000,224.000000,24.000000,-1265.000000,,,,,,,
1596743449354.609900,212,0,0,0,77754.000000,98733.000000,1153.000000,97.000000,171.000000,-968.000000,,,,,,,
1596743449370.268300,213,0,0,0,77829.000000,98663.000000,1152.000000,150.000000,168.000000,-1066.000000,,,,,,,
1596743449385.926800,214,0,0,0,77804.000000,98688.000000,1143.000000,116.000000,89.000000,-1007.000000,,,,,,,
1596743449401.585400,215,0,0,0,77741.000000,98727.000000,1155.000000,27.000000,18.000000,-880.000000,,,,,,,
