MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x65,0x16,0x8f,0x01,0x01,0x73,
start time,1596744603279
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744604446.261200,62,0,0,0,77315.000000,95456.000000,1045.000000,20.000000,-128.000000,-1034.000000,,,,,,,
1596744604461.953400,63,0,0,0,77369.000000,95340.000000,1036.000000,173.000000,-32.000000,-1245.000000,,,,,,,
1596744604477.645500,64,0,0,0,77425.000000,95320.000000,1032.000000,2.000000,141.000000,-923.000000,,,,,,,
1596744604493.337600,65,0,0,0,77363.000000,95366.000000,1043.000000,25.000000,1.000000,-1012.000000,,,,,,,
1596744604509.030000,66,0,0,0,77391.000000,95414.000000,1038.000000,15.000000,-124.000000,-1075.000000,,,,,,,
1596744604524.722200,67,0,0,0,77423.000000,95431.000000,1039.000000,105.000000,-82.000000,-1128.000000,,,,,,,
1596744604540.414300,68,0,0,0,77393.000000,95463.000000,1043.000000,156.000000,0.000000,-1182.000000,,,,,,,
1596744604556.106400,69,0,0,0,77447.000000,95418.000000,1041.000000,124.000000,52.000000,-1107.000000,,,,,,,
1596744604571.798600,70,0,0,0,77534.000000,95451.000000,1040.000000,-29.000000,-50.000000,-929.000000,,,,,,,
1596744604587.490700,71,0,0,0,77468.000000,95638.000000,1045.000000,58.000000,37.000000,-1038.000000,,,,,,,
1596744604603.182900,72,0,0,0,77519.000000,95552.000000,1033.000000,-13.000000,32.000000,-896.000000,,,,,,,
1596744604618.875200,73,0,0,0,77505.000000,95604.000000,1051.000000,22.000000,-72.000000,-1040.000000,,,,,,,
1596744604634.567400,74,0,0,0,77528.000000,95577.000000,1048.000000,30.000000,52.000000,-956.000000,,,,,,,
1596744604650.259500,75,0,0,0,77536.000000,95560.000000,1050.000000,-44.000000,1.000000,-866.000000,,,,,,,
1596744604665.951700,76,0,0,0,77482.000000,95587.000000,1047.000000,164.000000,-50.000000,-1212.000000,,,,,,,
1596744604681.643800,77,0,0,0,77488.000000,95594.000000,1056.000000,12.000000,-39.000000,-977.000000,,,,,,,
1596744604697.335900,78,0,0,0,77578.000000,95683.000000,1054.000000,45.000000,-100.000000,-1060.000000,,,,,,,
1596744604713.028100,79,0,0,0,77554.000000,95525.000000,1044.000000,47.000000,-98.000000,-1035.000000,,,,,,,
1596744604728.720500,80,0,0,0,77556.000000,95542.000000,1038.000000,-29.000000,-9.000000,-905.000000,,,,,,,
1596744604744.412600,81,0,0,0,77566.000000,95619.000000,1058.000000,-96.000000,-54.000000,-816.000000,,,,,,,
1596744604760.104700,82,0,0,0,77579.000000,95626.000000,1048.000000,50.000000,13.000000,-1063.000000,,,,,,,
1596744604775.796900,83,0,0,0,77606.000000,95641.000000,1051.000000,82.000000,-96.000000,-1080.000000,,,,,,,
1596744604791.489000,84,0,0,0,77557.000000,95669.000000,1051.000000,67.000000,-60.000000,-1092.000000,,,,,,,
1596744604807.181200,85,0,0,0,77582.000000,95794.000000,1054.000000,49.000000,119.000000,-953.000000,,,,,,,
1596744604822.873300,86,0,0,0,77700.000000,95659.000000,1048.000000,90.000000,8.000000,-1089.000000,,,,,,,
1596744604838.565700,87,0,0,0,77620.000000,95681.000000,1056.000000,54.000000,25.000000,-1032.000000,,,,,,,
1596744604854.257800,88,0,0,0,77616.000000,95764.000000,1056.000000,-21.000000,138.000000,-843.000000,,,,,,,
1596744604869.950000,89,0,0,0,77643.000000,95776.000000,1055.000000,3.000000,59.000000,-925.000000,,,,,,,
1596744604885.642100,90,0,0,0,77655.000000,95762.000000,1059.000000,-24.000000,-19.000000,-911.000000,,,,,,,
1596744604901.334200,91,0,0,0,77693.000000,95748.000000,1056.000000,-28.000000,-108.000000,-992.000000,,,,,,,
1596744604917.026400,92,0,0,0,77648.000000,95743.000000,1060.000000,113.000000,112.000000,-1083.000000,,,,,,,
1596744604932.718500,93,0,0,0,77710.000000,95711.000000,1057.000000,-11.000000,-54.000000,-954.000000,,,,,,,
1596744604948.410600,94,0,0,0,77637.000000,95728.000000,1056.000000,14.000000,149.000000,-897.000000,,,,,,,
1596744604964.103000,95,0,0,0,77690.000000,95839.000000,1063.000000,-28.000000,35.000000,-850.000000,,,,,,,
1596744604979.795200,96,0,0,0,77705.000000,95713.000000,1058.000000,5.000000,-106.000000,-977.000000,,,,,,,
1596744604995.487300,97,0,0,0,77710.000000,95748.000000,1055.000000,157.000000,116.000000,-1173.000000,,,,,,,
1596744605011.179400,98,0,0,0,77674.000000,95793.000000,1057.000000,86.000000,42.000000,-1059.000000,,,,,,,
1596744605026.871600,99,0,0,0,77614.000000,95682.000000,1052.000000,166.000000,-41.000000,-1208.000000,,,,,,,
1596744605042.563700,100,0,0,0,77483.000000,95598.000000,1052.000000,70.000000,-80.000000,-1093.000000,,,,,,,
1596744605058.255900,101,0,0,0,77424.000000,95406.000000,1044.000000,-45.000000,46.000000,-864.000000,,,,,,,
1596744605073.948200,102,0,0,0,77276.000000,95357.000000,1034.000000,-9.000000,41.000000,-924.000000,0.000000,1631,,,,,
1596744605089.594500,103,0,0,0,77267.000000,95363.000000,1052.000000,-45.000000,76.000000,-849.000000,,,,,,,
1596744605105.240700,104,0,0,0,77237.000000,95211.000000,1034.000000,144.000000,34.000000,-1104.000000,,,,,,,
1596744605120.887200,105,0,0,0,77253.000000,95194.000000,1033.000000,53.000000,-138.000000,-1063.000000,,,,,,,
1596744605136.533400,106,0,0,0,77166.000000,95122.000000,1058.000000,-47.000000,-81.000000,-909.000000,,,,,,,
1596744605152.179700,107,0,0,0,77171.000000,95061.000000,1038.000000,161.000000,-119.000000,-1238.000000,,,,,,,
1596744605167.826200,108,0,0,0,77113.000000,95033.000000,1042.000000,89.000000,-121.000000,-1109.000000,,,,,,,
1596744605183.472400,109,0,0,0,77120.000000,94947.000000,1039.000000,163.000000,86.000000,-1103.000000,,,,,,,
1596744605199.118900,110,0,0,0,77089.000000,95022.000000,1040.000000,3.000000,-107.000000,-943.000000,,,,,,,
1596744605214.765100,111,0,0,0,77110.000000,95097.000000,1052.000000,19.000000,-47.000000,-996.000000,,,,,,,
1596744605230.411400,112,0,0,0,77149.000000,94976.000000,1039.000000,249.000000,12.000000,-1311.000000,,,,,,,
1596744605246.057900,113,0,0,0,77163.000000,94975.000000,1046.000000,133.000000,187.000000,-1104.000000,,,,,,,
1596744605261.704100,114,0,0,0,77217.000000,95103.000000,1031.000000,42.000000,-54.000000,-1007.000000,,,,,,,
1596744605277.350600,115,0,0,0,77248.000000,95087.000000,1041.000000,8.000000,-22.000000,-960.000000,,,,,,,
1596744605292.996800,116,0,0,0,77222.000000,95101.000000,1046.000000,28.000000,-33.000000,-992.000000,,,,,,,
1596744605308.643100,117,0,0,0,77191.000000,95167.000000,1048.000000,69.000000,44.000000,-1020.000000,,,,,,,
1596744605324.289600,118,0,0,0,77325.000000,95091.000000,1038.000000,72.000000,6.000000,-1057.000000,,,,,,,
1596744605339.935800,119,0,0,0,77214.000000,95084.000000,1056.000000,48.000000,-41.000000,-1028.000000,,,,,,,
1596744605355.582000,120,0,0,0,77237.000000,95139.000000,1030.000000,137.000000,32.000000,-1139.000000,,,,,,,
1596744605371.228500,121,0,0,0,77305.000000,95170.000000,1047.000000,215.000000,5.000000,-1255.000000,,,,,,,
1596744605386.874800,122,0,0,0,77252.000000,95143.000000,1057.000000,156.000000,-67.000000,-1188.000000,,,,,,,
1596744605402.521200,123,0,0,0,77264.000000,95121.000000,1048.000000,-37.000000,22.000000,-885.000000,,,,,,,
1596744605418.167500,124,0,0,0,77255.000000,95119.000000,1051.000000,103.000000,-2.000000,-1085.000000,,,,,,,
1596744605433.813700,125,0,0,0,77266.000000,95203.000000,1051.000000,0.000000,56.000000,-930.000000,,,,,,,
1596744605449.460200,126,0,0,0,77383.000000,95119.000000,1043.000000,98.000000,61.000000,-1071.000000,,,,,,,
1596744605465.106400,127,0,0,0,77274.000000,95242.000000,1060.000000,107.000000,114.000000,-1014.000000,,,,,,,
1596744605480.752900,128,0,0,0,77330.000000,95096.000000,1044.000000,-51.000000,50.000000,-853.000000,,,,,,,
1596744605496.399200,129,0,0,0,77293.000000,95124.000000,1051.000000,-58.000000,-45.000000,-877.000000,,,,,,,
1596744605512.045400,130,0,0,0,77339.000000,95202.000000,1049.000000,76.000000,37.000000,-1048.000000,,,,,,,
1596744605527.691900,131,0,0,0,77346.000000,95209.000000,1053.000000,33.000000,92.000000,-981.000000,,,,,,,
1596744605543.338100,132,0,0,0,77350.000000,95256.000000,1055.000000,102.000000,-3.000000,-1092.000000,,,,,,,
1596744605558.984400,133,0,0,0,77337.000000,95213.000000,1053.000000,139.000000,-12.000000,-1113.000000,,,,,,,
1596744605574.630900,134,0,0,0,77476.000000,95226.000000,1051.000000,102.000000,83.000000,-1065.000000,,,,,,,
1596744605590.277100,135,0,0,0,77308.000000,95265.000000,1065.000000,101.000000,-117.000000,-1124.000000,,,,,,,
1596744605605.923600,136,0,0,0,77393.000000,95285.000000,1053.000000,51.000000,86.000000,-982.000000,,,,,,,
