MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x40,0xe2,0x70,0x01,0x01,0x73,
start time,1596742230640
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742231587.408400,48,0,0,0,77130.000000,101081.000000,1147.000000,98.000000,86.000000,-1094.000000,,,,,,,
1596742231603.097200,49,0,0,0,77039.000000,101037.000000,1142.000000,94.000000,-54.000000,-1230.000000,,,,,,,
1596742231618.785900,50,0,0,0,76951.000000,100950.000000,1133.000000,88.000000,31.000000,-1064.000000,,,,,,,
1596742231634.474600,51,0,0,0,76875.000000,100873.000000,1129.000000,-105.000000,37.000000,-820.000000,,,,,,,
1596742231650.163300,52,0,0,0,76806.000000,100841.000000,1126.000000,164.000000,8.000000,-1242.000000,,,,,,,
1596742231665.852100,53,0,0,0,76750.000000,100754.000000,1118.000000,31.000000,-34.000000,-1065.000000,,,,,,,
1596742231681.541000,54,0,0,0,76698.000000,100734.000000,1092.000000,8.000000,23.000000,-978.000000,,,,,,,
1596742231697.229700,55,0,0,0,76646.000000,100688.000000,1117.000000,21.000000,38.000000,-1100.000000,,,,,,,
1596742231712.918500,56,0,0,0,76580.000000,100652.000000,1117.000000,-22.000000,5.000000,-1008.000000,,,,,,,
1596742231728.607200,57,0,0,0,76562.000000,100659.000000,1114.000000,-61.000000,-17.000000,-904.000000,,,,,,,
1596742231744.295900,58,0,0,0,76505.000000,100551.000000,1125.000000,93.000000,43.000000,-1143.000000,,,,,,,
1596742231759.984600,59,0,0,0,76496.000000,100568.000000,1120.000000,123.000000,165.000000,-1104.000000,,,,,,,
1596742231775.673600,60,0,0,0,76476.000000,100611.000000,1100.000000,115.000000,59.000000,-1177.000000,,,,,,,
1596742231791.362300,61,0,0,0,76492.000000,100592.000000,1122.000000,-15.000000,72.000000,-1045.000000,,,,,,,
1596742231807.051000,62,0,0,0,76509.000000,100553.000000,1131.000000,34.000000,-187.000000,-1110.000000,,,,,,,
1596742231822.739700,63,0,0,0,76528.000000,100569.000000,1120.000000,-59.000000,132.000000,-999.000000,,,,,,,
1596742231838.428500,64,0,0,0,76542.000000,100599.000000,1121.000000,217.000000,12.000000,-1292.000000,,,,,,,
1596742231854.117200,65,0,0,0,76597.000000,100581.000000,1122.000000,140.000000,43.000000,-1176.000000,,,,,,,
1596742231869.806200,66,0,0,0,76545.000000,100583.000000,1117.000000,74.000000,45.000000,-1140.000000,,,,,,,
1596742231885.494900,67,0,0,0,76566.000000,100596.000000,1125.000000,2.000000,-142.000000,-973.000000,,,,,,,
1596742231901.183600,68,0,0,0,76563.000000,100582.000000,1128.000000,-7.000000,-5.000000,-990.000000,,,,,,,
1596742231916.872300,69,0,0,0,76616.000000,100607.000000,1114.000000,85.000000,-7.000000,-1119.000000,,,,,,,
1596742231932.561000,70,0,0,0,76608.000000,100649.000000,1111.000000,153.000000,-27.000000,-1245.000000,,,,,,,
1596742231948.249800,71,0,0,0,76641.000000,100673.000000,1124.000000,145.000000,-46.000000,-1228.000000,,,,,,,
1596742231963.938700,72,0,0,0,76665.000000,100670.000000,1127.000000,-46.000000,134.000000,-883.000000,,,,,,,
1596742231979.627400,73,0,0,0,76727.000000,100662.000000,1125.000000,-81.000000,40.000000,-897.000000,,,,,,,
1596742231995.316200,74,0,0,0,76764.000000,100659.000000,1128.000000,0.000000,-16.000000,-1015.000000,,,,,,,
1596742232011.004900,75,0,0,0,76789.000000,100679.000000,1132.000000,106.000000,15.000000,-1182.000000,,,,,,,
1596742232026.693600,76,0,0,0,76759.000000,100772.000000,1128.000000,-61.000000,-127.000000,-958.000000,,,,,,,
1596742232042.382300,77,0,0,0,76729.000000,100823.000000,1133.000000,44.000000,-88.000000,-1224.000000,,,,,,,
1596742232058.071300,78,0,0,0,76768.000000,100833.000000,1150.000000,-33.000000,58.000000,-991.000000,,,,,,,
1596742232073.760000,79,0,0,0,76774.000000,100783.000000,1139.000000,-110.000000,69.000000,-796.000000,,,,,,,
1596742232089.448700,80,0,0,0,76805.000000,100813.000000,1137.000000,-56.000000,68.000000,-926.000000,,,,,,,
1596742232105.137500,81,0,0,0,76781.000000,100819.000000,1142.000000,-32.000000,88.000000,-954.000000,,,,,,,
1596742232120.826200,82,0,0,0,76909.000000,100744.000000,1138.000000,76.000000,125.000000,-1101.000000,,,,,,,
1596742232136.514900,83,0,0,0,76868.000000,100770.000000,1142.000000,12.000000,93.000000,-994.000000,,,,,,,
1596742232152.203900,84,0,0,0,76846.000000,100853.000000,1149.000000,66.000000,-70.000000,-1179.000000,,,,,,,
1596742232167.892600,85,0,0,0,76885.000000,100862.000000,1147.000000,57.000000,-36.000000,-1130.000000,,,,,,,
1596742232183.581300,86,0,0,0,76906.000000,100902.000000,1140.000000,68.000000,-39.000000,-1126.000000,,,,,,,
1596742232199.270000,87,0,0,0,76935.000000,100883.000000,1144.000000,29.000000,-89.000000,-1045.000000,,,,,,,
1596742232214.958700,88,0,0,0,76942.000000,100893.000000,1145.000000,83.000000,41.000000,-1051.000000,,,,,,,
1596742232230.647500,89,0,0,0,76964.000000,100944.000000,1147.000000,-74.000000,-54.000000,-962.000000,,,,,,,
1596742232246.336400,90,0,0,0,77016.000000,101011.000000,1154.000000,22.000000,-133.000000,-1119.000000,,,,,,,
1596742232262.025100,91,0,0,0,77006.000000,100941.000000,1153.000000,-84.000000,-142.000000,-982.000000,,,,,,,
1596742232277.713900,92,0,0,0,77045.000000,101032.000000,1140.000000,3.000000,-22.000000,-1076.000000,,,,,,,
1596742232293.402600,93,0,0,0,77065.000000,101034.000000,1145.000000,-81.000000,24.000000,-979.000000,,,,,,,
1596742232309.091300,94,0,0,0,77079.000000,101027.000000,1147.000000,85.000000,-15.000000,-1175.000000,,,,,,,
1596742232324.780300,95,0,0,0,77102.000000,101027.000000,1150.000000,-11.000000,-103.000000,-1009.000000,,,,,,,
1596742232340.469000,96,0,0,0,77111.000000,101026.000000,1151.000000,79.000000,-2.000000,-1080.000000,,,,,,,
1596742232356.157700,97,0,0,0,77092.000000,101037.000000,1153.000000,120.000000,38.000000,-1119.000000,,,,,,,
1596742232371.846400,98,0,0,0,77250.000000,100968.000000,1153.000000,25.000000,-10.000000,-1031.000000,,,,,,,
1596742232387.535200,99,0,0,0,77236.000000,100994.000000,1160.000000,39.000000,-6.000000,-1110.000000,,,,,,,
1596742232403.223900,100,0,0,0,77249.000000,100998.000000,1155.000000,67.000000,98.000000,-1037.000000,,,,,,,
1596742232418.912800,101,0,0,0,77262.000000,101018.000000,1159.000000,-41.000000,2.000000,-881.000000,,,,,,,
1596742232434.601600,102,0,0,0,77240.000000,101047.000000,1146.000000,1.000000,-60.000000,-974.000000,0.000000,1631,,,,,
1596742232450.244400,103,0,0,0,77193.000000,101083.000000,1150.000000,61.000000,-262.000000,-1065.000000,,,,,,,
1596742232465.887500,104,0,0,0,77141.000000,101050.000000,1150.000000,-26.000000,-18.000000,-1083.000000,,,,,,,
1596742232481.530300,105,0,0,0,77041.000000,100999.000000,1143.000000,-178.000000,31.000000,-824.000000,,,,,,,
1596742232497.173300,106,0,0,0,76905.000000,100901.000000,1138.000000,-30.000000,41.000000,-992.000000,,,,,,,
1596742232512.816200,107,0,0,0,76828.000000,100831.000000,1131.000000,38.000000,50.000000,-1088.000000,,,,,,,
1596742232528.459000,108,0,0,0,76786.000000,100796.000000,1123.000000,8.000000,-17.000000,-1070.000000,,,,,,,
1596742232544.102100,109,0,0,0,76784.000000,100790.000000,1128.000000,-18.000000,-123.000000,-1006.000000,,,,,,,
1596742232559.744900,110,0,0,0,76749.000000,100744.000000,1128.000000,-46.000000,-7.000000,-958.000000,,,,,,,
1596742232575.387900,111,0,0,0,76650.000000,100688.000000,1158.000000,105.000000,46.000000,-1144.000000,,,,,,,
1596742232591.030800,112,0,0,0,76636.000000,100634.000000,1132.000000,68.000000,20.000000,-1134.000000,,,,,,,
1596742232606.673800,113,0,0,0,76575.000000,100607.000000,1131.000000,10.000000,-115.000000,-993.000000,,,,,,,
1596742232622.316700,114,0,0,0,76502.000000,100641.000000,1128.000000,-104.000000,-22.000000,-870.000000,,,,,,,
1596742232637.959700,115,0,0,0,76497.000000,100547.000000,1125.000000,43.000000,-75.000000,-1089.000000,,,,,,,
1596742232653.602500,116,0,0,0,76542.000000,100608.000000,1127.000000,-76.000000,-34.000000,-885.000000,,,,,,,
1596742232669.245600,117,0,0,0,76551.000000,100554.000000,1140.000000,-20.000000,50.000000,-865.000000,,,,,,,
1596742232684.888400,118,0,0,0,76668.000000,100576.000000,1132.000000,22.000000,-95.000000,-1054.000000,,,,,,,
1596742232700.531200,119,0,0,0,76633.000000,100654.000000,1109.000000,53.000000,12.000000,-940.000000,,,,,,,
1596742232716.174300,120,0,0,0,76647.000000,100656.000000,1133.000000,89.000000,-16.000000,-1198.000000,,,,,,,
1596742232731.817100,121,0,0,0,76672.000000,100670.000000,1136.000000,-13.000000,13.000000,-1008.000000,,,,,,,
1596742232747.460200,122,0,0,0,76618.000000,100679.000000,1134.000000,15.000000,-53.000000,-1070.000000,,,,,,,
1596742232763.103000,123,0,0,0,76638.000000,100675.000000,1127.000000,-81.000000,-87.000000,-898.000000,,,,,,,
1596742232778.746100,124,0,0,0,76641.000000,100728.000000,1135.000000,118.000000,64.000000,-1119.000000,,,,,,,
1596742232794.388900,125,0,0,0,76687.000000,100756.000000,1123.000000,143.000000,26.000000,-1165.000000,,,,,,,
1596742232810.032000,126,0,0,0,76706.000000,100757.000000,1142.000000,56.000000,45.000000,-1045.000000,,,,,,,
1596742232825.674800,127,0,0,0,76750.000000,100723.000000,1155.000000,11.000000,81.000000,-987.000000,,,,,,,
1596742232841.317600,128,0,0,0,76761.000000,100747.000000,1143.000000,18.000000,86.000000,-994.000000,,,,,,,
1596742232856.960700,129,0,0,0,76771.000000,100744.000000,1142.000000,20.000000,121.000000,-997.000000,,,,,,,
