MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4e,0x2e,0x98,0x01,0x01,0x73,
start time,1596743102104
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743102880.669700,37,0,0,0,78817.000000,100568.000000,1253.000000,242.000000,30.000000,-1165.000000,,,,,,,
1596743102896.255400,38,0,0,0,78816.000000,100594.000000,1261.000000,174.000000,-60.000000,-1140.000000,,,,,,,
1596743102911.841100,39,0,0,0,78828.000000,100611.000000,1267.000000,187.000000,-62.000000,-1163.000000,,,,,,,
1596743102927.426800,40,0,0,0,78820.000000,100660.000000,1268.000000,24.000000,12.000000,-910.000000,,,,,,,
1596743102943.012500,41,0,0,0,78778.000000,100599.000000,1262.000000,72.000000,38.000000,-1004.000000,,,,,,,
1596743102958.598100,42,0,0,0,78925.000000,100553.000000,1260.000000,206.000000,42.000000,-1170.000000,,,,,,,
1596743102974.183800,43,0,0,0,78787.000000,100626.000000,1250.000000,136.000000,50.000000,-1018.000000,,,,,,,
1596743102989.769300,44,0,0,0,78758.000000,100579.000000,1262.000000,131.000000,41.000000,-1025.000000,,,,,,,
1596743103005.355000,45,0,0,0,78665.000000,100542.000000,1251.000000,142.000000,39.000000,-1019.000000,,,,,,,
1596743103020.940700,46,0,0,0,78606.000000,100423.000000,1253.000000,201.000000,37.000000,-1131.000000,,,,,,,
1596743103036.526400,47,0,0,0,78553.000000,100404.000000,1250.000000,176.000000,93.000000,-1104.000000,,,,,,,
1596743103052.112100,48,0,0,0,78565.000000,100326.000000,1249.000000,93.000000,3.000000,-977.000000,,,,,,,
1596743103067.697800,49,0,0,0,78436.000000,100335.000000,1242.000000,98.000000,-8.000000,-1017.000000,,,,,,,
1596743103083.283400,50,0,0,0,78442.000000,100237.000000,1256.000000,135.000000,28.000000,-1051.000000,,,,,,,
1596743103098.869100,51,0,0,0,78381.000000,100214.000000,1234.000000,188.000000,5.000000,-1172.000000,,,,,,,
1596743103114.454800,52,0,0,0,78454.000000,100166.000000,1241.000000,141.000000,167.000000,-1039.000000,,,,,,,
1596743103130.040500,53,0,0,0,78391.000000,100187.000000,1246.000000,243.000000,-46.000000,-1196.000000,,,,,,,
1596743103145.626000,54,0,0,0,78416.000000,100243.000000,1246.000000,174.000000,42.000000,-1029.000000,,,,,,,
1596743103161.211700,55,0,0,0,78438.000000,100266.000000,1250.000000,89.000000,59.000000,-1030.000000,,,,,,,
1596743103176.797400,56,0,0,0,78523.000000,100287.000000,1247.000000,111.000000,-25.000000,-1027.000000,,,,,,,
1596743103192.383100,57,0,0,0,78441.000000,100278.000000,1255.000000,152.000000,65.000000,-1031.000000,,,,,,,
1596743103207.968700,58,0,0,0,78574.000000,100245.000000,1243.000000,161.000000,99.000000,-1087.000000,,,,,,,
1596743103223.554400,59,0,0,0,78486.000000,100354.000000,1250.000000,162.000000,22.000000,-1080.000000,,,,,,,
1596743103239.140100,60,0,0,0,78505.000000,100349.000000,1247.000000,149.000000,68.000000,-1021.000000,0.000000,956,,,,,
1596743103254.836900,61,0,0,0,78487.000000,100379.000000,1247.000000,123.000000,190.000000,-1021.000000,,,,,,,
1596743103270.533400,62,0,0,0,78517.000000,100320.000000,1255.000000,181.000000,9.000000,-1139.000000,,,,,,,
1596743103286.230200,63,0,0,0,78533.000000,100313.000000,1255.000000,116.000000,90.000000,-1043.000000,,,,,,,
1596743103301.927000,64,0,0,0,78539.000000,100337.000000,1258.000000,179.000000,-62.000000,-1126.000000,,,,,,,
1596743103317.623800,65,0,0,0,78455.000000,100304.000000,1256.000000,130.000000,-3.000000,-1082.000000,,,,,,,
1596743103333.320600,66,0,0,0,78471.000000,100276.000000,1244.000000,122.000000,73.000000,-1022.000000,,,,,,,
1596743103349.017300,67,0,0,0,78598.000000,100263.000000,1252.000000,114.000000,83.000000,-935.000000,,,,,,,
1596743103364.713900,68,0,0,0,78535.000000,100255.000000,1251.000000,175.000000,78.000000,-1014.000000,,,,,,,
1596743103380.410600,69,0,0,0,78543.000000,100274.000000,1261.000000,164.000000,64.000000,-1034.000000,,,,,,,
1596743103396.107400,70,0,0,0,78547.000000,100351.000000,1252.000000,70.000000,60.000000,-955.000000,,,,,,,
1596743103411.804200,71,0,0,0,78572.000000,100352.000000,1257.000000,110.000000,5.000000,-1026.000000,,,,,,,
1596743103427.501000,72,0,0,0,78555.000000,100368.000000,1256.000000,84.000000,93.000000,-963.000000,,,,,,,
1596743103443.197500,73,0,0,0,78621.000000,100318.000000,1260.000000,154.000000,56.000000,-1052.000000,,,,,,,
1596743103458.894300,74,0,0,0,78577.000000,100368.000000,1253.000000,93.000000,14.000000,-958.000000,,,,,,,
1596743103474.591100,75,0,0,0,78618.000000,100388.000000,1271.000000,184.000000,13.000000,-1124.000000,,,,,,,
1596743103490.287800,76,0,0,0,78598.000000,100427.000000,1248.000000,150.000000,-44.000000,-1144.000000,,,,,,,
1596743103505.984600,77,0,0,0,78647.000000,100444.000000,1264.000000,182.000000,6.000000,-1196.000000,,,,,,,
1596743103521.681400,78,0,0,0,78619.000000,100409.000000,1289.000000,42.000000,52.000000,-949.000000,,,,,,,
1596743103537.377900,79,0,0,0,78642.000000,100404.000000,1265.000000,91.000000,-94.000000,-1020.000000,,,,,,,
1596743103553.074700,80,0,0,0,78627.000000,100422.000000,1263.000000,201.000000,79.000000,-1085.000000,,,,,,,
1596743103568.771500,81,0,0,0,78711.000000,100347.000000,1264.000000,162.000000,95.000000,-997.000000,,,,,,,
1596743103584.468300,82,0,0,0,78671.000000,100361.000000,1261.000000,285.000000,43.000000,-1199.000000,,,,,,,
1596743103600.165000,83,0,0,0,78647.000000,100380.000000,1261.000000,137.000000,50.000000,-1025.000000,,,,,,,
1596743103615.861600,84,0,0,0,78733.000000,100355.000000,1265.000000,83.000000,86.000000,-964.000000,,,,,,,
1596743103631.558300,85,0,0,0,78685.000000,100389.000000,1257.000000,97.000000,13.000000,-1031.000000,,,,,,,
1596743103647.255100,86,0,0,0,78723.000000,100454.000000,1249.000000,167.000000,-17.000000,-1110.000000,,,,,,,
1596743103662.951900,87,0,0,0,78728.000000,100475.000000,1261.000000,134.000000,-15.000000,-1032.000000,,,,,,,
1596743103678.648700,88,0,0,0,78776.000000,100507.000000,1268.000000,95.000000,-64.000000,-1011.000000,,,,,,,
1596743103694.345200,89,0,0,0,78735.000000,100558.000000,1266.000000,194.000000,19.000000,-1090.000000,,,,,,,
1596743103710.042000,90,0,0,0,78728.000000,100464.000000,1269.000000,168.000000,-10.000000,-1107.000000,,,,,,,
1596743103725.738800,91,0,0,0,78715.000000,100559.000000,1264.000000,205.000000,4.000000,-1110.000000,,,,,,,
1596743103741.435500,92,0,0,0,78777.000000,100543.000000,1260.000000,154.000000,-84.000000,-1074.000000,,,,,,,
1596743103757.132300,93,0,0,0,78778.000000,100596.000000,1266.000000,47.000000,-94.000000,-950.000000,,,,,,,
1596743103772.829100,94,0,0,0,78807.000000,100520.000000,1278.000000,144.000000,55.000000,-1044.000000,,,,,,,
1596743103788.525600,95,0,0,0,78786.000000,100547.000000,1271.000000,220.000000,32.000000,-1086.000000,,,,,,,
1596743103804.222400,96,0,0,0,78806.000000,100515.000000,1267.000000,174.000000,133.000000,-1069.000000,,,,,,,
1596743103819.919200,97,0,0,0,78698.000000,100461.000000,1266.000000,50.000000,83.000000,-903.000000,,,,,,,
1596743103835.616000,98,0,0,0,78762.000000,100373.000000,1252.000000,64.000000,-17.000000,-938.000000,,,,,,,
1596743103851.312700,99,0,0,0,78608.000000,100442.000000,1268.000000,56.000000,-31.000000,-965.000000,,,,,,,
1596743103867.009300,100,0,0,0,78516.000000,100247.000000,1243.000000,185.000000,33.000000,-1091.000000,,,,,,,
1596743103882.706100,101,0,0,0,78492.000000,100304.000000,1260.000000,125.000000,-12.000000,-999.000000,,,,,,,
1596743103898.402800,102,0,0,0,78424.000000,100222.000000,1227.000000,124.000000,124.000000,-973.000000,,,,,,,
1596743103914.099600,103,0,0,0,78398.000000,100209.000000,1243.000000,157.000000,-59.000000,-1106.000000,,,,,,,
1596743103929.796400,104,0,0,0,78389.000000,100176.000000,1241.000000,23.000000,-19.000000,-922.000000,,,,,,,
1596743103945.493200,105,0,0,0,78314.000000,100158.000000,1238.000000,140.000000,47.000000,-1086.000000,,,,,,,
1596743103961.189700,106,0,0,0,78397.000000,100086.000000,1247.000000,80.000000,-72.000000,-1030.000000,,,,,,,
1596743103976.886500,107,0,0,0,78287.000000,100132.000000,1236.000000,94.000000,-42.000000,-1062.000000,,,,,,,
1596743103992.583300,108,0,0,0,78323.000000,100228.000000,1237.000000,173.000000,91.000000,-1093.000000,,,,,,,
1596743104008.280000,109,0,0,0,78297.000000,100163.000000,1244.000000,156.000000,63.000000,-1012.000000,,,,,,,
1596743104023.976800,110,0,0,0,78341.000000,100187.000000,1256.000000,180.000000,68.000000,-1077.000000,,,,,,,
1596743104039.673300,111,0,0,0,78347.000000,100144.000000,1247.000000,178.000000,102.000000,-1086.000000,,,,,,,
1596743104055.370100,112,0,0,0,78357.000000,100168.000000,1251.000000,103.000000,72.000000,-1013.000000,,,,,,,
1596743104071.066900,113,0,0,0,78313.000000,100145.000000,1244.000000,165.000000,1.000000,-1174.000000,,,,,,,
1596743104086.763700,114,0,0,0,78354.000000,100146.000000,1256.000000,90.000000,50.000000,-1007.000000,,,,,,,
