MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x33,0xe3,0x8c,0x01,0x01,0x73,
start time,1596741378956
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741382015.849600,183,0,0,0,79030.000000,105438.000000,1335.000000,133.000000,-23.000000,-1064.000000,,,,,,,
1596741382031.482400,184,0,0,0,79087.000000,105479.000000,1344.000000,104.000000,-15.000000,-1072.000000,,,,,,,
1596741382047.115500,185,0,0,0,79093.000000,105459.000000,1330.000000,129.000000,-108.000000,-1101.000000,,,,,,,
1596741382062.748300,186,0,0,0,79097.000000,105462.000000,1336.000000,125.000000,-14.000000,-1088.000000,,,,,,,
1596741382078.381100,187,0,0,0,79119.000000,105471.000000,1342.000000,92.000000,-14.000000,-1048.000000,,,,,,,
1596741382094.014200,188,0,0,0,79100.000000,105478.000000,1338.000000,131.000000,2.000000,-1107.000000,,,,,,,
1596741382109.647000,189,0,0,0,79098.000000,105519.000000,1347.000000,100.000000,35.000000,-998.000000,,,,,,,
1596741382125.280000,190,0,0,0,79093.000000,105433.000000,1333.000000,139.000000,14.000000,-1066.000000,,,,,,,
1596741382140.912800,191,0,0,0,79085.000000,105484.000000,1346.000000,114.000000,-104.000000,-1080.000000,,,,,,,
1596741382156.545900,192,0,0,0,79075.000000,105507.000000,1359.000000,96.000000,-35.000000,-1041.000000,0.000000,3071,,,,,
1596741382172.194100,193,0,0,0,79084.000000,105481.000000,1364.000000,144.000000,-62.000000,-1138.000000,,,,,,,
1596741382187.842300,194,0,0,0,79087.000000,105511.000000,1354.000000,61.000000,-53.000000,-1000.000000,,,,,,,
1596741382203.490500,195,0,0,0,79118.000000,105502.000000,1350.000000,94.000000,-34.000000,-1010.000000,,,,,,,
1596741382219.138700,196,0,0,0,79205.000000,105484.000000,1347.000000,68.000000,88.000000,-980.000000,,,,,,,
1596741382234.786900,197,0,0,0,79208.000000,105533.000000,1341.000000,115.000000,-42.000000,-1065.000000,,,,,,,
1596741382250.435100,198,0,0,0,79200.000000,105556.000000,1346.000000,117.000000,-67.000000,-1088.000000,,,,,,,
1596741382266.083300,199,0,0,0,79146.000000,105552.000000,1350.000000,64.000000,30.000000,-974.000000,,,,,,,
1596741382281.731400,200,0,0,0,79144.000000,105512.000000,1351.000000,83.000000,37.000000,-971.000000,,,,,,,
1596741382297.379600,201,0,0,0,79176.000000,105539.000000,1366.000000,98.000000,-90.000000,-1017.000000,,,,,,,
1596741382313.027800,202,0,0,0,79170.000000,105549.000000,1357.000000,-16.000000,-49.000000,-839.000000,,,,,,,
1596741382328.676000,203,0,0,0,79225.000000,105560.000000,1359.000000,62.000000,-18.000000,-1021.000000,,,,,,,
1596741382344.324200,204,0,0,0,79255.000000,105572.000000,1355.000000,102.000000,-41.000000,-1081.000000,,,,,,,
1596741382359.972400,205,0,0,0,79193.000000,105607.000000,1362.000000,150.000000,-5.000000,-1111.000000,,,,,,,
1596741382375.620600,206,0,0,0,79223.000000,105549.000000,1359.000000,112.000000,-26.000000,-1084.000000,,,,,,,
1596741382391.268800,207,0,0,0,79260.000000,105614.000000,1359.000000,37.000000,-41.000000,-923.000000,,,,,,,
1596741382406.917000,208,0,0,0,79238.000000,105550.000000,1359.000000,144.000000,-68.000000,-1109.000000,,,,,,,
1596741382422.565200,209,0,0,0,79256.000000,105550.000000,1367.000000,73.000000,25.000000,-993.000000,,,,,,,
1596741382438.213400,210,0,0,0,79228.000000,105565.000000,1363.000000,132.000000,-80.000000,-1123.000000,,,,,,,
1596741382453.861600,211,0,0,0,79207.000000,105574.000000,1365.000000,113.000000,-50.000000,-1117.000000,,,,,,,
1596741382469.509800,212,0,0,0,79234.000000,105575.000000,1367.000000,114.000000,-33.000000,-1092.000000,,,,,,,
1596741382485.158000,213,0,0,0,79226.000000,105552.000000,1361.000000,100.000000,-23.000000,-1017.000000,,,,,,,
1596741382500.806200,214,0,0,0,79257.000000,105560.000000,1362.000000,132.000000,-3.000000,-1101.000000,,,,,,,
1596741382516.454300,215,0,0,0,79302.000000,105598.000000,1370.000000,145.000000,-45.000000,-1079.000000,,,,,,,
1596741382532.102500,216,0,0,0,79312.000000,105595.000000,1359.000000,174.000000,-21.000000,-1167.000000,,,,,,,
1596741382547.750700,217,0,0,0,79297.000000,105542.000000,1354.000000,116.000000,-143.000000,-1076.000000,,,,,,,
1596741382563.398900,218,0,0,0,79291.000000,105563.000000,1357.000000,85.000000,7.000000,-1018.000000,,,,,,,
1596741382579.047400,219,0,0,0,79278.000000,105558.000000,1363.000000,158.000000,-20.000000,-1167.000000,,,,,,,
1596741382594.695600,220,0,0,0,79320.000000,105589.000000,1364.000000,57.000000,-94.000000,-982.000000,,,,,,,
1596741382610.343700,221,0,0,0,79267.000000,105567.000000,1350.000000,61.000000,-4.000000,-995.000000,,,,,,,
1596741382625.991900,222,0,0,0,79187.000000,105498.000000,1351.000000,133.000000,-54.000000,-1102.000000,,,,,,,
1596741382641.640100,223,0,0,0,79168.000000,105491.000000,1347.000000,87.000000,-8.000000,-1024.000000,,,,,,,
1596741382657.288300,224,0,0,0,79140.000000,105484.000000,1359.000000,72.000000,41.000000,-1030.000000,,,,,,,
1596741382672.936500,225,0,0,0,79090.000000,105471.000000,1351.000000,116.000000,-66.000000,-1092.000000,,,,,,,
1596741382688.584700,226,0,0,0,79066.000000,105432.000000,1337.000000,116.000000,-19.000000,-1052.000000,,,,,,,
1596741382704.232900,227,0,0,0,79029.000000,105420.000000,1334.000000,82.000000,-57.000000,-1009.000000,,,,,,,
1596741382719.881100,228,0,0,0,79029.000000,105406.000000,1333.000000,110.000000,-68.000000,-1113.000000,,,,,,,
1596741382735.529300,229,0,0,0,79018.000000,105406.000000,1331.000000,148.000000,-47.000000,-1090.000000,,,,,,,
1596741382751.177500,230,0,0,0,78991.000000,105361.000000,1318.000000,90.000000,-32.000000,-1006.000000,,,,,,,
1596741382766.825700,231,0,0,0,78963.000000,105352.000000,1328.000000,125.000000,-6.000000,-1121.000000,,,,,,,
1596741382782.473900,232,0,0,0,78976.000000,105342.000000,1327.000000,57.000000,-45.000000,-979.000000,,,,,,,
1596741382798.122100,233,0,0,0,78950.000000,105392.000000,1326.000000,182.000000,-61.000000,-1157.000000,,,,,,,
1596741382813.770300,234,0,0,0,78967.000000,105369.000000,1331.000000,125.000000,-52.000000,-1086.000000,,,,,,,
1596741382829.418500,235,0,0,0,78996.000000,105381.000000,1333.000000,85.000000,73.000000,-1015.000000,,,,,,,
1596741382845.066700,236,0,0,0,78983.000000,105394.000000,1330.000000,71.000000,27.000000,-980.000000,,,,,,,
1596741382860.714800,237,0,0,0,78963.000000,105372.000000,1328.000000,84.000000,-69.000000,-1056.000000,,,,,,,
1596741382876.363000,238,0,0,0,79020.000000,105336.000000,1348.000000,106.000000,-8.000000,-1087.000000,,,,,,,
1596741382892.011200,239,0,0,0,78975.000000,105376.000000,1330.000000,28.000000,-29.000000,-953.000000,,,,,,,
1596741382907.659400,240,0,0,0,78943.000000,105391.000000,1349.000000,104.000000,-50.000000,-1113.000000,,,,,,,
1596741382923.307600,241,0,0,0,78981.000000,105351.000000,1349.000000,123.000000,38.000000,-1095.000000,,,,,,,
1596741382938.955800,242,0,0,0,78981.000000,105372.000000,1338.000000,84.000000,3.000000,-1050.000000,,,,,,,
1596741382954.604000,243,0,0,0,79005.000000,105407.000000,1336.000000,31.000000,21.000000,-927.000000,,,,,,,
1596741382970.252200,244,0,0,0,78960.000000,105381.000000,1336.000000,110.000000,-62.000000,-1097.000000,,,,,,,
1596741382985.900400,245,0,0,0,78982.000000,105447.000000,1344.000000,105.000000,1.000000,-1099.000000,,,,,,,
1596741383001.548600,246,0,0,0,79006.000000,105336.000000,1331.000000,95.000000,-38.000000,-1028.000000,,,,,,,
1596741383017.196800,247,0,0,0,78956.000000,105411.000000,1333.000000,132.000000,-44.000000,-1071.000000,,,,,,,
1596741383032.845000,248,0,0,0,78977.000000,105371.000000,1333.000000,62.000000,-41.000000,-993.000000,,,,,,,
1596741383048.493200,249,0,0,0,79011.000000,105396.000000,1331.000000,110.000000,-18.000000,-1035.000000,,,,,,,
1596741383064.141400,250,0,0,0,79072.000000,105425.000000,1331.000000,106.000000,23.000000,-1060.000000,,,,,,,
1596741383079.789600,251,0,0,0,79088.000000,105410.000000,1326.000000,45.000000,-30.000000,-924.000000,,,,,,,
1596741383095.437700,252,0,0,0,79038.000000,105404.000000,1338.000000,85.000000,25.000000,-1018.000000,,,,,,,
1596741383111.085900,253,0,0,0,78981.000000,105365.000000,1338.000000,117.000000,-26.000000,-1082.000000,,,,,,,
1596741383126.734100,254,0,0,0,78993.000000,105403.000000,1340.000000,-2.000000,10.000000,-946.000000,,,,,,,
1596741383142.382300,255,0,0,0,79012.000000,105423.000000,1340.000000,45.000000,-88.000000,-1015.000000,,,,,,,
1596741383158.030500,256,0,0,0,79050.000000,105437.000000,1349.000000,129.000000,27.000000,-1087.000000,0.000000,4096,,,,,
1596741383173.678700,257,0,0,0,79126.000000,105426.000000,1351.000000,112.000000,-49.000000,-1060.000000,,,,,,,
1596741383189.326900,258,0,0,0,79105.000000,105428.000000,1351.000000,82.000000,-35.000000,-1009.000000,,,,,,,
1596741383204.975100,259,0,0,0,79106.000000,105424.000000,1347.000000,51.000000,-35.000000,-1000.000000,,,,,,,
1596741383220.623300,260,0,0,0,79063.000000,105435.000000,1350.000000,45.000000,-32.000000,-962.000000,,,,,,,
1596741383236.271500,261,0,0,0,79040.000000,105471.000000,1359.000000,55.000000,-14.000000,-980.000000,,,,,,,
1596741383251.919700,262,0,0,0,78888.000000,105400.000000,1374.000000,28.000000,-77.000000,-1026.000000,,,,,,,
1596741383267.567900,263,0,0,0,78984.000000,105476.000000,1395.000000,100.000000,-92.000000,-1120.000000,,,,,,,
1596741383283.216100,264,0,0,0,78958.000000,105474.000000,1398.000000,50.000000,0.000000,-1017.000000,,,,,,,
1596741383298.864300,265,0,0,0,79022.000000,105495.000000,1384.000000,101.000000,-50.000000,-1127.000000,,,,,,,
1596741383314.512700,266,0,0,0,79045.000000,105480.000000,1375.000000,99.000000,-9.000000,-1124.000000,,,,,,,
1596741383330.160900,267,0,0,0,79034.000000,105471.000000,1381.000000,-19.000000,-37.000000,-903.000000,,,,,,,
1596741383345.809100,268,0,0,0,79069.000000,105497.000000,1385.000000,11.000000,-20.000000,-965.000000,,,,,,,
1596741383361.457300,269,0,0,0,79058.000000,105476.000000,1380.000000,54.000000,-96.000000,-1012.000000,,,,,,,
1596741383377.105500,270,0,0,0,79084.000000,105477.000000,1376.000000,90.000000,-38.000000,-1024.000000,,,,,,,
1596741383392.753700,271,0,0,0,79184.000000,105468.000000,1381.000000,109.000000,15.000000,-1123.000000,,,,,,,
1596741383408.401900,272,0,0,0,79206.000000,105500.000000,1373.000000,94.000000,24.000000,-1078.000000,,,,,,,
1596741383424.050000,273,0,0,0,79177.000000,105471.000000,1378.000000,82.000000,-89.000000,-1034.000000,,,,,,,
1596741383439.698200,274,0,0,0,79069.000000,105449.000000,1389.000000,16.000000,-34.000000,-957.000000,,,,,,,
1596741383455.346400,275,0,0,0,78968.000000,105405.000000,1369.000000,176.000000,-137.000000,-1198.000000,,,,,,,
1596741383470.994600,276,0,0,0,78895.000000,105362.000000,1366.000000,33.000000,-38.000000,-954.000000,,,,,,,
1596741383486.642800,277,0,0,0,78946.000000,105307.000000,1364.000000,52.000000,7.000000,-996.000000,,,,,,,
1596741383502.291000,278,0,0,0,78938.000000,105270.000000,1365.000000,178.000000,10.000000,-1162.000000,,,,,,,
1596741383517.939200,279,0,0,0,78927.000000,105364.000000,1358.000000,70.000000,-26.000000,-999.000000,,,,,,,
1596741383533.587400,280,0,0,0,78822.000000,105290.000000,1331.000000,94.000000,-42.000000,-1056.000000,,,,,,,
1596741383549.235600,281,0,0,0,78823.000000,105249.000000,1346.000000,116.000000,-11.000000,-1065.000000,,,,,,,
1596741383564.883800,282,0,0,0,78739.000000,105242.000000,1347.000000,77.000000,-37.000000,-1057.000000,,,,,,,
1596741383580.532000,283,0,0,0,78713.000000,105243.000000,1348.000000,74.000000,-43.000000,-1064.000000,,,,,,,
1596741383596.180200,284,0,0,0,78730.000000,105233.000000,1348.000000,77.000000,58.000000,-1047.000000,,,,,,,
1596741383611.828400,285,0,0,0,78814.000000,105222.000000,1349.000000,110.000000,-10.000000,-1061.000000,,,,,,,
1596741383627.476600,286,0,0,0,78787.000000,105327.000000,1356.000000,41.000000,-8.000000,-998.000000,,,,,,,
1596741383643.124800,287,0,0,0,78842.000000,105273.000000,1335.000000,84.000000,-66.000000,-1036.000000,,,,,,,
1596741383658.772900,288,0,0,0,78831.000000,105282.000000,1335.000000,77.000000,38.000000,-1043.000000,,,,,,,
1596741383674.421100,289,0,0,0,78756.000000,105262.000000,1356.000000,43.000000,96.000000,-1005.000000,,,,,,,
1596741383690.069300,290,0,0,0,78765.000000,105271.000000,1365.000000,106.000000,10.000000,-1147.000000,,,,,,,
1596741383705.717500,291,0,0,0,78751.000000,105261.000000,1360.000000,29.000000,-69.000000,-993.000000,,,,,,,
1596741383721.365700,292,0,0,0,78802.000000,105296.000000,1356.000000,-1.000000,31.000000,-941.000000,,,,,,,
1596741383737.013900,293,0,0,0,78874.000000,105315.000000,1356.000000,119.000000,14.000000,-1089.000000,,,,,,,
1596741383752.662100,294,0,0,0,78925.000000,105266.000000,1356.000000,58.000000,7.000000,-999.000000,,,,,,,
1596741383768.310300,295,0,0,0,78891.000000,105358.000000,1364.000000,99.000000,-3.000000,-1038.000000,,,,,,,
1596741383783.958500,296,0,0,0,78811.000000,105361.000000,1359.000000,46.000000,-55.000000,-992.000000,,,,,,,
1596741383799.606700,297,0,0,0,78819.000000,105330.000000,1357.000000,79.000000,48.000000,-1057.000000,,,,,,,
1596741383815.254900,298,0,0,0,78836.000000,105312.000000,1357.000000,-25.000000,23.000000,-908.000000,,,,,,,
1596741383830.903100,299,0,0,0,78884.000000,105342.000000,1355.000000,-54.000000,68.000000,-889.000000,,,,,,,
1596741383846.551300,300,0,0,0,78925.000000,105342.000000,1346.000000,98.000000,86.000000,-1048.000000,,,,,,,
1596741383862.199500,301,0,0,0,78966.000000,105347.000000,1344.000000,61.000000,-2.000000,-1003.000000,,,,,,,
1596741383877.847700,302,0,0,0,78943.000000,105313.000000,1342.000000,135.000000,-76.000000,-1140.000000,,,,,,,
1596741383893.495800,303,0,0,0,78910.000000,105319.000000,1344.000000,108.000000,-66.000000,-1126.000000,,,,,,,
1596741383909.144000,304,0,0,0,78931.000000,105312.000000,1355.000000,41.000000,-49.000000,-989.000000,,,,,,,
1596741383924.792200,305,0,0,0,78913.000000,105362.000000,1374.000000,100.000000,18.000000,-1038.000000,,,,,,,
1596741383940.440400,306,0,0,0,78943.000000,105365.000000,1377.000000,8.000000,-18.000000,-940.000000,,,,,,,
1596741383956.088600,307,0,0,0,78981.000000,105363.000000,1356.000000,136.000000,-45.000000,-1105.000000,,,,,,,
1596741383971.736800,308,0,0,0,79000.000000,105377.000000,1357.000000,52.000000,20.000000,-968.000000,,,,,,,
1596741383987.385000,309,0,0,0,78978.000000,105393.000000,1354.000000,82.000000,-15.000000,-1020.000000,,,,,,,
1596741384003.033200,310,0,0,0,79001.000000,105405.000000,1358.000000,145.000000,-45.000000,-1117.000000,,,,,,,
1596741384018.681400,311,0,0,0,78941.000000,105370.000000,1353.000000,160.000000,56.000000,-1114.000000,,,,,,,
1596741384034.329600,312,0,0,0,79029.000000,105352.000000,1360.000000,56.000000,-35.000000,-985.000000,,,,,,,
1596741384049.977800,313,0,0,0,79023.000000,105358.000000,1372.000000,100.000000,-48.000000,-1120.000000,,,,,,,
1596741384065.626200,314,0,0,0,79019.000000,105378.000000,1370.000000,135.000000,34.000000,-1147.000000,,,,,,,
1596741384081.274400,315,0,0,0,79053.000000,105392.000000,1364.000000,-12.000000,-33.000000,-923.000000,,,,,,,
1596741384096.922600,316,0,0,0,79078.000000,105413.000000,1356.000000,34.000000,-79.000000,-966.000000,,,,,,,
1596741384112.570800,317,0,0,0,79103.000000,105393.000000,1367.000000,100.000000,-71.000000,-1074.000000,,,,,,,
1596741384128.219000,318,0,0,0,79059.000000,105461.000000,1381.000000,81.000000,17.000000,-1053.000000,,,,,,,
1596741384143.867200,319,0,0,0,79062.000000,105475.000000,1381.000000,115.000000,-41.000000,-1114.000000,,,,,,,
1596741384159.515400,320,0,0,0,79075.000000,105412.000000,1365.000000,111.000000,10.000000,-1135.000000,0.000000,5121,,,,,
1596741384175.163600,321,0,0,0,79104.000000,105441.000000,1376.000000,92.000000,-147.000000,-1081.000000,,,,,,,
1596741384190.811800,322,0,0,0,79120.000000,105442.000000,1381.000000,69.000000,-135.000000,-985.000000,,,,,,,
1596741384206.460000,323,0,0,0,79156.000000,105461.000000,1364.000000,46.000000,-22.000000,-937.000000,,,,,,,
1596741384222.108200,324,0,0,0,79157.000000,105463.000000,1365.000000,52.000000,-44.000000,-979.000000,,,,,,,
1596741384237.756300,325,0,0,0,79113.000000,105441.000000,1369.000000,139.000000,-60.000000,-1080.000000,,,,,,,
1596741384253.404500,326,0,0,0,79039.000000,105430.000000,1368.000000,170.000000,-55.000000,-1166.000000,,,,,,,
1596741384269.052700,327,0,0,0,79013.000000,105403.000000,1367.000000,177.000000,-49.000000,-1176.000000,,,,,,,
1596741384284.700900,328,0,0,0,78943.000000,105316.000000,1352.000000,134.000000,30.000000,-1097.000000,,,,,,,
1596741384300.349100,329,0,0,0,78954.000000,105323.000000,1364.000000,16.000000,-115.000000,-919.000000,,,,,,,
1596741384315.997300,330,0,0,0,78909.000000,105240.000000,1349.000000,106.000000,-119.000000,-1030.000000,,,,,,,
1596741384331.645500,331,0,0,0,78886.000000,105252.000000,1339.000000,113.000000,-26.000000,-1069.000000,,,,,,,
1596741384347.293700,332,0,0,0,78829.000000,105234.000000,1339.000000,154.000000,4.000000,-1127.000000,,,,,,,
1596741384362.941900,333,0,0,0,78813.000000,105211.000000,1343.000000,113.000000,-53.000000,-1080.000000,,,,,,,
1596741384378.590100,334,0,0,0,78732.000000,105166.000000,1338.000000,160.000000,-1.000000,-1132.000000,,,,,,,
1596741384394.238300,335,0,0,0,78776.000000,105130.000000,1346.000000,103.000000,-28.000000,-1102.000000,,,,,,,
1596741384409.886500,336,0,0,0,78701.000000,105155.000000,1337.000000,98.000000,-29.000000,-1075.000000,,,,,,,
1596741384425.534700,337,0,0,0,78733.000000,105166.000000,1346.000000,116.000000,-102.000000,-1071.000000,,,,,,,
1596741384441.182900,338,0,0,0,78774.000000,105173.000000,1346.000000,75.000000,16.000000,-987.000000,,,,,,,
1596741384456.831100,339,0,0,0,78778.000000,105197.000000,1350.000000,50.000000,-44.000000,-952.000000,,,,,,,
1596741384472.479200,340,0,0,0,78785.000000,105195.000000,1344.000000,36.000000,11.000000,-951.000000,,,,,,,
1596741384488.127400,341,0,0,0,78762.000000,105193.000000,1345.000000,57.000000,64.000000,-983.000000,,,,,,,
1596741384503.775600,342,0,0,0,78754.000000,105194.000000,1350.000000,109.000000,-90.000000,-1069.000000,,,,,,,
1596741384519.423800,343,0,0,0,78731.000000,105199.000000,1350.000000,118.000000,-37.000000,-1056.000000,,,,,,,
1596741384535.072000,344,0,0,0,78796.000000,105179.000000,1357.000000,88.000000,-29.000000,-1068.000000,,,,,,,
1596741384550.720200,345,0,0,0,78842.000000,105236.000000,1357.000000,126.000000,-48.000000,-1115.000000,,,,,,,
1596741384566.368400,346,0,0,0,78824.000000,105188.000000,1333.000000,158.000000,40.000000,-1104.000000,,,,,,,
1596741384582.016600,347,0,0,0,78827.000000,105201.000000,1339.000000,159.000000,-19.000000,-1138.000000,,,,,,,
1596741384597.664800,348,0,0,0,78812.000000,105213.000000,1343.000000,188.000000,-36.000000,-1183.000000,,,,,,,
1596741384613.313000,349,0,0,0,78799.000000,105219.000000,1347.000000,70.000000,-139.000000,-1075.000000,,,,,,,
1596741384628.961200,350,0,0,0,78865.000000,105191.000000,1350.000000,124.000000,-24.000000,-1156.000000,,,,,,,
1596741384644.609400,351,0,0,0,78888.000000,105192.000000,1358.000000,87.000000,-16.000000,-1063.000000,,,,,,,
1596741384660.257600,352,0,0,0,78811.000000,105220.000000,1343.000000,13.000000,-55.000000,-956.000000,,,,,,,
1596741384675.905800,353,0,0,0,78854.000000,105217.000000,1358.000000,105.000000,13.000000,-1108.000000,,,,,,,
1596741384691.554000,354,0,0,0,78802.000000,105207.000000,1368.000000,134.000000,-52.000000,-1135.000000,,,,,,,
1596741384707.202100,355,0,0,0,78829.000000,105236.000000,1376.000000,122.000000,-70.000000,-1111.000000,,,,,,,
1596741384722.850300,356,0,0,0,78859.000000,105244.000000,1359.000000,43.000000,-58.000000,-987.000000,,,,,,,
1596741384738.498500,357,0,0,0,78872.000000,105241.000000,1361.000000,130.000000,20.000000,-1113.000000,,,,,,,
1596741384754.146700,358,0,0,0,78873.000000,105245.000000,1351.000000,108.000000,-24.000000,-1090.000000,,,,,,,
1596741384769.794900,359,0,0,0,78887.000000,105288.000000,1366.000000,104.000000,-128.000000,-1095.000000,,,,,,,
1596741384785.443100,360,0,0,0,78911.000000,105201.000000,1362.000000,108.000000,-109.000000,-1100.000000,,,,,,,
1596741384801.091600,361,0,0,0,78893.000000,105287.000000,1375.000000,198.000000,11.000000,-1191.000000,,,,,,,
1596741384816.739700,362,0,0,0,78860.000000,105302.000000,1370.000000,104.000000,6.000000,-1089.000000,,,,,,,
1596741384832.387900,363,0,0,0,78863.000000,105270.000000,1363.000000,91.000000,-32.000000,-1067.000000,,,,,,,
1596741384848.036100,364,0,0,0,78904.000000,105283.000000,1362.000000,19.000000,23.000000,-930.000000,,,,,,,
1596741384863.684300,365,0,0,0,78939.000000,105284.000000,1360.000000,101.000000,-84.000000,-1043.000000,,,,,,,
1596741384879.332500,366,0,0,0,78936.000000,105297.000000,1364.000000,121.000000,19.000000,-1067.000000,,,,,,,
1596741384894.980700,367,0,0,0,78873.000000,105340.000000,1378.000000,87.000000,-29.000000,-1061.000000,,,,,,,
1596741384910.628900,368,0,0,0,78879.000000,105284.000000,1369.000000,44.000000,-108.000000,-992.000000,,,,,,,
1596741384926.277100,369,0,0,0,78889.000000,105282.000000,1364.000000,161.000000,-79.000000,-1187.000000,,,,,,,
1596741384941.925300,370,0,0,0,78920.000000,105300.000000,1389.000000,74.000000,-24.000000,-1060.000000,,,,,,,
1596741384957.573500,371,0,0,0,78922.000000,105294.000000,1385.000000,101.000000,75.000000,-1086.000000,,,,,,,
1596741384973.221700,372,0,0,0,78935.000000,105308.000000,1367.000000,125.000000,5.000000,-1071.000000,,,,,,,
1596741384988.869900,373,0,0,0,78934.000000,105301.000000,1371.000000,30.000000,-93.000000,-925.000000,,,,,,,
1596741385004.518100,374,0,0,0,78878.000000,105290.000000,1369.000000,58.000000,-35.000000,-1027.000000,,,,,,,
1596741385020.166300,375,0,0,0,78929.000000,105249.000000,1371.000000,138.000000,-155.000000,-1185.000000,,,,,,,
1596741385035.814500,376,0,0,0,78892.000000,105329.000000,1365.000000,30.000000,-41.000000,-1037.000000,,,,,,,
1596741385051.462600,377,0,0,0,78888.000000,105230.000000,1360.000000,136.000000,38.000000,-1119.000000,,,,,,,
1596741385067.110800,378,0,0,0,78801.000000,105203.000000,1350.000000,76.000000,-48.000000,-1036.000000,,,,,,,
1596741385082.759000,379,0,0,0,78764.000000,105186.000000,1339.000000,171.000000,7.000000,-1129.000000,,,,,,,
1596741385098.407200,380,0,0,0,78724.000000,105156.000000,1345.000000,55.000000,41.000000,-1010.000000,,,,,,,
1596741385114.055400,381,0,0,0,78684.000000,105132.000000,1337.000000,157.000000,30.000000,-1118.000000,,,,,,,
1596741385129.703600,382,0,0,0,78713.000000,105102.000000,1336.000000,97.000000,-11.000000,-1108.000000,,,,,,,
1596741385145.351800,383,0,0,0,78605.000000,105146.000000,1342.000000,78.000000,78.000000,-1070.000000,,,,,,,
1596741385161.000000,384,0,0,0,78646.000000,105134.000000,1340.000000,97.000000,-24.000000,-1060.000000,0.000000,6146,,,,,
stop time,1596741385181
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 191
