MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4c,0xf5,0xfc,0x01,0x01,0x73,
start time,1596743022076
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743022850.442100,37,0,0,0,78376.000000,101409.000000,1267.000000,222.000000,-3.000000,-1243.000000,,,,,,,
1596743022865.967800,38,0,0,0,78379.000000,101462.000000,1270.000000,128.000000,-96.000000,-1068.000000,,,,,,,
1596743022881.493200,39,0,0,0,78488.000000,101371.000000,1265.000000,92.000000,-10.000000,-1044.000000,,,,,,,
1596743022897.018600,40,0,0,0,78358.000000,101475.000000,1263.000000,103.000000,-21.000000,-1040.000000,,,,,,,
1596743022912.544200,41,0,0,0,78403.000000,101557.000000,1276.000000,124.000000,49.000000,-1046.000000,,,,,,,
1596743022928.069600,42,0,0,0,78451.000000,101479.000000,1269.000000,141.000000,29.000000,-1065.000000,,,,,,,
1596743022943.595000,43,0,0,0,78418.000000,101505.000000,1267.000000,51.000000,-36.000000,-935.000000,,,,,,,
1596743022959.120400,44,0,0,0,78425.000000,101470.000000,1272.000000,132.000000,24.000000,-1117.000000,,,,,,,
1596743022974.646000,45,0,0,0,78452.000000,101455.000000,1271.000000,150.000000,70.000000,-1068.000000,,,,,,,
1596743022990.171400,46,0,0,0,78430.000000,101463.000000,1269.000000,34.000000,10.000000,-909.000000,,,,,,,
