MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x52,0x05,0xb3,0x01,0x01,0x73,
start time,1596743353779
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743355307.344700,85,0,0,0,78020.000000,98857.000000,1173.000000,25.000000,12.000000,-864.000000,,,,,,,
1596743355323.046600,86,0,0,0,78054.000000,98849.000000,1176.000000,180.000000,-28.000000,-1171.000000,,,,,,,
1596743355338.748300,87,0,0,0,78072.000000,98850.000000,1175.000000,147.000000,155.000000,-980.000000,,,,,,,
1596743355354.450000,88,0,0,0,78146.000000,98864.000000,1180.000000,29.000000,142.000000,-816.000000,,,,,,,
1596743355370.151600,89,0,0,0,78019.000000,98876.000000,1174.000000,27.000000,37.000000,-847.000000,,,,,,,
1596743355385.853300,90,0,0,0,78067.000000,98897.000000,1177.000000,60.000000,-11.000000,-954.000000,,,,,,,
1596743355401.554900,91,0,0,0,78082.000000,98911.000000,1174.000000,82.000000,33.000000,-914.000000,,,,,,,
1596743355417.256600,92,0,0,0,78087.000000,98885.000000,1173.000000,194.000000,36.000000,-1077.000000,,,,,,,
1596743355432.958500,93,0,0,0,78128.000000,98895.000000,1167.000000,196.000000,41.000000,-1086.000000,,,,,,,
1596743355448.660200,94,0,0,0,78133.000000,98923.000000,1179.000000,102.000000,65.000000,-938.000000,,,,,,,
1596743355464.361800,95,0,0,0,78171.000000,98984.000000,1186.000000,103.000000,-25.000000,-915.000000,,,,,,,
1596743355480.063500,96,0,0,0,78147.000000,99003.000000,1186.000000,187.000000,71.000000,-1056.000000,,,,,,,
1596743355495.765100,97,0,0,0,78195.000000,99074.000000,1189.000000,176.000000,79.000000,-1083.000000,,,,,,,
1596743355511.466800,98,0,0,0,78118.000000,99094.000000,1193.000000,90.000000,106.000000,-943.000000,,,,,,,
1596743355527.168500,99,0,0,0,78220.000000,98995.000000,1183.000000,138.000000,-93.000000,-1077.000000,,,,,,,
1596743355542.870100,100,0,0,0,78247.000000,99041.000000,1176.000000,163.000000,119.000000,-1054.000000,,,,,,,
1596743355558.572000,101,0,0,0,78236.000000,99101.000000,1182.000000,141.000000,70.000000,-1071.000000,,,,,,,
1596743355574.273700,102,0,0,0,78220.000000,99065.000000,1189.000000,157.000000,93.000000,-1036.000000,,,,,,,
1596743355589.975300,103,0,0,0,78247.000000,99058.000000,1185.000000,102.000000,26.000000,-930.000000,,,,,,,
1596743355605.677000,104,0,0,0,78243.000000,99070.000000,1191.000000,146.000000,23.000000,-1036.000000,,,,,,,
1596743355621.378700,105,0,0,0,78264.000000,99159.000000,1203.000000,106.000000,38.000000,-949.000000,,,,,,,
1596743355637.080300,106,0,0,0,78347.000000,99024.000000,1193.000000,143.000000,14.000000,-1039.000000,,,,,,,
1596743355652.782000,107,0,0,0,78357.000000,98999.000000,1186.000000,162.000000,-30.000000,-1073.000000,,,,,,,
1596743355668.483900,108,0,0,0,78343.000000,99042.000000,1183.000000,181.000000,34.000000,-1114.000000,,,,,,,
1596743355684.185500,109,0,0,0,78360.000000,99094.000000,1181.000000,164.000000,103.000000,-1025.000000,,,,,,,
1596743355699.887200,110,0,0,0,78349.000000,99162.000000,1186.000000,131.000000,-4.000000,-988.000000,,,,,,,
1596743355715.588900,111,0,0,0,78332.000000,99167.000000,1184.000000,207.000000,0.000000,-1133.000000,,,,,,,
1596743355731.290500,112,0,0,0,78239.000000,99124.000000,1182.000000,44.000000,14.000000,-877.000000,,,,,,,
1596743355746.992200,113,0,0,0,78184.000000,99035.000000,1186.000000,135.000000,31.000000,-992.000000,,,,,,,
1596743355762.693800,114,0,0,0,78097.000000,99073.000000,1187.000000,153.000000,92.000000,-1030.000000,,,,,,,
1596743355778.395500,115,0,0,0,78056.000000,98893.000000,1160.000000,250.000000,-4.000000,-1272.000000,,,,,,,
1596743355794.097400,116,0,0,0,78057.000000,98906.000000,1165.000000,99.000000,30.000000,-1025.000000,0.000000,1855,,,,,
1596743355809.768300,117,0,0,0,77974.000000,98828.000000,1163.000000,34.000000,-6.000000,-909.000000,,,,,,,
1596743355825.439500,118,0,0,0,77954.000000,98744.000000,1173.000000,222.000000,80.000000,-1144.000000,,,,,,,
1596743355841.110600,119,0,0,0,77890.000000,98721.000000,1163.000000,36.000000,74.000000,-893.000000,,,,,,,
1596743355856.781700,120,0,0,0,77832.000000,98708.000000,1163.000000,95.000000,-17.000000,-985.000000,,,,,,,
1596743355872.452900,121,0,0,0,77791.000000,98673.000000,1160.000000,159.000000,77.000000,-1064.000000,,,,,,,
1596743355888.124000,122,0,0,0,77818.000000,98632.000000,1160.000000,145.000000,11.000000,-1052.000000,,,,,,,
1596743355903.795200,123,0,0,0,77828.000000,98645.000000,1171.000000,125.000000,25.000000,-1031.000000,,,,,,,
1596743355919.466300,124,0,0,0,77849.000000,98654.000000,1181.000000,231.000000,114.000000,-1072.000000,,,,,,,
1596743355935.137500,125,0,0,0,77906.000000,98664.000000,1173.000000,260.000000,83.000000,-1116.000000,,,,,,,
1596743355950.808300,126,0,0,0,77903.000000,98715.000000,1167.000000,266.000000,21.000000,-1178.000000,,,,,,,
1596743355966.479500,127,0,0,0,77932.000000,98746.000000,1169.000000,145.000000,-55.000000,-1072.000000,,,,,,,
1596743355982.150600,128,0,0,0,77948.000000,98731.000000,1169.000000,133.000000,42.000000,-1081.000000,,,,,,,
1596743355997.821800,129,0,0,0,78054.000000,98704.000000,1165.000000,94.000000,-80.000000,-987.000000,,,,,,,
1596743356013.492900,130,0,0,0,77919.000000,98731.000000,1158.000000,110.000000,-82.000000,-1073.000000,,,,,,,
1596743356029.164100,131,0,0,0,77947.000000,98784.000000,1154.000000,211.000000,33.000000,-1165.000000,,,,,,,
1596743356044.835200,132,0,0,0,77964.000000,98845.000000,1171.000000,96.000000,-39.000000,-981.000000,,,,,,,
1596743356060.506300,133,0,0,0,77973.000000,98855.000000,1175.000000,156.000000,-77.000000,-1115.000000,,,,,,,
1596743356076.177500,134,0,0,0,78001.000000,98798.000000,1201.000000,157.000000,-2.000000,-1033.000000,,,,,,,
1596743356091.848400,135,0,0,0,78030.000000,98832.000000,1175.000000,122.000000,85.000000,-1012.000000,,,,,,,
1596743356107.519500,136,0,0,0,78036.000000,98850.000000,1177.000000,83.000000,52.000000,-957.000000,,,,,,,
1596743356123.190700,137,0,0,0,78064.000000,98904.000000,1177.000000,106.000000,74.000000,-978.000000,,,,,,,
1596743356138.861800,138,0,0,0,78029.000000,98798.000000,1173.000000,169.000000,33.000000,-1076.000000,,,,,,,
1596743356154.533000,139,0,0,0,78157.000000,98774.000000,1179.000000,187.000000,-16.000000,-1119.000000,,,,,,,
1596743356170.204100,140,0,0,0,78087.000000,98812.000000,1186.000000,137.000000,-58.000000,-1023.000000,,,,,,,
1596743356185.875200,141,0,0,0,78090.000000,98810.000000,1179.000000,146.000000,-67.000000,-1022.000000,,,,,,,
1596743356201.546400,142,0,0,0,78134.000000,98883.000000,1164.000000,155.000000,74.000000,-1008.000000,,,,,,,
1596743356217.217500,143,0,0,0,78140.000000,98892.000000,1177.000000,224.000000,117.000000,-1069.000000,,,,,,,
1596743356232.888400,144,0,0,0,78149.000000,98908.000000,1180.000000,50.000000,40.000000,-931.000000,,,,,,,
1596743356248.559600,145,0,0,0,78221.000000,98900.000000,1182.000000,180.000000,-38.000000,-1138.000000,,,,,,,
1596743356264.230700,146,0,0,0,78086.000000,98955.000000,1179.000000,242.000000,-11.000000,-1203.000000,,,,,,,
1596743356279.901900,147,0,0,0,78085.000000,98974.000000,1174.000000,180.000000,56.000000,-1139.000000,,,,,,,
1596743356295.573000,148,0,0,0,78119.000000,98978.000000,1182.000000,185.000000,-36.000000,-1111.000000,,,,,,,
1596743356311.244100,149,0,0,0,78147.000000,99048.000000,1192.000000,144.000000,52.000000,-1044.000000,,,,,,,
