MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x3c,0x39,0x18,0x01,0x01,0x73,
start time,1596741925144
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741928191.432400,182,0,0,0,77920.000000,101841.000000,1521.000000,82.000000,62.000000,-1041.000000,0.000000,2912,,,,,
1596741928207.077600,183,0,0,0,77960.000000,101862.000000,1514.000000,104.000000,-18.000000,-1066.000000,,,,,,,
1596741928222.722900,184,0,0,0,77952.000000,101858.000000,1528.000000,98.000000,6.000000,-1085.000000,,,,,,,
1596741928238.368200,185,0,0,0,77958.000000,101878.000000,1525.000000,60.000000,-2.000000,-1036.000000,,,,,,,
1596741928254.013200,186,0,0,0,77932.000000,101870.000000,1524.000000,81.000000,-12.000000,-1058.000000,,,,,,,
1596741928269.658400,187,0,0,0,78043.000000,101859.000000,1523.000000,48.000000,-69.000000,-1007.000000,,,,,,,
1596741928285.303700,188,0,0,0,77992.000000,101966.000000,1537.000000,48.000000,0.000000,-1000.000000,,,,,,,
1596741928300.949000,189,0,0,0,78018.000000,101892.000000,1528.000000,129.000000,-32.000000,-1149.000000,,,,,,,
1596741928316.594200,190,0,0,0,78022.000000,101926.000000,1526.000000,95.000000,-102.000000,-1123.000000,,,,,,,
1596741928332.239500,191,0,0,0,78042.000000,101944.000000,1529.000000,57.000000,-9.000000,-1036.000000,,,,,,,
1596741928347.884800,192,0,0,0,78071.000000,101971.000000,1528.000000,111.000000,-96.000000,-1085.000000,,,,,,,
1596741928363.530000,193,0,0,0,78070.000000,101965.000000,1529.000000,158.000000,-7.000000,-1155.000000,,,,,,,
1596741928379.175000,194,0,0,0,78052.000000,101976.000000,1530.000000,87.000000,44.000000,-1039.000000,,,,,,,
1596741928394.820300,195,0,0,0,78096.000000,102035.000000,1542.000000,49.000000,24.000000,-983.000000,,,,,,,
1596741928410.465600,196,0,0,0,78128.000000,102041.000000,1527.000000,91.000000,3.000000,-1047.000000,,,,,,,
1596741928426.110800,197,0,0,0,78164.000000,102017.000000,1531.000000,70.000000,32.000000,-1010.000000,,,,,,,
1596741928441.756100,198,0,0,0,78147.000000,102070.000000,1537.000000,96.000000,13.000000,-1072.000000,,,,,,,
1596741928457.401400,199,0,0,0,78180.000000,102030.000000,1527.000000,123.000000,26.000000,-1092.000000,,,,,,,
1596741928473.046600,200,0,0,0,78217.000000,102046.000000,1534.000000,120.000000,-11.000000,-1111.000000,,,,,,,
1596741928488.691900,201,0,0,0,78215.000000,102078.000000,1536.000000,79.000000,7.000000,-1064.000000,,,,,,,
1596741928504.336900,202,0,0,0,78219.000000,102091.000000,1535.000000,112.000000,-30.000000,-1146.000000,,,,,,,
1596741928519.982200,203,0,0,0,78211.000000,102096.000000,1531.000000,80.000000,17.000000,-1051.000000,,,,,,,
1596741928535.627400,204,0,0,0,78248.000000,102158.000000,1549.000000,42.000000,20.000000,-1011.000000,,,,,,,
1596741928551.272700,205,0,0,0,78291.000000,102110.000000,1532.000000,120.000000,7.000000,-1093.000000,,,,,,,
1596741928566.918000,206,0,0,0,78326.000000,102120.000000,1540.000000,65.000000,-23.000000,-1036.000000,,,,,,,
1596741928582.563200,207,0,0,0,78328.000000,102171.000000,1540.000000,118.000000,-64.000000,-1138.000000,,,,,,,
1596741928598.208500,208,0,0,0,78361.000000,102179.000000,1540.000000,114.000000,9.000000,-1078.000000,,,,,,,
1596741928613.853800,209,0,0,0,78356.000000,102203.000000,1545.000000,98.000000,-22.000000,-1095.000000,,,,,,,
1596741928629.498800,210,0,0,0,78373.000000,102202.000000,1544.000000,131.000000,7.000000,-1108.000000,,,,,,,
1596741928645.144000,211,0,0,0,78449.000000,102190.000000,1545.000000,121.000000,3.000000,-1087.000000,,,,,,,
1596741928660.789300,212,0,0,0,78398.000000,102272.000000,1557.000000,63.000000,-41.000000,-1024.000000,,,,,,,
1596741928676.434600,213,0,0,0,78397.000000,102217.000000,1542.000000,82.000000,-53.000000,-1053.000000,,,,,,,
1596741928692.079800,214,0,0,0,78463.000000,102284.000000,1543.000000,46.000000,-2.000000,-1006.000000,,,,,,,
1596741928707.725100,215,0,0,0,78429.000000,102300.000000,1539.000000,84.000000,30.000000,-1020.000000,,,,,,,
1596741928723.370400,216,0,0,0,78398.000000,102240.000000,1537.000000,56.000000,-49.000000,-1012.000000,,,,,,,
1596741928739.015600,217,0,0,0,78330.000000,102187.000000,1535.000000,111.000000,-31.000000,-1141.000000,,,,,,,
1596741928754.660600,218,0,0,0,78215.000000,102137.000000,1527.000000,74.000000,12.000000,-1064.000000,,,,,,,
1596741928770.305900,219,0,0,0,78164.000000,102136.000000,1527.000000,60.000000,-28.000000,-1059.000000,,,,,,,
1596741928785.951200,220,0,0,0,78072.000000,102040.000000,1512.000000,89.000000,-36.000000,-1070.000000,,,,,,,
1596741928801.596400,221,0,0,0,78075.000000,101977.000000,1514.000000,79.000000,-46.000000,-1049.000000,,,,,,,
1596741928817.241700,222,0,0,0,78006.000000,101997.000000,1519.000000,81.000000,33.000000,-1048.000000,,,,,,,
1596741928832.887000,223,0,0,0,77956.000000,101976.000000,1516.000000,87.000000,12.000000,-1097.000000,,,,,,,
1596741928848.532200,224,0,0,0,77943.000000,101911.000000,1525.000000,51.000000,42.000000,-999.000000,,,,,,,
1596741928864.177500,225,0,0,0,77931.000000,101910.000000,1517.000000,120.000000,-30.000000,-1142.000000,,,,,,,
1596741928879.822500,226,0,0,0,77901.000000,101898.000000,1516.000000,54.000000,-33.000000,-1018.000000,,,,,,,
1596741928895.467800,227,0,0,0,77867.000000,101873.000000,1516.000000,65.000000,12.000000,-1043.000000,,,,,,,
1596741928911.113000,228,0,0,0,77918.000000,101881.000000,1527.000000,23.000000,3.000000,-974.000000,,,,,,,
1596741928926.758300,229,0,0,0,77937.000000,101937.000000,1517.000000,19.000000,33.000000,-991.000000,,,,,,,
1596741928942.403600,230,0,0,0,78012.000000,101919.000000,1517.000000,63.000000,-40.000000,-1044.000000,,,,,,,
1596741928958.048800,231,0,0,0,77997.000000,101979.000000,1524.000000,34.000000,-11.000000,-976.000000,,,,,,,
1596741928973.694100,232,0,0,0,78029.000000,101959.000000,1508.000000,43.000000,-10.000000,-1009.000000,,,,,,,
1596741928989.339400,233,0,0,0,78055.000000,101995.000000,1520.000000,91.000000,-20.000000,-1079.000000,,,,,,,
1596741929004.984400,234,0,0,0,78057.000000,101999.000000,1524.000000,102.000000,2.000000,-1081.000000,,,,,,,
1596741929020.629600,235,0,0,0,78030.000000,101994.000000,1521.000000,106.000000,-68.000000,-1059.000000,,,,,,,
1596741929036.274900,236,0,0,0,78127.000000,101965.000000,1521.000000,44.000000,-11.000000,-986.000000,,,,,,,
1596741929051.920200,237,0,0,0,78081.000000,102010.000000,1521.000000,21.000000,-35.000000,-981.000000,,,,,,,
1596741929067.565400,238,0,0,0,78110.000000,102014.000000,1516.000000,130.000000,-16.000000,-1113.000000,,,,,,,
1596741929083.210700,239,0,0,0,78105.000000,102050.000000,1533.000000,91.000000,41.000000,-1062.000000,,,,,,,
1596741929098.856000,240,0,0,0,78117.000000,102045.000000,1527.000000,89.000000,-18.000000,-1120.000000,,,,,,,
1596741929114.501200,241,0,0,0,78158.000000,102056.000000,1529.000000,125.000000,-14.000000,-1101.000000,,,,,,,
1596741929130.146200,242,0,0,0,78148.000000,102069.000000,1529.000000,159.000000,-47.000000,-1160.000000,,,,,,,
1596741929145.791500,243,0,0,0,78153.000000,102074.000000,1530.000000,77.000000,-57.000000,-1048.000000,,,,,,,
1596741929161.436800,244,0,0,0,78191.000000,102145.000000,1542.000000,66.000000,-41.000000,-1049.000000,,,,,,,
1596741929177.082000,245,0,0,0,78201.000000,102092.000000,1538.000000,96.000000,-22.000000,-1103.000000,,,,,,,
1596741929192.727300,246,0,0,0,78203.000000,102119.000000,1527.000000,65.000000,-66.000000,-1051.000000,0.000000,3936,,,,,
1596741929208.387700,247,0,0,0,78239.000000,102169.000000,1535.000000,92.000000,35.000000,-1050.000000,,,,,,,
1596741929224.048300,248,0,0,0,78270.000000,102150.000000,1526.000000,59.000000,11.000000,-1009.000000,,,,,,,
1596741929239.708700,249,0,0,0,78285.000000,102160.000000,1534.000000,13.000000,-4.000000,-967.000000,,,,,,,
1596741929255.369400,250,0,0,0,78306.000000,102205.000000,1537.000000,126.000000,-17.000000,-1124.000000,,,,,,,
1596741929271.029800,251,0,0,0,78318.000000,102202.000000,1535.000000,104.000000,26.000000,-1085.000000,,,,,,,
1596741929286.690400,252,0,0,0,78317.000000,102204.000000,1532.000000,67.000000,-66.000000,-1110.000000,,,,,,,
1596741929302.350800,253,0,0,0,78370.000000,102210.000000,1540.000000,49.000000,25.000000,-1024.000000,,,,,,,
1596741929318.011500,254,0,0,0,78414.000000,102264.000000,1540.000000,119.000000,-36.000000,-1122.000000,,,,,,,
1596741929333.671900,255,0,0,0,78435.000000,102273.000000,1538.000000,70.000000,-1.000000,-1064.000000,,,,,,,
1596741929349.332300,256,0,0,0,78446.000000,102309.000000,1550.000000,29.000000,-26.000000,-970.000000,,,,,,,
1596741929364.992900,257,0,0,0,78467.000000,102297.000000,1543.000000,126.000000,17.000000,-1118.000000,,,,,,,
1596741929380.653300,258,0,0,0,78456.000000,102318.000000,1541.000000,21.000000,10.000000,-988.000000,,,,,,,
1596741929396.314000,259,0,0,0,78504.000000,102329.000000,1548.000000,103.000000,-26.000000,-1078.000000,,,,,,,
1596741929411.974400,260,0,0,0,78468.000000,102335.000000,1544.000000,66.000000,-39.000000,-1056.000000,,,,,,,
1596741929427.635000,261,0,0,0,78535.000000,102305.000000,1549.000000,130.000000,-18.000000,-1144.000000,,,,,,,
1596741929443.295400,262,0,0,0,78502.000000,102366.000000,1549.000000,51.000000,-63.000000,-991.000000,,,,,,,
1596741929458.956100,263,0,0,0,78526.000000,102367.000000,1540.000000,3.000000,20.000000,-954.000000,,,,,,,
1596741929474.616500,264,0,0,0,78548.000000,102379.000000,1541.000000,33.000000,-101.000000,-1010.000000,,,,,,,
1596741929490.277100,265,0,0,0,78503.000000,102370.000000,1541.000000,57.000000,-70.000000,-1063.000000,,,,,,,
1596741929505.937500,266,0,0,0,78428.000000,102321.000000,1538.000000,42.000000,-24.000000,-1030.000000,,,,,,,
1596741929521.597900,267,0,0,0,78373.000000,102266.000000,1533.000000,74.000000,10.000000,-1058.000000,,,,,,,
1596741929537.258500,268,0,0,0,78287.000000,102251.000000,1534.000000,31.000000,-48.000000,-1004.000000,,,,,,,
1596741929552.918900,269,0,0,0,78208.000000,102142.000000,1525.000000,118.000000,-30.000000,-1116.000000,,,,,,,
1596741929568.579600,270,0,0,0,78136.000000,102129.000000,1516.000000,53.000000,-6.000000,-1030.000000,,,,,,,
1596741929584.240000,271,0,0,0,78100.000000,102099.000000,1523.000000,73.000000,10.000000,-1037.000000,,,,,,,
1596741929599.900600,272,0,0,0,78038.000000,102060.000000,1516.000000,123.000000,-7.000000,-1111.000000,,,,,,,
1596741929615.561000,273,0,0,0,78013.000000,102031.000000,1522.000000,114.000000,-103.000000,-1101.000000,,,,,,,
1596741929631.221700,274,0,0,0,77991.000000,101988.000000,1516.000000,78.000000,-2.000000,-1063.000000,,,,,,,
1596741929646.882100,275,0,0,0,77935.000000,101980.000000,1517.000000,108.000000,22.000000,-1125.000000,,,,,,,
1596741929662.542700,276,0,0,0,77924.000000,102014.000000,1526.000000,68.000000,15.000000,-1000.000000,,,,,,,
1596741929678.203100,277,0,0,0,77989.000000,101976.000000,1520.000000,52.000000,-20.000000,-1010.000000,,,,,,,
1596741929693.863500,278,0,0,0,77963.000000,101970.000000,1514.000000,102.000000,-69.000000,-1103.000000,,,,,,,
1596741929709.524200,279,0,0,0,78059.000000,101983.000000,1522.000000,94.000000,-3.000000,-1083.000000,,,,,,,
1596741929725.184600,280,0,0,0,78044.000000,102063.000000,1523.000000,101.000000,20.000000,-1090.000000,,,,,,,
1596741929740.845200,281,0,0,0,78060.000000,102049.000000,1524.000000,106.000000,0.000000,-1083.000000,,,,,,,
1596741929756.505600,282,0,0,0,78090.000000,102052.000000,1524.000000,130.000000,23.000000,-1111.000000,,,,,,,
1596741929772.166300,283,0,0,0,78113.000000,102063.000000,1527.000000,83.000000,68.000000,-1067.000000,,,,,,,
1596741929787.826700,284,0,0,0,78110.000000,102109.000000,1528.000000,70.000000,-38.000000,-1041.000000,,,,,,,
1596741929803.487300,285,0,0,0,78094.000000,102063.000000,1519.000000,123.000000,16.000000,-1108.000000,,,,,,,
1596741929819.147700,286,0,0,0,78161.000000,102028.000000,1527.000000,28.000000,-46.000000,-992.000000,,,,,,,
1596741929834.808300,287,0,0,0,78114.000000,102102.000000,1536.000000,80.000000,-65.000000,-1096.000000,,,,,,,
1596741929850.468700,288,0,0,0,78120.000000,102092.000000,1532.000000,73.000000,-48.000000,-1049.000000,,,,,,,
1596741929866.129200,289,0,0,0,78157.000000,102094.000000,1537.000000,87.000000,0.000000,-1051.000000,,,,,,,
1596741929881.789800,290,0,0,0,78163.000000,102111.000000,1536.000000,34.000000,14.000000,-979.000000,,,,,,,
1596741929897.450200,291,0,0,0,78165.000000,102124.000000,1535.000000,83.000000,-12.000000,-1077.000000,,,,,,,
1596741929913.110800,292,0,0,0,78210.000000,102153.000000,1536.000000,29.000000,-15.000000,-972.000000,,,,,,,
1596741929928.771200,293,0,0,0,78169.000000,102180.000000,1544.000000,65.000000,16.000000,-1025.000000,,,,,,,
1596741929944.431900,294,0,0,0,78201.000000,102158.000000,1534.000000,96.000000,49.000000,-1036.000000,,,,,,,
1596741929960.092300,295,0,0,0,78269.000000,102160.000000,1541.000000,97.000000,28.000000,-1082.000000,,,,,,,
1596741929975.752900,296,0,0,0,78230.000000,102201.000000,1542.000000,41.000000,20.000000,-1010.000000,,,,,,,
1596741929991.413300,297,0,0,0,78277.000000,102177.000000,1534.000000,125.000000,12.000000,-1143.000000,,,,,,,
1596741930007.074000,298,0,0,0,78279.000000,102199.000000,1542.000000,30.000000,63.000000,-963.000000,,,,,,,
1596741930022.734400,299,0,0,0,78308.000000,102211.000000,1542.000000,35.000000,39.000000,-1013.000000,,,,,,,
1596741930038.394800,300,0,0,0,78325.000000,102243.000000,1546.000000,20.000000,42.000000,-966.000000,,,,,,,
1596741930054.055400,301,0,0,0,78340.000000,102314.000000,1551.000000,69.000000,14.000000,-1050.000000,,,,,,,
1596741930069.715800,302,0,0,0,78334.000000,102261.000000,1538.000000,113.000000,-26.000000,-1128.000000,,,,,,,
1596741930085.376500,303,0,0,0,78401.000000,102278.000000,1546.000000,56.000000,-27.000000,-1011.000000,,,,,,,
1596741930101.036900,304,0,0,0,78404.000000,102315.000000,1548.000000,57.000000,-60.000000,-1032.000000,,,,,,,
1596741930116.697500,305,0,0,0,78414.000000,102308.000000,1550.000000,35.000000,-78.000000,-1005.000000,,,,,,,
1596741930132.357900,306,0,0,0,78459.000000,102328.000000,1550.000000,72.000000,-11.000000,-1089.000000,,,,,,,
1596741930148.018600,307,0,0,0,78453.000000,102352.000000,1554.000000,86.000000,-31.000000,-1101.000000,,,,,,,
1596741930163.679000,308,0,0,0,78464.000000,102362.000000,1554.000000,127.000000,-15.000000,-1172.000000,,,,,,,
1596741930179.339600,309,0,0,0,78520.000000,102353.000000,1553.000000,75.000000,-30.000000,-1026.000000,,,,,,,
1596741930195.000000,310,0,0,0,78527.000000,102391.000000,1562.000000,88.000000,-3.000000,-1027.000000,0.000000,4961,,,,,
stop time,1596741930215
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 154
